BX 001 Event : 2
01|0000000|0010000|00011010011011|0110|0011 0x1004069B63
01|0000001|0100110|00011101110111|1011|0000 0x10298777B0
01|0000000|0100110|00011011000001|1010|0011 0x100986C1A3
01|0000000|0010000|01000010010000|1110|1001 0x10041090E9
01|0000001|0100110|01100100011101|1111|0011 0x1029991DF3
01|0000011|1110001|00001011101001|0001|0100 0x107C42E914
01|0000010|1011011|00011001111001|1010|1011 0x1056C679AB
01|0000011|1110001|01001011100000|0100|1000 0x107C52E048
01|0000011|1110001|01001011111101|0101|1011 0x107C52FD5B
01|0000010|1011011|01011000100111|1101|1000 0x1056D627D8
01|0000101|0100110|00000111000001|0000|0000 0x10A981C100
01|0000101|0100110|00010100111001|0111|0001 0x10A9853971
01|0000100|0100110|00000010011101|1101|0001 0x1089809DD1
01|0000100|0100110|00001011100101|0010|0001 0x108982E521
01|0000100|0100110|00010101000111|0111|1000 0x1089854778
01|0000101|0100110|00111101110001|0010|1010 0x10A98F712A
01|0000100|0100110|00111110000001|0010|1001 0x10898F8129
01|0000100|0100110|01100101101100|1101|1011 0x1089996CDB
01|0000101|0010000|01111110001010|1101|1010 0x10A41F8ADA
01|0000101|0010000|01111101110010|1101|1001 0x10A41F72D9
01|0000100|0010000|01111111101101|1110|1010 0x10841FEDEA
01|0000110|1011011|00000001000000|1101|1010 0x10D6C040DA
01|0000110|1110001|01010000000000|0001|0000 0x10DC540010
01|0000111|1110001|01111001000100|1110|1001 0x10FC5E44E9
01|0000111|1110001|01111011101010|0000|0011 0x10FC5EEA03
01|0000110|1110001|01111000000110|1110|1000 0x10DC5E06E8
01|0001000|0010000|00001101110101|0101|1010 0x110403755A
01|0001000|0100110|01110111101111|0110|0010 0x11099DEF62
01|0001000|0010000|01111010110001|1011|0011 0x11041EB1B3
BX 111 Event : 32
00|0000001|0001111|00001011101111|0000|1010 0x0023C2EF0A
00|0000000|0001111|00011001111100|0111|0010 0x0003C67C72
00|0000001|0100101|00110011011111|0100|0011 0x00294CDF43
00|0000000|0100101|00011000110011|1001|1001 0x0009463399
00|0000000|0100101|00011010000100|1001|0010 0x0009468492
00|0000001|0100101|01100111100110|0000|1011 0x002959E60B
00|0000000|0100101|01100000011010|1110|1000 0x0009581AE8
00|0000000|0100101|01110001011100|0100|0010 0x00095C5C42
00|0000001|0001111|01111101101010|1101|1000 0x0023DF6AD8
00|0000000|0001111|01111001010000|1011|0010 0x0003DE50B2
00|0000011|1011010|00010010000001|0101|1000 0x0076848158
00|0000011|1110000|01010110110111|0000|1001 0x007C15B709
00|0000011|1110000|01100000111010|0100|1001 0x007C183A49
00|0000011|1011010|01111110110011|0110|0010 0x00769FB362
00|0000010|1011010|01100111010000|1010|0001 0x005699D0A1
00|0000100|0100101|00000011100000|1110|1010 0x008940E0EA
00|0000101|0100101|00101100110110|1001|0100 0x00A94B3694
00|0000101|0100101|01000010101100|0101|0010 0x00A950AC52
00|0000100|0100101|00110110100000|1111|0011 0x00894DA0F3
00|0000100|0001111|01011001011001|0100|1000 0x0083D65948
00|0000111|1011010|00010010101000|1010|0000 0x00F684A8A0
00|0000111|1011010|00111101111011|1001|0011 0x00F68F7B93
00|0000111|1110000|01011110100001|0000|0010 0x00FC17A102
00|0000111|1110000|01100001010000|0001|0010 0x00FC185012
00|0000111|1011010|01101110010001|1100|0010 0x00F69B91C2
00|0001001|0100101|00010010110010|1011|1100 0x012944B2BC
00|0001000|0001111|01010010000100|1011|0100 0x0103D484B4
00|0001000|0001111|01111010100110|1010|1010 0x0103DEA6AA
01|0000001|0010000|00001101111101|0001|0011 0x1024037D13
01|0000001|0010000|00000100000001|1101|0010 0x10240101D2
01|0000000|0010000|00010010000101|0011|0001 0x1004048531
01|0000000|0010000|00010001001111|0010|1001 0x1004044F29
01|0000001|0100110|00101110110111|0010|0010 0x10298BB722
01|0000000|0100110|00110011010110|0100|1011 0x10098CD64B
01|0000000|0010000|01111011010111|1100|0010 0x10041ED7C2
01|0000011|1110001|00010011000011|0101|1010 0x107C44C35A
01|0000010|1011011|00110001101000|0101|0000 0x1056CC6850
01|0000010|1110001|01000011001100|0000|1011 0x105C50CC0B
01|0000010|1110001|01110000101000|1011|0010 0x105C5C28B2
01|0000010|1110001|01110101111110|1110|0100 0x105C5D7EE4
01|0000101|0100110|00001100111101|0011|1000 0x10A9833D38
01|0000101|0010000|00100000010010|0000|1010 0x10A408120A
01|0000100|0010000|00101000010000|0100|0011 0x10840A1043
01|0000101|0010000|01011010111000|0101|1011 0x10A416B85B
01|0000101|0100110|01100001111111|1011|0010 0x10A9987FB2
01|0000100|0100110|01101010101010|0000|1001 0x10899AAA09
01|0000111|1110001|01010001000110|0010|0010 0x10FC544622
01|0000110|1110001|01000100101100|1011|0000 0x10DC512CB0
01|0000110|1011011|01100010011100|1111|1010 0x10D6D89CFA
01|0001000|0100110|00100010000010|0100|1010 0x110988824A
01|0001000|0010000|00101111011110|0000|1011 0x11040BDE0B
01|0001000|0010000|00101010111101|1101|1001 0x11040ABDD9
BX 000 Event : 33
00|0000001|0001111|00001111101101|0010|0011 0x0023C3ED23
00|0000001|0001111|01010001111001|0100|0000 0x0023D47940
00|0000001|0001111|01000100110010|1111|0011 0x0023D132F3
00|0000000|0001111|01001101101010|0010|0001 0x0003D36A21
00|0000000|0001111|01000001001101|1101|0010 0x0003D04DD2
00|0000001|0100101|01110011100011|0110|1010 0x00295CE36A
00|0000000|0100101|01011001101100|1011|0001 0x0009566CB1
00|0000000|0100101|01100110101011|0000|1011 0x000959AB0B
00|0000010|1011010|00001010101000|0001|0001 0x005682A811
00|0000010|1110000|00101011110100|0100|0010 0x005C0AF442
00|0000010|1011010|00110101011101|1100|0011 0x00568D5DC3
00|0000010|1011010|00110011110100|1011|1010 0x00568CF4BA
00|0000011|1110000|01010110111100|0000|1011 0x007C15BC0B
00|0000010|1011010|01111000001010|0010|0010 0x00569E0A22
00|0000101|0001111|01010001011001|0000|0011 0x00A3D45903
00|0000100|0100101|01100000110111|1011|1001 0x00895837B9
00|0000100|0001111|01111001101111|1011|1011 0x0083DE6FBB
00|0000110|1011010|00100100010010|0101|0001 0x00D6891251
00|0000111|1110000|00110001010101|0000|0100 0x00FC0C5504
00|0001000|0001111|00110001001110|0001|1010 0x0103CC4E1A
00|0001000|0001111|00110001000011|0000|0101 0x0103CC4305
00|0001000|0001111|00101101110000|1111|1011 0x0103CB70FB
00|0001001|0100101|01110010111010|0011|0000 0x01295CBA30
00|0001000|0001111|01111101100101|1100|1100 0x0103DF65CC
01|0000000|0010000|00000000001001|1100|1010 0x10040009CA
01|0000001|0100110|00110010001010|0100|1010 0x10298C8A4A
01|0000000|0100110|00110010010000|0011|0010 0x10098C9032
01|0000000|0010000|00111101111010|1100|0011 0x10040F7AC3
01|0000000|0100110|01011100000111|1100|1000 0x10099707C8
01|0000010|1110001|00010001111100|0100|0011 0x105C447C43
01|0000010|1110001|00010010000001|0100|1011 0x105C44814B
01|0000011|1011011|00110000110000|0101|0011 0x1076CC3053
01|0000010|1011011|00011010100110|1011|0000 0x1056C6A6B0
01|0000011|1110001|00111110111011|1111|1001 0x107C4FBBF9
01|0000011|1011011|01101000101110|0101|1001 0x1076DA2E59
01|0000010|1110001|01110001110001|1100|1011 0x105C5C71CB
01|0000010|1110001|01110001111011|1100|0001 0x105C5C7BC1
01|0000010|1110001|01110100000001|1101|0000 0x105C5D01D0
01|0000101|0010000|00101101010000|0111|1010 0x10A40B507A
01|0000101|0010000|00011110010101|1111|1010 0x10A40795FA
01|0000101|0100110|00101110010010|1010|1010 0x10A98B92AA
01|0000101|0100110|01110000011101|0011|1001 0x10A99C1D39
01|0000100|0100110|01110000011011|0010|1000 0x10899C1B28
01|0000111|1011011|00000001001110|1101|0100 0x10F6C04ED4
01|0000110|1011011|00010001011101|0110|1001 0x10D6C45D69
01|0000110|1110001|00100101010111|0100|0000 0x10DC495740
01|0000111|1011011|00110111101101|0001|0001 0x10F6CDED11
01|0000110|1110001|01000111000000|1100|0011 0x10DC51C0C3
01|0000110|1110001|01001110000000|0000|1001 0x10DC538009
01|0000110|1110001|01010010011010|0011|0010 0x10DC549A32
01|0000110|1110001|01010111010010|0110|0011 0x10DC55D263
01|0000110|1011011|01011111111110|1110|1011 0x10D6D7FEEB
01|0001000|0100110|00011010001000|0000|0011 0x1109868803
01|0001000|0010000|00110100100000|0011|1010 0x11040D203A
BX 001 Event : 34
00|0000000|0100101|00110101010100|0101|0000 0x00094D5450
00|0000000|0100101|01100100110100|0000|1011 0x000959340B
00|0000000|0100101|01100100111110|0000|0001 0x0009593E01
00|0000000|0001111|01111101010010|1101|1001 0x0003DF52D9
00|0000011|1011010|00010001000111|0100|1010 0x007684474A
00|0000011|1110000|00101011100011|0100|1011 0x007C0AE34B
00|0000011|1011010|00110001000000|1001|0000 0x00768C4090
00|0000100|0001111|00101011111100|0110|1000 0x0083CAFC68
00|0000100|0001111|00010011000100|1001|1011 0x0083C4C49B
00|0000100|0100101|00101100000011|1001|0011 0x00894B0393
00|0000100|0100101|00101111000001|1010|1010 0x00894BC1AA
00|0000100|0100101|00111101001000|0010|0011 0x00894F4823
00|0000100|0100101|01110010011010|0100|0100 0x00895C9A44
00|0000110|1110000|00000111010100|0000|0010 0x00DC01D402
00|0000111|1011010|01111110101010|0110|0011 0x00F69FAA63
00|0000111|1011010|01101011001111|1010|0001 0x00F69ACFA1
00|0001000|0100101|01001011100101|0100|1011 0x010952E54B
00|0001000|0100101|01001011101111|0100|0011 0x010952EF43
00|0001000|0100101|01110001001010|0001|0100 0x01095C4A14
00|0001000|0001111|01111101100011|1100|0010 0x0103DF63C2
01|0000001|0010000|00111001110111|1010|1010 0x10240E77AA
01|0000001|0010000|00111001110000|1010|0000 0x10240E70A0
01|0000010|1011011|00101010000000|0010|0011 0x1056CA8023
01|0000010|1110001|00111111100110|1111|1011 0x105C4FE6FB
01|0000101|0100110|00000011110100|1110|1010 0x10A980F4EA
01|0000100|0100110|00001001001100|0000|0011 0x1089824C03
01|0000100|0010000|00100110101101|0011|0001 0x108409AD31
01|0000100|0010000|00100000001100|0000|1000 0x1084080C08
01|0000100|0010000|00010111101011|1011|0010 0x108405EBB2
01|0000101|0100110|01000001101011|0100|0010 0x10A9906B42
01|0000101|0010000|01010000010010|1111|0010 0x10A41412F2
01|0000111|1110001|00011100111011|1111|0100 0x10FC473BF4
01|0000111|1110001|01010010111100|0011|1010 0x10FC54BC3A
01|0001001|0100110|00010101011011|1101|0011 0x1129855BD3
01|0001000|0100110|00111101110001|1100|1010 0x11098F71CA
BX 010 Event : 35
00|0000001|0001111|00001100011100|0000|1001 0x0023C31C09
00|0000000|0001111|00010100110010|0100|0011 0x0003C53243
00|0000000|0100101|00100111111010|0000|1001 0x000949FA09
00|0000001|0001111|01010001101110|0100|1001 0x0023D46E49
00|0000001|0001111|01000110100101|0000|0000 0x0023D1A500
00|0000000|0001111|01010111000010|0110|0010 0x0003D5C262
00|0000000|0001111|00111111001011|1101|0011 0x0003CFCBD3
00|0000001|0100101|01011101011000|1100|0000 0x00295758C0
00|0000000|0100101|01011000001100|1010|1001 0x0009560CA9
00|0000000|0100101|01100101101000|0000|0011 0x0009596803
00|0000010|1011010|00001010111101|0001|1010 0x005682BD1A
00|0000010|1011010|00000110010000|1111|1010 0x00568190FA
00|0000011|1110000|00011110010100|1110|0010 0x007C0794E2
00|0000011|1110000|00011110100100|1110|1001 0x007C07A4E9
00|0000010|1110000|00010111100010|1010|1000 0x005C05E2A8
00|0000011|1110000|01011011011001|0001|0001 0x007C16D911
00|0000010|1110000|01100000001101|0100|1010 0x005C180D4A
00|0000011|1011010|01101001101001|1011|1001 0x00769A69B9
00|0000101|0100101|00000110101011|0000|0000 0x00A941AB00
00|0000100|0100101|00001100010111|0010|0011 0x0089431723
00|0000100|0001111|00011101101010|1111|0011 0x0083C76AF3
00|0000100|0001111|01000101101111|1001|1010 0x0083D16F9A
00|0000100|0100101|01101011001011|0000|1010 0x00895ACB0A
00|0000110|1110000|01100000000001|0000|0100 0x00DC180104
00|0001000|0001111|00000000100001|1101|0100 0x0103C021D4
00|0001001|0100101|00010011101001|1011|0010 0x012944E9B2
00|0001001|0001111|01011001011011|0000|0001 0x0123D65B01
01|0000001|0100110|00101001011111|0000|0001 0x10298A5F01
01|0000001|0010000|01001010101010|0001|1010 0x102412AA1A
01|0000001|0100110|01110011101101|0110|0000 0x10299CED60
01|0000010|1011011|00100110100110|0000|0000 0x1056C9A600
01|0000010|1011011|00100110010100|0000|0000 0x1056C99400
01|0000011|1110001|00111101001110|1110|1010 0x107C4F4EEA
01|0000010|1110001|00111111000001|1111|1011 0x105C4FC1FB
01|0000010|1110001|00111111001110|1111|0011 0x105C4FCEF3
01|0000010|1011011|01011010110000|1110|0000 0x1056D6B0E0
01|0000010|1011011|01010110000101|1100|0010 0x1056D585C2
01|0000011|1110001|01111101100110|0001|1010 0x107C5F661A
01|0000101|0100110|00010001100001|0101|0010 0x10A9846152
01|0000101|0100110|01110000011001|0011|0011 0x10A99C1933
01|0000100|0100110|01100101111110|1101|0011 0x1089997ED3
01|0000100|0100110|01101010101101|0000|0000 0x10899AAD00
01|0000100|0100110|01101110001101|0001|0011 0x10899B8D13
01|0000111|1011011|00001111110010|0101|1011 0x10F6C3F25B
01|0000110|1110001|00011110110110|0000|1001 0x10DC47B609
01|0000110|1110001|00100111111011|0101|0001 0x10DC49FB51
01|0000111|1110001|01000100010110|1010|0010 0x10FC5116A2
01|0000110|1110001|01000011010001|1010|1011 0x10DC50D1AB
01|0000110|1011011|01101100100100|0101|1000 0x10D6DB2458
01|0001001|0100110|00010110010100|1101|0011 0x11298594D3
01|0001001|0100110|00010111100101|1110|1010 0x112985E5EA
01|0001001|0100110|00011101101001|0010|1001 0x1129876929
01|0001000|0010000|00110011001011|0010|0011 0x11040CCB23
01|0001000|0010000|01010110110111|1111|1010 0x110415B7FA
BX 011 Event : 36
00|0000001|0001111|00011000110111|0111|1000 0x0023C63778
00|0000000|0001111|00000001001001|1100|0001 0x0003C049C1
00|0000001|0100101|00101001001000|0000|0000 0x00294A4800
00|0000001|0100101|00110010101010|0100|0001 0x00294CAA41
00|0000000|0001111|01010001111110|0100|0011 0x0003D47E43
00|0000000|0001111|00111110110110|1100|0010 0x0003CFB6C2
00|0000001|0100101|01100011000010|1111|0000 0x002958C2F0
00|0000001|0100101|01101111101100|0100|0001 0x00295BEC41
00|0000001|0100101|01110000101100|0100|0011 0x00295C2C43
00|0000000|0100101|01100011100000|1111|1010 0x000958E0FA
00|0000000|0100101|01101011101000|0010|0000 0x00095AE820
00|0000011|1110000|00101101001001|0101|0001 0x007C0B4951
00|0000011|1110000|00101101100010|0101|0011 0x007C0B6253
00|0000010|1011010|00111011010011|1111|1001 0x00568ED3F9
00|0000100|0100101|00010101000101|0111|1001 0x0089454579
00|0000101|0100101|01110010110000|0100|1011 0x00A95CB04B
00|0000110|1110000|00111110010111|0111|1000 0x00DC0F9778
00|0000110|1110000|00111110011111|0111|1000 0x00DC0F9F78
01|0000000|0010000|00010100001100|0100|1001 0x1004050C49
01|0000000|0010000|00010010011111|0011|0000 0x1004049F30
01|0000001|0010000|01000011001101|1110|0001 0x102410CDE1
01|0000000|0010000|01010101111100|0110|1000 0x1004157C68
01|0000000|0010000|01000101011101|1111|0011 0x1004115DF3
01|0000000|0100110|01010101100011|1001|1001 0x1009956399
01|0000011|1110001|00111011001011|1101|0000 0x107C4ECBD0
01|0000011|1011011|01100001101101|0001|0011 0x1076D86D13
01|0000011|1110001|01111010100001|0000|1000 0x107C5EA108
01|0000100|0100110|00000101111101|1111|1010 0x1089817DFA
01|0000100|0010000|00010111011011|1011|1010 0x108405DBBA
01|0000101|0100110|01000011110000|0110|1001 0x10A990F069
01|0000101|0010000|01011100011000|0110|0011 0x10A4171863
01|0000100|0010000|01010101001000|0001|0000 0x1084154810
01|0000101|0100110|01110101111110|0110|0011 0x10A99D7E63
01|0000100|0100110|01110111010101|0110|1000 0x10899DD568
01|0000101|0010000|01110111000000|1001|1001 0x10A41DC099
01|0000100|0010000|01111110110010|1110|0010 0x10841FB2E2
01|0000100|0010000|01111010101011|1011|0011 0x10841EABB3
01|0000111|1011011|00000101111111|0000|0010 0x10F6C17F02
01|0000111|1011011|00111000000110|0001|0011 0x10F6CE0613
01|0000110|1110001|01111000011001|1110|1011 0x10DC5E19EB
01|0001001|0100110|00011010001000|0000|0001 0x1129868801
01|0001001|0010000|00101101110111|1111|0000 0x11240B77F0
01|0001000|0010000|00110100100011|0011|1010 0x11040D233A
BX 100 Event : 37
00|0000000|0001111|00000010011101|1101|0011 0x0003C09DD3
00|0000000|0100101|00101101001001|0001|0000 0x00094B4910
00|0000000|0100101|00101101001111|0001|0011 0x00094B4F13
00|0000000|0100101|01010111111101|1010|1001 0x000955FDA9
00|0000000|0100101|01101000000100|0000|1001 0x00095A0409
00|0000010|1011010|00010010111011|0101|0000 0x005684BB50
00|0000010|1011010|00001011111100|0001|0001 0x005682FC11
00|0000010|1110000|00011101101111|1110|0010 0x005C076FE2
00|0000101|0001111|01001001011010|1011|1001 0x00A3D25AB9
00|0000101|0001111|01001001010010|1011|0011 0x00A3D252B3
00|0000101|0001111|01001001000011|1011|0001 0x00A3D243B1
00|0000101|0100101|01110101100101|0110|1010 0x00A95D656A
00|0001001|0001111|00001100011101|0100|1100 0x0123C31D4C
00|0001001|0100101|01000000011011|1101|1010 0x0129501BDA
00|0001001|0001111|01011111100101|0100|0001 0x0123D7E541
00|0001001|0001111|01011111011111|0100|1000 0x0123D7DF48
00|0001001|0100101|01110110000110|0101|0011 0x01295D8653
01|0000000|0100110|00100101110000|1111|1010 0x10098970FA
01|0000001|0010000|01110110000111|1001|1000 0x10241D8798
01|0000011|1110001|00111000100000|1011|1011 0x107C4E20BB
01|0000101|0100110|00111111010010|0011|0001 0x10A98FD231
01|0000100|0010000|01010101111000|0001|1010 0x108415781A
01|0000100|0100110|01100001001011|1011|0001 0x1089984BB1
01|0000100|0010000|01111101101001|1101|0010 0x10841F69D2
01|0000110|1110001|00100000001100|0001|0011 0x10DC480C13
01|0000110|1011011|00101010000011|1001|0000 0x10D6CA8390
01|0001001|0010000|00101010110011|1101|1001 0x11240AB3D9
BX 101 Event : 38
00|0000000|0100101|00100010000101|1101|1000 0x00094885D8
00|0000000|0001111|01111011110010|1100|1000 0x0003DEF2C8
00|0000011|1110000|00100100010010|0000|1001 0x007C091209
00|0000011|1011010|01000110101111|0101|1001 0x007691AF59
00|0000011|1110000|01010100100110|1110|0001 0x007C1526E1
00|0000010|1110000|01011110000111|0011|0011 0x005C178733
00|0000010|1110000|01011110100111|0011|0010 0x005C17A732
00|0000011|1011010|01101111101010|1111|1011 0x00769BEAFB
00|0000011|1011010|01100111001111|1010|0001 0x007699CFA1
00|0000100|0001111|00100000100110|0000|1001 0x0083C82609
00|0000100|0001111|00011110100010|1111|1011 0x0083C7A2FB
00|0000100|0100101|00111111001110|0011|1001 0x00894FCE39
00|0000100|0001111|01001010101101|1100|1001 0x0083D2ADC9
00|0000101|0100101|01100110100101|1110|0011 0x00A959A5E3
00|0000101|0100101|01110101000000|0101|1001 0x00A95D4059
00|0000100|0100101|01110101011001|0101|0001 0x00895D5951
00|0000100|0001111|01111101110110|1101|0010 0x0083DF76D2
00|0000110|1011010|00011010101111|1111|0001 0x00D686AFF1
00|0000110|1110000|01100001101101|0001|0011 0x00DC186D13
00|0000111|1011010|01110110000010|0000|0011 0x00F69D8203
01|0000000|0100110|00110000101100|0011|0010 0x10098C2C32
01|0000001|0010000|01010110010001|0110|1000 0x1024159168
01|0000001|0010000|01001011000011|0001|0010 0x102412C312
01|0000000|0010000|01011001111001|0111|0000 0x1004167970
01|0000000|0010000|01011001110010|0111|0011 0x1004167273
01|0000001|0100110|01011111101101|1101|0010 0x102997EDD2
01|0000001|0100110|01011111111010|1101|1000 0x102997FAD8
01|0000001|0100110|01100000001001|1101|1011 0x10299809DB
01|0000000|0100110|01100001010001|1110|1000 0x10099851E8
01|0000000|0010000|01111100010010|1101|0001 0x10041F12D1
01|0000000|0010000|01111000100011|1011|1000 0x10041E23B8
01|0000011|1011011|00011010010011|1010|0100 0x1076C693A4
01|0000011|1011011|00011001100111|1010|1001 0x1076C667A9
01|0000011|1011011|01011101000000|0000|0000 0x1076D74000
01|0000010|1011011|01010001100101|1010|1001 0x1056D465A9
01|0000011|1110001|01110001001000|1011|0010 0x107C5C48B2
01|0000101|0010000|00100100111111|0010|1010 0x10A4093F2A
01|0000101|0100110|00110010100000|1100|0010 0x10A98CA0C2
01|0000101|0010000|01010110001011|0010|0010 0x10A4158B22
01|0000101|0010000|01111001011011|1010|1010 0x10A41E5BAA
01|0000100|0010000|01111001001001|1010|1001 0x10841E49A9
01|0000111|1011011|00001001100101|0001|1001 0x10F6C26519
01|0000111|1110001|01010011010011|0011|1001 0x10FC54D339
01|0000110|1110001|01010011111010|0100|1010 0x10DC54FA4A
01|0000111|1110001|01110010111111|1010|1011 0x10FC5CBFAB
