BX = 000 Event : 1
0x2f 0000100|0001111|01000101100101|1001|0100 0x083D16594
0x30 0000110|1011011|01001001110111|0000|0100 0x0D6D27704
0x31 0001001|0001111|01011001100100|0000|0001 0x123D66401
0x32 001110101001|0010001|01001101100100|000 0x3A9229B20
0x33 001101110100|0100100|01110111101011|000 0x37448EF58
0x34 001101100101|0100100|01001100010110|001 0x3654898B1
0x35 010001000110|1011101|01001110010011|010 0x446BA9C9A
0x36 010011010101|0010001|01111001001100|100 0x4D522F264
0x37 010010101001|0010001|01111011101100|101 0x4A922F765
0x38 010010011011|0010001|01110010100101|100 0x49B22E52C
0x39 010010011011|0010001|01001010011011|110 0x49B2294DE
0x3a 010010010110|0010001|01110001111001|110 0x49622E3CE
0x3b 010001100001|0010001|01000100011010|101 0x4612288D5
0x3c 010101001100|1101111|01000110100110|001 0x54CDE8D31
0x3d 010111011100|0100100|01100101000100|110 0x5DC48CA26
0x3e 100001010111|1011101|01100000010111|101 0x857BAC0BD
0x3f 100001110101|1101111|01101111111110|011 0x875DEDFF3
BX = 111 Event : 8
0x00 0000000|1011010|01011000011011|0111|0001 0x016961B71
0x01 0000000|1011010|01000011011001|1110|0000 0x01690D9E0
0x02 0000000|1110001|01011001101110|1011|0001 0x01C566EB1
0x03 0000000|1110001|01101000011010|0000|0011 0x01C5A1A03
0x04 0000000|1110001|01101001001110|0001|1001 0x01C5A4E19
0x05 0000001|1011010|01110111101010|1010|1011 0x0369DEAAB
0x06 0000010|0100101|01011110100001|0011|1010 0x04957A13A
0x07 0000011|0001111|01101111010111|1111|0000 0x063DBD7F0
0x08 0000010|0001111|01111011110010|0100|0010 0x043DEF242
0x09 0000101|1110001|01111000010101|0111|1011 0x0BC5E157B
0x0a 0000100|1110001|01101111011101|0010|1001 0x09C5BDD29
0x0b 0000100|1011010|01111001001011|1010|1011 0x0969E4BAB
0x0c 0001000|1110001|01101000010000|1100|0100 0x11C5A10C4
0x0d 001110110101|1101111|01110110011011|001 0x3B5DEECD9
0x0e 001110100011|1101111|01100010001010|000 0x3A3DEC450
0x0f 001100111000|1101111|01010110110010|100 0x338DEAD94
0x10 001100101001|1101111|01110011100010|000 0x329DEE710
0x11 001100101001|1101111|01110110100010|100 0x329DEED14
0x12 001100101001|1101111|01111100100111|001 0x329DEF939
0x13 010001010100|0010001|01010100111110|100 0x45422A9F4
0x14 010001000100|0010001|01100000000101|101 0x44422C02D
0x15 010001000100|0010001|01011100001111|000 0x44422B878
0x16 010000101111|0010001|01000111011001|000 0x42F228EC8
0x17 010000100010|0010001|01010100101011|001 0x42222A959
0x18 010000001000|0010001|01010101011011|001 0x40822AAD9
0x19 001111100010|0010001|01101110111111|010 0x3E222DDFA
0x1a 001111011001|0010001|01001001000111|010 0x3D922923A
0x1b 001111001111|0010001|01001000100011|101 0x3CF22911D
0x1c 010010000000|1011100|01101010100110|101 0x480B8D535
0x1d 010001110010|1011100|01111011101010|010 0x472B8F752
0x1e 010001010101|1011100|01001001101011|001 0x455B89359
0x1f 010001010000|1011100|01001001100101|001 0x450B89329
0x20 010101111101|0100011|01010001010010|000 0x57D46A290
0x21 010100110011|0100011|01011010001110|010 0x53346B472
0x22 010100110000|0100011|01100001010110|101 0x53046C2B5
0x23 010100000101|0100011|01001001111001|010 0x5054693CA
0x24 010100010011|0010001|01110110100101|001 0x51322ED29
0x25 010101110111|1011100|01010101011010|010 0x577B8AAD2
0x26 010101110111|1011100|01010101001110|100 0x577B8AA74
0x27 010101001100|1011100|01000100110010|000 0x54CB88990
0x28 011000101001|0010001|01010101110011|010 0x62922AB9A
0x29 011101100000|0100011|01010000111011|111 0x76046A1DF
0x2a 100001010000|0100011|01000011101000|001 0x850468741
0x2b 100001100101|0010001|01000011011001|011 0x8652286CB
0x2c 100010010110|0100011|01111111000100|110 0x89646FE26
0x2d 0000000|0001111|01001101100111|0010|1011 0x003D3672B
0x2e 0000001|0100110|01011001001100|1010|0011 0x029964CA3
0x2f 0000000|0100110|01101001011000|0001|1011 0x0099A581B
0x30 0000011|1110001|01010110111100|0000|1000 0x07C55BC08
0x31 0000100|0100110|01100000010110|1010|1001 0x0899816A9
0x32 0000110|1110001|01011101000010|1111|1001 0x0DC5742F9
0x33 0001000|0100110|01100101010100|1010|1101 0x1099954AD
0x34 001101111101|0010001|01010000001011|000 0x37D22A058
0x35 001101110010|0100100|01010000010011|100 0x37248A09C
0x36 001101011011|0100100|01111101000011|100 0x35B48FA1C
0x37 001101000110|0100100|01011000110111|100 0x34648B1BC
0x38 010001000000|1101111|01000000010011|101 0x440DE809D
0x39 010001010101|1011101|01010000010011|000 0x455BAA098
0x3a 010001001110|1011101|01100001001111|001 0x44EBAC279
0x3b 010000110101|1011101|01100101100000|000 0x435BACB00
0x3c 001111110100|1011101|01100010111111|100 0x3F4BAC5FC
0x3d 001111010111|1011101|01001111110001|001 0x3D7BA9F89
0x3e 010011011011|0010001|01001101100010|010 0x4DB229B12
0x3f 010011010100|0010001|01011100101110|110 0x4D422B976
0x40 010010101001|0010001|01101111010101|100 0x4A922DEAC
0x41 010001010010|0010001|01010100001100|001 0x45222A861
0x42 010110001000|1101111|01100110111011|100 0x588DECDDC
0x43 010100100001|1011101|01110111001100|101 0x521BAEE65
0x44 010111010011|0010001|01000101001011|010 0x5D3228A5A
0x45 010110110101|0010001|01000101010010|000 0x5B5228A90
0x46 010111011101|0100100|01111010111101|101 0x5DD48F5ED
0x47 010101100011|0100100|01100111001100|101 0x56348CE65
0x48 010101010001|0100100|01100010010110|010 0x55148C4B2
0x49 010101001111|0100100|01100111001100|010 0x54F48CE62
0x4a 011000100010|1011101|01011100101110|000 0x622BAB970
0x4b 011000100010|1011101|01011100100000|101 0x622BAB905
0x4c 011000010011|1011101|01011100100011|001 0x613BAB919
0x4d 010111111110|1101111|01111001100110|110 0x5FEDEF336
0x4e 011011001011|0010001|01011000000111|011 0x6CB22B03B
0x4f 011101111101|1101111|01010010101111|110 0x77DDEA57E
0x50 011100011101|1101111|01110011010011|110 0x71DDEE69E
0x51 011100001101|1101111|01100100011011|110 0x70DDEC8DE
0x52 011101000111|1011101|01111001010010|101 0x747BAF295
BX = 000 Event : 9
0x00 0000010|0001111|01000001101110|0010|0100 0x043D06E24
0x01 0000111|0001111|01001111111010|0100|0101 0x0E3D3FA45
0x02 0000110|0001111|01001000101111|0000|0010 0x0C3D22F02
0x03 0000111|0001111|01110010011110|1111|0100 0x0E3DC9EF4
0x04 0000110|0001111|01110001000111|1110|0011 0x0C3DC47E3
0x05 0000110|0001111|01110000111001|1110|1100 0x0C3DC39EC
0x06 0000110|0001111|01110000011110|1110|1011 0x0C3DC1EEB
0x07 0001000|1110001|01001110100110|0110|0100 0x11C53A664
0x08 0001001|1011010|01011001111101|0000|0011 0x136967D03
0x09 001110110000|1011100|01001001000001|000 0x3B0B89208
0x0a 001101110010|1101111|01011011110110|100 0x372DEB7B4
0x0b 010001010110|0010001|01111100110111|101 0x45622F9BD
0x0c 010000111001|0010001|01001000011111|001 0x4392290F9
0x0d 010000010100|0010001|01110000101100|001 0x41422E161
0x0e 010000001000|0010001|01011101101000|010 0x40822BB42
0x0f 001111100110|0010001|01010001011110|000 0x3E622A2F0
0x10 001111011101|0010001|01111101000111|101 0x3DD22FA3D
0x11 010001011110|0100011|01111100100001|101 0x45E46F90D
0x12 010011000101|1011100|01100110001111|001 0x4C5B8CC79
0x13 010001110000|1011100|01101000110110|100 0x470B8D1B4
0x14 010100110001|0100011|01101110111010|110 0x53146DDD6
0x15 010100010000|0100011|01000111111100|011 0x510468FE3
0x16 010100101010|0010001|01101111010100|110 0x52A22DEA6
0x17 010111100011|1101111|01110001000101|010 0x5E3DEE22A
0x18 010111111110|0100011|01110010000110|000 0x5FE46E430
0x19 011010011110|1011100|01111100011111|010 0x69EB8F8FA
0x1a 011001011100|1011100|01111011001010|000 0x65CB8F650
0x1b 011100100111|0100011|01100111110100|001 0x72746CFA1
0x1c 011100010011|0100011|01100110111111|011 0x71346CDFB
0x1d 011110100011|1101111|01001100100110|011 0x7A3DE9933
0x1e 011110011001|1101111|01001100110100|111 0x799DE99A7
0x1f 011110000101|1101111|01110001001010|011 0x785DEE253
0x20 0000011|1011011|01111111010100|0111|0011 0x076DFD473
0x21 0000011|1011011|01111101100110|0110|0000 0x076DF6660
0x22 0000010|1011011|01101101100111|1110|0001 0x056DB67E1
0x23 0001000|0001111|01011111011011|0100|1100 0x103D7DB4C
0x24 001110101110|0010001|01000100110000|100 0x3AE228984
0x25 001100111010|0010001|01000101010001|100 0x33A228A8C
0x26 001101110101|0100100|01100100010101|100 0x37548C8AC
0x27 001101100001|0100100|01100011001101|000 0x36148C668
0x28 001101010010|0100100|01100101001101|001 0x35248CA69
0x29 001101001100|0100100|01101110011111|000 0x34C48DCF8
0x2a 010000101111|1011101|01110100001001|100 0x42FBAE84C
0x2b 010000000000|1011101|01101110011110|000 0x400BADCF0
0x2c 001111110000|1011101|01111011010100|101 0x3F0BAF6A5
0x2d 001111011011|1011101|01010100111010|010 0x3DBBAA9D2
0x2e 010011010010|0010001|01111100100100|000 0x4D222F920
0x2f 010010111101|0010001|01001101101001|000 0x4BD229B48
0x30 010001001111|0010001|01110010000101|100 0x44F22E42C
0x31 010110000100|1101111|01000011100000|001 0x584DE8701
0x32 010100111011|1101111|01101110100011|100 0x53BDEDD1C
0x33 010100011000|1101111|01101110111101|101 0x518DEDDED
0x34 010101001000|1011101|01110000001101|000 0x548BAE068
0x35 010101001001|1011101|01101110010111|100 0x549BADCBC
0x36 010011110011|1011101|01111100001000|101 0x4F3BAF845
0x37 010011101001|1011101|01111001101100|110 0x4E9BAF366
0x38 011001010111|1011101|01010111001011|010 0x657BAAE5A
0x39 011001101011|1101111|01100100101000|110 0x66BDEC946
0x3a 011001011001|0010001|01100101100100|110 0x65922CB26
0x3b 011101101000|1101111|01010110011101|011 0x768DEACEB
0x3c 100000000010|0100100|01001101001111|100 0x802489A7C
0x3d 011111100101|0100100|01100100001000|111 0x7E548C847
0x3e 100000100101|1011101|01100010001001|111 0x825BAC44F
BX = 001 Event : 10
0x00 0000000|1110001|01011110001011|1101|0011 0x01C578BD3
0x01 0000001|1011010|01111100100111|1100|0010 0x0369F27C2
0x02 0000111|0100101|01011000101010|1100|1001 0x0E9562AC9
0x03 0001000|1110001|01001110110010|0110|1011 0x11C53B26B
0x04 001110000001|1011100|01001110011010|100 0x381B89CD4
0x05 001110110101|1101111|01110101100100|100 0x3B5DEEB24
0x06 001110000111|1101111|01011000101111|100 0x387DEB17C
0x07 001100111001|1101111|01000000111010|100 0x339DE81D4
0x08 010001011011|0010001|01111101000010|001 0x45B22FA11
0x09 010001100011|0100011|01111101010010|000 0x46346FA90
0x0a 010011001111|1011100|01100000111011|001 0x4CFB8C1D9
0x0b 010010010111|1011100|01011110111000|010 0x497B8BDC2
0x0c 010010010010|1011100|01011110100110|101 0x492B8BD35
0x0d 010010010010|1011100|01111111101100|110 0x492B8FF66
0x0e 010001101101|1011100|01110001100101|001 0x46DB8E329
0x0f 010101010111|0100011|01000010011000|100 0x5574684C4
0x10 010101010111|0100011|01000010101001|000 0x557468548
0x11 010100100101|0100011|01000001011010|010 0x5254682D2
0x12 010100000101|0100011|01001101000111|101 0x505469A3D
0x13 010011110100|0100011|01100001101110|001 0x4F446C371
0x14 010110000001|0010001|01110101111111|101 0x58122EBFD
0x15 010110001100|1011100|01011000111001|110 0x58CB8B1CE
0x16 010101101010|1011100|01001001101110|110 0x56AB89376
0x17 010110100110|1101111|01111010100111|100 0x5A6DEF53C
0x18 010101101111|1101111|01110110011100|101 0x56FDEECE5
0x19 011001110110|0100011|01111010111011|110 0x67646F5DE
0x1a 011101111100|0100011|01010101111111|001 0x77C46ABF9
0x1b 011101000010|0100011|01001111110110|101 0x742469FB5
0x1c 011101000010|0100011|01001111111111|001 0x742469FF9
0x1d 100001000000|0010001|01000110111000|011 0x840228DC3
0x1e 0000010|1110001|01011111111010|0100|0000 0x05C57FA40
0x1f 0000101|0100110|01110001111011|0011|1100 0x0A99C7B3C
0x20 0000110|1011011|01111111100110|0110|1010 0x0D6DFE66A
0x21 0000110|1011011|01101100111001|1011|0000 0x0D6DB39B0
0x22 0001001|0001111|01111101100010|1100|1011 0x123DF62CB
0x23 001110100110|0100100|01111001111010|001 0x3A648F3D1
0x24 001101010111|0100100|01010100110011|000 0x35748A998
0x25 001100111111|0100100|01011110101101|100 0x33F48BD6C
0x26 001100110011|0100100|01001001100000|001 0x333489301
0x27 010000010111|1011101|01010101001010|110 0x417BAAA56
0x28 010000001111|1011101|01110000000111|010 0x40FBAE03A
0x29 010000001101|1011101|01000110000110|010 0x40DBA8C32
0x2a 010011011100|0010001|01111111110110|101 0x4DC22FFB5
0x2b 010001000111|0010001|01001000001101|010 0x44722906A
0x2c 010100101000|1101111|01001100100011|001 0x528DE9919
0x2d 010101111111|1011101|01110001010000|101 0x57FBAE285
0x2e 010011110111|1011101|01111110100001|110 0x4F7BAFD0E
0x2f 010101110101|0100100|01100000011001|001 0x57548C0C9
0x30 011000100010|1101111|01100000100000|001 0x622DEC101
BX = 010 Event : 11
0x00 0000000|1011010|01001111110111|0011|1000 0x01693F738
0x01 0000001|1110001|01100101111010|0000|1010 0x03C597A0A
0x02 0000000|1110001|01011000100000|1010|0001 0x01C5620A1
0x03 0000010|0100101|01100011001010|0101|1010 0x04958CA5A
0x04 0000011|0001111|01110001000101|0000|0010 0x063DC4502
0x05 0000010|0001111|01101010011010|1100|1001 0x043DA9AC9
0x06 0000100|1110001|01101111011000|0010|1001 0x09C5BD829
0x07 0000111|0001111|01110110110001|0001|0011 0x0E3DDB113
0x08 0000111|0001111|01110011001001|1111|1010 0x0E3DCC9FA
0x09 0001000|1110001|01110110000111|0101|0010 0x11C5D8752
0x0a 001110111100|1011100|01000001011111|100 0x3BCB882FC
0x0b 001101000010|1101111|01010111000001|000 0x342DEAE08
0x0c 001100110111|1101111|01011001011100|000 0x337DEB2E0
0x0d 010001001111|0010001|01010010001100|010 0x44F22A462
0x0e 001111110110|0010001|01001110100001|101 0x3F6229D0D
0x0f 010100110010|0100011|01100110101010|110 0x53246CD56
0x10 010100011110|0100011|01001101100000|001 0x51E469B01
0x11 010100011001|0100011|01001101100000|001 0x519469B01
0x12 011110010100|0100011|01001101000101|000 0x794469A28
0x13 011111101110|1101111|01001101111001|011 0x7EEDE9BCB
0x14 011110011110|1101111|01001100110010|111 0x79EDE9997
0x15 011110010001|1101111|01010100100111|011 0x791DEA93B
0x16 0000001|0001111|01000101000111|1111|0000 0x023D147F0
0x17 0000000|0100110|01011001111001|1011|0011 0x0099679B3
0x18 0000010|1110001|01010011110100|1110|0100 0x05C54F4E4
0x19 0000010|1110001|01010111001000|0000|0011 0x05C55C803
0x1a 0000101|0100110|01011111000111|1001|1100 0x0A997C79C
0x1b 0000101|0100110|01100011010000|1100|1011 0x0A998D0CB
0x1c 0000101|0100110|01100011101011|1100|0000 0x0A998EBC0
0x1d 0000101|0100110|01101110010001|0001|1000 0x0A99B9118
0x1e 0000101|0100110|01110011110000|0101|0100 0x0A99CF054
0x1f 0000110|1110001|01011101011011|0000|1100 0x0DC575B0C
0x20 0000111|1011011|01111010101010|0011|0001 0x0F6DEAA31
0x21 001110100010|0010001|01001010110001|000 0x3A2229588
0x22 001111000000|0100100|01010101001101|100 0x3C048AA6C
0x23 001101101010|0100100|01101111101000|100 0x36A48DF44
0x24 001101100000|0100100|01010101110101|000 0x36048ABA8
0x25 001100111000|0100100|01101100101101|001 0x33848D969
0x26 001100110100|0100100|01111111111110|100 0x33448FFF4
0x27 010000001111|1101111|01000011000000|101 0x40FDE8605
0x28 010000100110|1011101|01000101100011|010 0x426BA8B1A
0x29 010000010011|1011101|01000010100110|101 0x413BA8535
0x2a 010000000101|1011101|01111110000110|000 0x405BAFC30
0x2b 001111011011|1011101|01010101000110|000 0x3DBBAAA30
0x2c 001111010110|1011101|01010101000010|000 0x3D6BAAA10
0x2d 010010110110|0010001|01010111111100|101 0x4B622AFE5
0x2e 010010100111|0010001|01000101010100|101 0x4A7228AA5
0x2f 010010000001|0010001|01110000001101|001 0x48122E069
0x30 010010000010|0010001|01001011000110|000 0x482229630
0x31 010001111101|0010001|01001011000011|000 0x47D229618
0x32 010001101001|0010001|01001001010111|100 0x4692292BC
0x33 010001101010|0010001|01001000111100|110 0x46A2291E6
0x34 010101100100|1101111|01010100000011|101 0x564DEA81D
0x35 010101000101|1101111|01100100010101|110 0x545DEC8AE
0x36 010101001010|1011101|01101011101101|001 0x54ABAD769
0x37 010110110110|0010001|01001110010110|110 0x5B6229CB6
0x38 010110110001|0010001|01001110011000|110 0x5B1229CC6
0x39 010110000101|0010001|01010011111010|000 0x58522A7D0
0x3a 010101111010|0010001|01001100011101|001 0x57A2298E9
0x3b 010110100110|0100100|01110110100110|101 0x5A648ED35
0x3c 010110011011|0100100|01100100100001|001 0x59B48C909
0x3d 010101110101|0100100|01101111110100|001 0x57548DFA1
0x3e 011011001100|0100100|01000110011010|110 0x6CC488CD6
0x3f 011100010101|1011101|01000100101001|111 0x715BA894F
0x40 011110010001|0100100|01010101100011|001 0x79148AB19
BX = 011 Event : 12
0x00 0000001|1011010|01001001101101|0000|0000 0x036926D00
0x01 0000000|1011010|01001001011101|0000|1000 0x016925D08
0x02 0000000|1011010|01001001011001|0000|1010 0x01692590A
0x03 0000011|0100101|01011000110110|0000|0100 0x069563604
0x04 0000010|0100101|01001111101000|1100|0100 0x04953E8C4
0x05 0000010|0100101|01011110011100|0011|0000 0x049579C30
0x06 0000011|0001111|01111101100000|0110|1011 0x063DF606B
0x07 0000101|1110001|01110010001010|0100|0010 0x0BC5C8A42
0x08 001110010101|1011100|01001110110111|100 0x395B89DBC
0x09 001101001101|1011100|01001100101110|001 0x34DB89971
0x0a 001110100000|1101111|01001110101111|100 0x3A0DE9D7C
0x0b 001101100100|1101111|01001101110101|000 0x364DE9BA8
0x0c 001101010000|1101111|01001100110111|001 0x350DE99B9
0x0d 001100111011|1101111|01001111011101|100 0x33BDE9EEC
0x0e 001100110100|1101111|01010100000110|100 0x334DEA834
0x0f 010001110000|0010001|01111110110001|001 0x47022FD89
0x10 010001100000|0010001|01001011010001|000 0x460229688
0x11 010000110011|0010001|01110010100110|101 0x43322E535
0x12 010000110011|0010001|01001010011101|000 0x4332294E8
0x13 010011011111|1011100|01000100100101|100 0x4DFB8892C
0x14 010011001111|1011100|01000110011001|101 0x4CFB88CCD
0x15 010011001010|1011100|01110111110000|101 0x4CAB8EF85
0x16 010010001000|1011100|01100000000101|100 0x488B8C02C
0x17 010001110101|1011100|01100011110100|101 0x475B8C7A5
0x18 010001010000|1011100|01111110011011|001 0x450B8FCD9
0x19 010001000110|1011100|01001010101110|000 0x446B89570
0x1a 010000111110|1011100|01010101010000|010 0x43EB8AA82
0x1b 010001011100|1101111|01111110100111|000 0x45CDEFD38
0x1c 010001001000|1101111|01111101110111|001 0x448DEFBB9
0x1d 010101100001|0100011|01000100111111|110 0x5614689FE
0x1e 010011110001|0100011|01001111011000|110 0x4F1469EC6
0x1f 010101100101|1011100|01001001111001|100 0x565B893CC
0x20 010110000110|1101111|01101000111000|001 0x586DED1C1
0x21 011000101010|0100011|01100100111100|100 0x62A46C9E4
0x22 011000101010|0100011|01100101001010|010 0x62A46CA52
0x23 010111111110|0100011|01101111110011|001 0x5FE46DF99
0x24 011011010000|1101111|01001111001000|101 0x6D0DE9E45
0x25 011101001000|0100011|01101110010100|111 0x74846DCA7
0x26 011110011001|1101111|01001101011001|011 0x799DE9ACB
0x27 011110000110|1101111|01011001010110|011 0x786DEB2B3
0x28 011110000010|1101111|01101000100001|100 0x782DED10C
0x29 011110001010|1011100|01110100011010|011 0x78AB8E8D3
0x2a 011101110010|1011100|01110011000000|011 0x772B8E603
0x2b 100010101000|0010001|01000111101011|101 0x8A8228F5D
0x2c 100001010110|0010001|01011110101011|010 0x85622BD5A
0x2d 100000111110|0010001|01011111110011|100 0x83E22BF9C
0x2e 0000000|0001111|01001010101000|0001|1000 0x003D2A818
0x2f 0000001|0100110|01010111111010|1001|0001 0x02995FA91
0x30 0000001|0100110|01101111011010|0100|0000 0x0299BDA40
0x31 0000000|0100110|01100000100100|1110|1000 0x0099824E8
0x32 0000000|0100110|01100000101100|1110|0001 0x009982CE1
0x33 0000001|0001111|01111010001010|1011|1000 0x023DE8AB8
0x34 0000010|1110001|01010101101010|1111|1011 0x05C556AFB
0x35 0000111|1110001|01100110000010|0100|0101 0x0FC598245
0x36 0001001|0100110|01000110011110|0001|1011 0x129919E1B
0x37 0001000|0001111|01100100100110|0111|0101 0x103D92675
0x38 0001001|0100110|01100100000111|1001|1011 0x12999079B
0x39 0001000|0100110|01101111101101|0000|0011 0x1099BED03
0x3a 001110100100|0010001|01000101100111|100 0x3A4228B3C
0x3b 001101100110|0010001|01001100100001|001 0x366229909
0x3c 001110001101|0100100|01111011111010|000 0x38D48F7D0
