BX = 000 Event : 1
0x33 010010110101|1011100|01111011000101|000 0x4B5B8F628
0x34 010101100100|0100011|01011001111000|100 0x56446B3C4
0x35 010100100000|0100011|01100001110100|010 0x52046C3A2
0x36 010100010011|0100011|01011010101001|011 0x51346B54B
0x37 010011111001|0100011|01101111100100|000 0x4F946DF20
0x38 010100111010|0010001|01101011010001|001 0x53A22D689
0x39 010111100011|1011100|01010011000010|011 0x5E3B8A613
0x3a 010111010111|1011100|01001000101111|011 0x5D7B8917B
0x3b 010111010000|1011100|01100001101001|011 0x5D0B8C34B
0x3c 010110001111|1011100|01100010010000|101 0x58FB8C485
0x3d 010111110110|1101111|01101100101000|001 0x5F6DED941
0x3e 011010000010|0100011|01100010011100|101 0x68246C4E5
0x3f 011001011010|0100011|01111111001000|001 0x65A46FE41
0x40 011100111101|1011100|01101111110100|101 0x73DB8DFA5
0x41 011010100111|1011100|01100001011001|101 0x6A7B8C2CD
0x42 011110100011|0100011|01100010110000|000 0x7A346C580
0x43 011110100011|0100011|01001101011100|111 0x7A3469AE7
0x44 100000110011|1011100|01011100110010|100 0x833B8B994
0x45 011111010001|1011100|01100010011010|100 0x7D1B8C4D4
0x46 011111010011|1101111|01111101100010|001 0x7D3DEFB11
BX = 000 Event : 9
0x00 0000000|1011011|01001000010100|0000|0001 0x016D21401
0x01 0000001|1110001|01100100000001|1111|0010 0x03C5901F2
0x02 0000010|0100110|01000010101010|0000|0001 0x04990AA01
0x03 0000010|0100110|01111001111001|0000|1010 0x0499E790A
0x04 0001001|1011011|01011011001011|0001|0011 0x136D6CB13
0x05 0001001|1011011|01010000011100|1010|0000 0x136D41CA0
0x06 010010000001|0100100|01001001001100|001 0x481489261
0x07 010101110010|1101111|01001000100001|011 0x572DE910B
0x08 010101101001|1101111|01011010110010|010 0x569DEB592
0x09 010101000000|1101111|01000111101011|110 0x540DE8F5E
0x0a 010100000110|1101111|01000001001011|101 0x506DE825D
0x0b 010101001001|1011101|01110101111111|110 0x549BAEBFE
0x0c 010111111110|0010001|01011001110011|000 0x5FE22B398
0x0d 011000011010|0100100|01101001101011|110 0x61A48D35E
0x0e 010111100001|0100100|01110101001010|001 0x5E148EA51
0x0f 011001101111|1011101|01011100101000|100 0x66FBAB944
0x10 011000111011|1011101|01000110110101|010 0x63BBA8DAA
0x11 011100000110|0010001|01100011111101|011 0x70622C7EB
0x12 011011000100|0010001|01111011101101|100 0x6C422F76C
0x13 011100100010|1101111|01101001000110|010 0x722DED232
0x14 0000000|0100101|01100010111101|1111|0011 0x00958BDF3
0x15 0000011|1011010|01100110011000|0100|1010 0x07699984A
0x16 0000010|1011010|01011001110111|1110|1011 0x0569677EB
0x17 0000010|1110001|01110010111111|1100|0001 0x05C5CBFC1
0x18 0000010|1110001|01110101001101|1101|0011 0x05C5D4DD3
0x19 0000101|0001111|01001010001101|1100|0010 0x0A3D28DC2
0x1a 0000100|0001111|01001011010110|1101|0010 0x083D2D6D2
0x1b 0000100|0001111|01001010010010|1100|1010 0x083D292CA
0x1c 0000101|0100101|01100011010011|1100|0011 0x0A958D3C3
0x1d 0001001|0001111|01111001011100|1001|1001 0x123DE5C99
0x1e 010010100110|1101111|01101100000010|000 0x4A6DED810
0x1f 010010101100|1011100|01101100000010|100 0x4ACB8D814
0x20 010101001010|0100011|01001000001000|001 0x54A469041
0x21 010011100110|0100011|01010110100010|100 0x4E646AD14
0x22 010101001100|0010001|01101111000000|000 0x54C22DE00
0x23 010110111000|1101111|01111000100110|010 0x5B8DEF132
0x24 010110101110|1101111|01111000011001|100 0x5AEDEF0CC
0x25 010110101001|1101111|01110111111011|100 0x5A9DEEFDC
0x26 010110010101|1101111|01111000100101|010 0x595DEF12A
0x27 010110000110|1101111|01110101110110|001 0x586DEEBB1
0x28 011001110011|0100011|01110001100011|000 0x67346E318
0x29 011001100100|0100011|01111110100000|000 0x66446FD00
0x2a 011100111110|1011100|01110100010100|010 0x73EB8E8A2
0x2b 011100100100|1011100|01110001111010|100 0x724B8E3D4
0x2c 011010111101|1011100|01011100011001|000 0x6BDB8B8C8
0x2d 011010100010|1011100|01110001110100|001 0x6A2B8E3A1
0x2e 011101000110|0010001|01111010001010|010 0x74622F452
0x2f 100000101110|1101111|01000011111100|000 0x82EDE87E0
0x30 011111110001|1011100|01000101010011|001 0x7F1B88A99
0x31 011111010011|1011100|01000101000010|001 0x7D3B88A11
BX = 001 Event : 10
0x00 0000000|1011011|01000110100110|0000|1000 0x016D1A608
0x01 0000010|0100110|01001010010001|0011|0000 0x049929130
0x02 0000010|0100110|01001010011101|0100|0001 0x049929D41
0x03 0000011|0001111|01011000110111|1101|0011 0x063D637D3
0x04 0000010|0100110|01111110010010|0001|1011 0x0499F921B
0x05 0000101|1011011|01010110000101|0010|0010 0x0B6D58522
0x06 0000110|0001111|01100110100010|0001|0011 0x0C3D9A213
0x07 0001000|1011011|01011110101001|0011|1100 0x116D7A93C
0x08 0001000|1110001|01110010010100|0010|0100 0x11C5C9424
0x09 010100000110|0100100|01000000110011|000 0x506488198
0x0a 010101011111|1101111|01000111010011|011 0x55FDE8E9B
0x0b 010101011100|1101111|01101100110000|110 0x55CDED986
0x0c 010101011101|1101111|01101110101100|110 0x55DDEDD66
0x0d 010100110011|1101111|01000010101001|011 0x533DE854B
0x0e 010100011010|1101111|01000001110010|110 0x51ADE8396
0x0f 010100010011|1101111|01010111100010|110 0x513DEAF16
0x10 010101010111|1011101|01101101001100|110 0x557BADA66
0x11 010111010110|0010001|01000101101011|110 0x5D6228B5E
0x12 011000011101|0100100|01110001000000|010 0x61D48E202
0x13 011001011010|1011101|01001011000111|000 0x65ABA9638
0x14 011000101101|1011101|01001111101100|001 0x62DBA9F61
0x15 011100110010|0010001|01101011110001|011 0x73222D78B
0x16 011011110110|0010001|01101011110001|010 0x6F622D78A
0x17 011011001000|0010001|01111001111101|001 0x6C822F3E9
0x18 011010111100|0010001|01011110000010|101 0x6BC22BC15
0x19 011010110000|0010001|01101011101101|110 0x6B022D76E
0x1a 011110011100|1101111|01101100010001|101 0x79CDED88D
0x1b 011110111101|0100100|01101011101011|101 0x7BD48D75D
0x1c 0000010|1011010|01011111011010|0000|0001 0x05697DA01
0x1d 0000110|1011010|01100100000010|0000|1011 0x0D699020B
0x1e 0001000|0001111|01100011000101|0110|0100 0x103D8C564
0x1f 0001000|0100101|01100011011011|1001|0100 0x10958DB94
0x20 010001111101|1101111|01000110101011|100 0x47DDE8D5C
0x21 010001111011|1011100|01110101010010|100 0x47BB8EA94
0x22 010101000100|0100011|01101110000000|010 0x54446DC02
0x23 010101000110|0010001|01111111101101|001 0x54622FF69
0x24 010011111100|0010001|01101110000001|010 0x4FC22DC0A
0x25 011000011010|1011100|01011110000000|010 0x61AB8BC02
0x26 010110011011|1011100|01000000011010|001 0x59BB880D1
0x27 010110110010|1101111|01100110101101|010 0x5B2DECD6A
0x28 010110010000|1101111|01110101000000|110 0x590DEEA06
0x29 011000010100|0100011|01111111110010|101 0x61446FF95
0x2a 011100100010|1011100|01011001011111|001 0x722B8B2F9
0x2b 011011001110|1011100|01100111101111|110 0x6CEB8CF7E
0x2c 011111011001|1101111|01000100010111|010 0x7D9DE88BA
0x2d 011111100010|1011100|01000100101101|011 0x7E2B8896B
0x2e 011111111101|1101111|01101111101111|001 0x7FDDEDF79
0x2f 011111000100|1101111|01111100111010|000 0x7C4DEF9D0
BX = 010 Event : 11
0x00 0000000|1110001|01100100101110|0000|1010 0x01C592E0A
0x01 0000001|1011011|01110110001110|1001|0010 0x036DD8E92
0x02 0000000|1011011|01111010101111|1100|1010 0x016DEAFCA
0x03 0000000|1011011|01111010000101|1100|0100 0x016DE85C4
0x04 0000011|0001111|01101011011110|0110|0011 0x063DADE63
0x05 0000011|0100110|01111111011110|0010|1011 0x0699FDE2B
0x06 0000101|1110001|01000001100101|0100|0000 0x0BC506540
0x07 0000101|1110001|01000001111001|0100|0011 0x0BC507943
0x08 0000100|1110001|01100111010000|1110|1001 0x09C59D0E9
0x09 0000100|1110001|01101010100100|0000|0010 0x09C5AA402
0x0a 0000100|1110001|01110110001110|0110|0011 0x09C5D8E63
0x0b 0001001|1110001|01101010001111|1101|1011 0x13C5A8FDB
0x0c 010010111010|0100100|01011111110100|001 0x4BA48BFA1
0x0d 010001111000|0100100|01000110010000|001 0x478488C81
0x0e 010001111111|0010001|01101011111001|000 0x47F22D7C8
0x0f 010101101000|1101111|01001011111011|011 0x568DE97DB
0x10 010100111011|1101111|01010111011001|011 0x53BDEAECB
0x11 010100100111|1101111|01011010001111|100 0x527DEB47C
0x12 010100001000|1101111|01010000111000|001 0x508DEA1C1
0x13 010011100101|1101111|01010000100010|000 0x4E5DEA110
0x14 010100000011|1011101|01110011101010|101 0x503BAE755
0x15 010011100100|1011101|01110110010101|000 0x4E4BAECA8
0x16 011000000000|0100100|01101101011111|011 0x60048DAFB
0x17 010110001111|0100100|01100110100010|110 0x58F48CD16
0x18 011011010110|0100100|01001010011011|010 0x6D64894DA
0x19 011100001110|0010001|01011010110100|001 0x70E22B5A1
0x1a 011100001001|0010001|01011010110110|011 0x70922B5B3
0x1b 100000110000|0010001|01100011011001|111 0x83022C6CF
0x1c 011111010100|0100100|01110010111011|000 0x7D448E5D8
0x1d 0000001|0100101|01011001101001|1010|0011 0x0295669A3
0x1e 0000000|0100101|01010101100001|1001|0001 0x009556191
0x1f 0000010|1110001|01110001001100|1011|1000 0x05C5C4CB8
0x20 0000100|0001111|01010000010110|1111|0011 0x083D416F3
0x21 0000101|0100101|01100101001000|1101|0000 0x0A95948D0
0x22 0000101|0100101|01110101101111|0110|1011 0x0A95D6F6B
0x23 0000110|1110001|01110101110101|1100|0010 0x0DC5D75C2
0x24 010011010110|1101111|01100110101000|100 0x4D6DECD44
0x25 010010011100|1101111|01100000111100|001 0x49CDEC1E1
0x26 010001111100|1101111|01010011111010|001 0x47CDEA7D1
0x27 010010101010|1011100|01100110111000|001 0x4AAB8CDC1
0x28 010100001110|0100011|01001000001100|011 0x50E469063
0x29 010011101011|0100011|01001010100100|010 0x4EB469522
0x2a 010100011111|0010001|01111010010101|010 0x51F22F4AA
0x2b 010110010110|1011100|01001001000110|001 0x596B89231
0x2c 010111111111|1101111|01111111000011|101 0x5FFDEFE1D
0x2d 011001011110|0100011|01111010111110|010 0x65E46F5F2
0x2e 011000110001|0100011|01111000001001|001 0x63146F049
0x2f 011010101100|1101111|01000110101111|101 0x6ACDE8D7D
0x30 011011100011|1011100|01010101000100|100 0x6E3B8AA24
0x31 011010101000|1011100|01110101110010|110 0x6A8B8EB96
0x32 011101001011|0010001|01001100101001|010 0x74B22994A
0x33 011100111111|0100011|01001100010100|010 0x73F4698A2
0x34 011101001011|0010001|01111001110010|001 0x74B22F391
0x35 100000111101|1011100|01010010110000|011 0x83DB8A583
0x36 100000110001|1011100|01100101001101|110 0x831B8CA6E
0x37 100000100011|1011100|01010011001000|101 0x823B8A645
0x38 100000000110|1101111|01110100000110|010 0x806DEE832
BX = 011 Event : 12
0x00 0000001|1011011|01111100111011|1101|0010 0x036DF3BD2
0x01 0000010|0100110|01000000010101|1111|1001 0x0499015F9
0x02 0000010|0001111|01010010100000|1010|0010 0x043D4A0A2
0x03 0000010|0100110|01101101100100|1001|0010 0x0499B6492
0x04 0000101|1110001|01101011011011|0000|0001 0x0BC5ADB01
0x05 0000101|1110001|01110100011000|0101|0001 0x0BC5D1851
0x06 0000110|0100110|01111110110100|0001|0001 0x0C99FB411
0x07 010010110011|0100100|01010110001000|001 0x4B348AC41
0x08 010010010101|0100100|01001111000100|001 0x495489E21
0x09 010101011110|1101111|01001000010110|110 0x55EDE90B6
0x0a 010100000000|1101111|01000101011001|101 0x500DE8ACD
0x0b 010011110000|1101111|01001100010011|011 0x4F0DE989B
0x0c 010011110000|1101111|01010111000100|101 0x4F0DEAE25
0x0d 011000100100|0010001|01010100110000|001 0x62422A981
0x0e 010111011000|0010001|01011101100101|101 0x5D822BB2D
0x0f 010111101011|0100100|01110011111010|000 0x5EB48E7D0
0x10 010110000111|0100100|01111100011000|110 0x58748F8C6
0x11 011001110011|1011101|01011011100110|101 0x673BAB735
0x12 011001100110|1011101|01010011100101|101 0x666BAA72D
0x13 011001000001|1011101|01001011011100|010 0x641BA96E2
0x14 011000000111|1011101|01010100010000|001 0x607BAA881
0x15 011000000100|1011101|01000010010111|100 0x604BA84BC
0x16 011000010100|1101111|01101101101000|000 0x614DEDB40
0x17 011011101100|0010001|01101100000001|100 0x6EC22D80C
0x18 011101100111|1101111|01011110001010|111 0x767DEBC57
0x19 011100111100|1101111|01101010000010|101 0x73CDED415
0x1a 011101001011|1011101|01111011000010|111 0x74BBAF617
0x1b 011111011000|0100100|01110110100110|010 0x7D848ED32
0x1c 0000001|0001111|01001000101101|0000|1010 0x023D22D0A
0x1d 0000000|0100101|01110110010101|0110|1001 0x0095D9569
0x1e 0000001|0001111|01111010010001|1011|1001 0x023DE91B9
0x1f 0000010|1110001|01101111010100|1010|0011 0x05C5BD4A3
0x20 0000010|1110001|01111011100101|0000|0010 0x05C5EE502
0x21 0000100|0100101|01110101001111|0101|0001 0x0895D4F51
0x22 0000100|0001111|01111011000010|1011|1011 0x083DEC2BB
0x23 0000111|1110001|01011000011000|0111|1010 0x0FC56187A
0x24 0000110|1110001|01000011010001|1010|1011 0x0DC50D1AB
0x25 0000111|1110001|01111110110100|0001|0100 0x0FC5FB414
0x26 0000110|1110001|01111010000001|1111|0011 0x0DC5E81F3
0x27 0001001|0100101|01101101000010|1111|1011 0x1295B42FB
0x28 0001000|0001111|01111001101010|1010|1011 0x103DE6AAB
0x29 010011010100|1101111|01100011100100|100 0x4D4DEC724
0x2a 010011001001|1101111|01100000011010|100 0x4C9DEC0D4
0x2b 010010110111|1101111|01101111111101|100 0x4B7DEDFEC
0x2c 010010011011|1101111|01011101100101|001 0x49BDEBB29
0x2d 010001110011|1101111|01011011011000|100 0x473DEB6C4
0x2e 010010011100|1011100|01101101100001|000 0x49CB8DB08
0x2f 010010000011|1011100|01101100111000|000 0x483B8D9C0
0x30 010101101001|0100011|01000011110010|110 0x569468796
0x31 010100000111|0100011|01101101000101|001 0x50746DA29
0x32 010100000010|0100011|01101101001100|001 0x50246DA61
0x33 010100010100|0010001|01110000110011|101 0x51422E19D
0x34 010111101000|1101111|01101001001101|000 0x5E8DED268
0x35 010111000100|1101111|01101011111110|001 0x5C4DED7F1
0x36 010110011100|1101111|01011111100100|010 0x59CDEBF22
0x37 010110010110|1101111|01111011001000|011 0x596DEF643
0x38 011011110001|1101111|01001111000110|110 0x6F1DE9E36
0x39 011101000000|1011100|01111010000100|100 0x740B8F424
0x3a 011011111111|1011100|01111010100110|000 0x6FFB8F530
0x3b 011100111111|0010001|01001001111110|101 0x73F2293F5
0x3c 011100111001|0100011|01101110110100|011 0x73946DDA3
0x3d 011100110001|0100011|01001010001111|110 0x73146947E
0x3e 011111001110|1011100|01010011001001|001 0x7CEB8A649
BX = 100 Event : 13
0x00 0000001|1011011|01001011010110|0001|1010 0x036D2D61A
0x01 0000000|1011011|01001110100111|0010|1010 0x016D3A72A
0x02 0000111|0100110|01001000001001|1101|1011 0x0E99209DB
0x03 0000111|0001111|01011000111010|1001|1000 0x0E3D63A98
0x04 0001000|1011011|01011000101011|0000|0001 0x116D62B01
0x05 0001001|1110001|01100110001110|1010|0000 0x13C598EA0
0x06 010010000010|0100100|01011100010010|001 0x48248B891
0x07 010001101110|0100100|01011100101001|100 0x46E48B94C
0x08 010101111000|1101111|01101000011110|100 0x578DED0F4
0x09 010101011011|1101111|01011111010011|110 0x55BDEBE9E
0x0a 010100110110|1101111|01100111011100|010 0x536DECEE2
0x0b 010100101011|1011101|01101010010110|011 0x52BBAD4B3
0x0c 010110000110|0010001|01000110010001|001 0x586228C89
0x0d 010110010011|0100100|01101000000011|100 0x59348D01C
0x0e 010111111010|1101111|01111011110000|100 0x5FADEF784
0x0f 011100001001|0100100|01001110011110|010 0x709489CF2
0x10 011011010000|0100100|01001001101011|011 0x6D048935B
0x11 011100010000|0010001|01100110100010|110 0x71022CD16
0x12 011011110001|0010001|01101000110110|011 0x6F122D1B3
0x13 011110000000|1101111|01011011101011|000 0x780DEB758
0x14 011101001011|1101111|01101011101001|011 0x74BDED74B
0x15 011100011000|1101111|01100111000100|101 0x718DECE25
0x16 011101001101|1011101|01110101101110|011 0x74DBAEB73
0x17 0000011|1110001|01000110000100|0001|0001 0x07C518411
0x18 0000011|1011010|01100010011001|0001|1000 0x076989918
0x19 0000100|0100101|01000100101111|0110|0011 0x089512F63
0x1a 0000101|0001111|01000111011101|1010|0010 0x0A3D1DDA2
0x1b 0000101|0001111|01000111010110|1010|1000 0x0A3D1D6A8
0x1c 0000100|0001111|01001011010011|1101|1011 0x083D2D3DB
0x1d 0000100|0001111|01001010100000|1100|1000 0x083D2A0C8
0x1e 0000100|0001111|01000101101111|1001|0011 0x083D16F93
0x1f 0000110|1011010|01100010010011|1111|0010 0x0D69893F2
0x20 0000110|1110001|01111000101001|1110|1001 0x0DC5E29E9
0x21 0001000|0100101|01000000000000|1101|0011 0x1095000D3
0x22 010011101011|1101111|01011001111000|100 0x4EBDEB3C4
0x23 010100110110|0100011|01101000010110|101 0x53646D0B5
0x24 010011101011|0100011|01010100100001|000 0x4EB46A908
0x25 010110100111|1011100|01010100100010|101 0x5A7B8A915
0x26 011000101111|0010001|01011111101111|000 0x62F22BF78
0x27 011000000100|0010001|01000010111011|000 0x6042285D8
0x28 011000101001|0100011|01011111011000|010 0x62946BEC2
0x29 011100111010|1101111|01001010100010|010 0x73ADE9512
0x2a 011100000011|1011100|01110110010110|010 0x703B8ECB2
0x2b 011100011101|0100011|01100101111100|010 0x71D46CBE2
0x2c 011101000111|0010001|01110111100111|100 0x74722EF3C
BX = 101 Event : 14
0x00 0000000|1110001|01110110101001|0111|0000 0x01C5DA970
0x01 0000000|1011011|01110111000001|1010|1000 0x016DDC1A8
0x02 0000010|0100110|01000110000001|0001|1011 0x04991811B
0x03 0000010|0100110|01000110100010|0010|0010 0x04991A222
0x04 0000010|0100110|01111010110100|0000|0011 0x0499EB403
0x05 0000100|1011011|01111011001011|1011|0010 0x096DECBB2
0x06 0000110|0100110|01010000101101|0010|0001 0x0C9942D21
0x07 0000110|0100110|01111011011011|0000|0100 0x0C99EDB04
0x08 0000110|0100110|01111011100010|0000|1000 0x0C99EE208
0x09 010011010110|0100100|01010011100111|100 0x4D648A73C
0x0a 010010100001|0100100|01100000000000|000 0x4A148C000
0x0b 010001110010|0100100|01001000100100|001 0x472489121
0x0c 010100101000|1101111|01101001111010|101 0x528DED3D5
0x0d 010100011110|1101111|01000110011010|010 0x51EDE8CD2
0x0e 010100001001|1101111|01010101110101|000 0x509DEABA8
0x0f 010011110001|1101111|01101001111111|000 0x4F1DED3F8
0x10 010101010101|1011101|01111101010110|000 0x555BAFAB0
0x11 010100100001|1011101|01101010010111|101 0x521BAD4BD
0x12 011000001100|0010001|01100000100001|100 0x60C22C10C
0x13 010110011100|0010001|01011101011010|000 0x59C22BAD0
0x14 011000101010|0100100|01011101101101|101 0x62A48BB6D
0x15 010110101101|0100100|01011100001101|010 0x5AD48B86A
0x16 011011100100|0010001|01011110101011|010 0x6E422BD5A
0x17 0000000|0001111|01010101100011|0110|1001 0x003D56369
0x18 0000000|0001111|01010000110000|0011|0010 0x003D43032
0x19 0000000|0100101|01010101000101|1001|0010 0x009554592
0x1a 0000000|0100101|01011100010101|1100|0010 0x0095715C2
0x1b 0000011|1011010|01100010100000|0010|0010 0x07698A022
0x1c 0000010|1110001|01110110111010|1110|1011 0x05C5DBAEB
0x1d 0000101|0001111|01010010101001|0000|1010 0x0A3D4A90A
0x1e 0000100|0100101|01101111110010|0010|0011 0x0895BF223
0x1f 0000111|1011010|01011101000011|1011|0011 0x0F69743B3
0x20 0001001|0100101|01000100010000|0000|0001 0x129511001
0x21 0001001|0001111|01111101110000|1100|1000 0x123DF70C8
0x22 0001001|0001111|01111101001001|1100|0001 0x123DF49C1
0x23 010011110111|1101111|01100010010111|000 0x4F7DEC4B8
0x24 010011111010|1101111|01101010000100|100 0x4FADED424
0x25 010100000011|1011100|01101010000010|100 0x503B8D414
0x26 010101011110|0100011|01001001100100|101 0x55E469325
0x27 010100011111|0100011|01100000111011|001 0x51F46C1D9
0x28 010100000001|0100011|01100001010110|001 0x50146C2B1
0x29 010011110111|0010001|01111010110101|001 0x4F722F5A9
0x2a 010011101111|0010001|01101010010101|100 0x4EF22D4AC
0x2b 010111100010|1011100|01010010110100|001 0x5E2B8A5A1
0x2c 010110110101|1011100|01010011001001|010 0x5B5B8A64A
0x2d 011000011000|1101111|01100010001001|100 0x618DEC44C
0x2e 010110011100|1101111|01101010100111|010 0x59CDED53A
0x2f 011001101111|0100011|01101011000101|101 0x66F46D62D
0x30 011011101111|1101111|01001100001111|110 0x6EFDE987E
0x31 011110100001|0100011|01010010011000|011 0x7A146A4C3
0x32 011100100001|0100011|01011010101010|010 0x72146B552
0x33 011111001110|1011100|01010100000011|011 0x7CEB8A81B
BX = 110 Event : 15
0x00 0000000|1011011|01001001011000|0000|1001 0x016D25809
0x01 0000000|1011011|01110111011000|1010|0011 0x016DDD8A3
0x02 0000011|0001111|01011110011000|0000|0011 0x063D79803
0x03 0000011|0100110|01101101101100|1001|1000 0x0699B6C98
0x04 0000010|0100110|01101100010010|1001|1010 0x0499B129A
0x05 0000111|0100110|01001010110010|1111|0100 0x0E992B2F4
0x06 0000110|0001111|01101011101111|0100|1001 0x0C3DAEF49
