BX = 000 Event : 1
0x38 011101101100|0100100|11101100101011|110 0x76C49D95E
0x39 011101100111|0100100|11111110000111|000 0x76749FC38
0x3a 011101000100|0100100|11111011110000|000 0x74449F780
0x3b 011100011110|0100100|11110000110100|000 0x71E49E1A0
BX = 001 Event : 66
0x00 0000000|1110000|11011000011011|1101|0001 0x01C361BD1
0x01 0000000|1110000|11011001000111|1101|1010 0x01C3647DA
0x02 0000010|0100101|11101110111110|0001|0100 0x0497BBE14
0x03 0000110|0001111|11001100101110|0110|0010 0x0C3F32E62
0x04 0001001|1110000|11101000010100|1110|0011 0x13C3A14E3
0x05 0001000|1110000|11110011001101|0100|0011 0x11C3CCD43
0x06 010101101101|1011100|11110011011101|001 0x56DB9E6E9
0x07 010111100001|0100011|11100100010010|010 0x5E147C892
0x08 010111000010|0100011|11101110000011|110 0x5C247DC1E
0x09 011001011001|1101110|11011110101111|100 0x659DDBD7C
0x0a 011000110111|1101110|11010000111110|100 0x637DDA1F4
0x0b 011001110101|1011100|11111110100100|101 0x675B9FD25
0x0c 011100110110|0100011|11111110111111|001 0x73647FDF9
0x0d 011011110110|0100011|11111111111001|101 0x6F647FFCD
0x0e 011011011011|0100011|11100001101000|110 0x6DB47C346
0x0f 011100111100|1011100|11101011111110|001 0x73CB9D7F1
0x10 011100111111|1101110|11101100001010|001 0x73FDDD851
0x11 011100100001|1101110|11111110011101|010 0x721DDFCEA
0x12 100001010100|0010001|11011000011001|110 0x85423B0CE
0x13 0000001|0100110|11100010011011|0000|1001 0x029B89B09
0x14 0000001|0010000|11110000000011|1001|0000 0x0243C0390
0x15 0000010|1011011|11001110011111|0000|1010 0x056F39F0A
0x16 0000011|1110001|11110100011001|0100|0011 0x07C7D1943
0x17 0000100|0100110|11001011011101|1111|0011 0x089B2DDF3
0x18 0000101|0100110|11110100000011|1001|0001 0x0A9BD0391
0x19 0000110|1011011|11000101001111|0001|0000 0x0D6F14F10
0x1a 0000110|1110001|11010010101000|1100|0010 0x0DC74A8C2
0x1b 0000111|1011011|11101111100110|0000|1000 0x0F6FBE608
0x1c 0000110|1011011|11110101010101|0010|0010 0x0D6FD5522
0x1d 0000110|1011011|11101110001001|1111|0001 0x0D6FB89F1
0x1e 0001000|0010000|11111001101101|1011|0001 0x1043E6DB1
0x1f 010101000010|0010010|11101010101011|000 0x54225D558
0x20 010111001000|1101111|11100011100010|000 0x5C8DFC710
0x21 010111001001|1101111|11100101111100|110 0x5C9DFCBE6
0x22 010110101100|1101111|11101010001111|000 0x5ACDFD478
0x23 010110100111|1101111|11101010010011|000 0x5A7DFD498
0x24 010110011101|1101111|11001011000000|001 0x59DDF9601
0x25 011001001011|0100100|11100010000110|101 0x64B49C435
0x26 011011011110|1011101|11010110101001|000 0x6DEBBAD48
0x27 011100111101|1101111|11110110101011|010 0x73DDFED5A
0x28 011110000101|0010010|11010010011011|101 0x78525A4DD
0x29 011100100111|0010010|11011100101111|110 0x72725B97E
0x2a 011101110001|0100100|11101011010001|001 0x77149D689
0x2b 011100101100|0100100|11110101111110|010 0x72C49EBF2
0x2c 100000100011|1101111|11010010111011|110 0x823DFA5DE
0x2d 011111001000|1011101|11110101100101|010 0x7C8BBEB2A
BX = 010 Event : 67
0x00 0000001|1011010|11000000100011|0000|1010 0x036B0230A
0x01 0000000|1011010|11000111110011|0010|1010 0x016B1F32A
0x02 0000001|1110000|11010111100100|1100|0010 0x03C35E4C2
0x03 0000000|1110000|11011101110110|1111|1010 0x01C3776FA
0x04 0000011|0001111|11001000011010|1100|0000 0x063F21AC0
0x05 0000010|0100101|11111001010110|0110|1000 0x0497E5668
0x06 0000100|1011010|11100100001010|1111|0010 0x096B90AF2
0x07 0000111|0100101|11010001100000|1011|1001 0x0E97460B9
0x08 0000110|0100101|11011000011110|0000|1001 0x0C9761E09
0x09 0000110|0100101|11011110000001|0010|0001 0x0C9778121
0x0a 0000110|0001111|11110100010001|0010|1011 0x0C3FD112B
0x0b 0001000|1011010|11010011000010|1110|1001 0x116B4C2E9
0x0c 010101111110|1101110|11011100000011|000 0x57EDDB818
0x0d 010101000000|1011100|11111111001000|001 0x540B9FE41
0x0e 011000011011|0010001|11000010111111|110 0x61B2385FE
0x0f 011000101010|0100011|11000001011110|011 0x62A4782F3
0x10 010111001111|0100011|11101000101110|100 0x5CF47D174
0x11 010110111110|0100011|11010100100110|010 0x5BE47A932
0x12 010110101100|0100011|11001100000111|011 0x5AC47983B
0x13 011000011011|0010001|11111011111010|011 0x61B23F7D3
0x14 011000010100|0010001|11110110101010|010 0x61423ED52
0x15 011011111011|0010001|11000100001101|100 0x6FB23886C
0x16 011011111001|0010001|11001111101011|110 0x6F9239F5E
0x17 011011011101|0010001|11000101100111|100 0x6DD238B3C
0x18 011100010100|0100011|11111111110010|001 0x71447FF91
0x19 011011011101|0100011|11101011011010|010 0x6DD47D6D2
0x1a 011011010011|0100011|11101011000110|011 0x6D347D633
0x1b 011010111010|0100011|11101111001010|010 0x6BA47DE52
0x1c 011110000101|1011100|11010010110010|001 0x785B9A591
0x1d 011100101100|1011100|11101011011100|010 0x72CB9D6E2
0x1e 011100110000|1101110|11101011101100|010 0x730DDD762
0x1f 100000011001|0100011|11010011001010|010 0x81947A652
0x20 011111100111|0100011|11000011110110|110 0x7E74787B6
0x21 100000010000|0010001|11010010110111|010 0x81023A5BA
0x22 011111011000|0010001|11100010111001|001 0x7D823C5C9
0x23 0000001|0010000|11001000011000|0010|0011 0x024321823
0x24 0000001|0010000|11000110000100|0001|1001 0x024318419
0x25 0000000|0010000|11001100000111|0100|1000 0x004330748
0x26 0000001|0100110|11011010110001|1110|1000 0x029B6B1E8
0x27 0000000|0100110|11101001010100|0011|0011 0x009BA5433
0x28 0000000|0100110|11101010010100|0100|1011 0x009BA944B
0x29 0000011|1011011|11010100100000|0010|1010 0x076F5202A
0x2a 0000010|1011011|11001001100100|1101|1010 0x056F264DA
0x2b 0000010|1110001|11101101101010|0000|1011 0x05C7B6A0B
0x2c 0000101|0010000|11100101101011|1111|1010 0x0A4396BFA
0x2d 0000100|0010000|11110011010110|0110|1001 0x0843CD669
0x2e 0000100|0100110|11110011100101|1001|1011 0x089BCE59B
0x2f 0000100|0100110|11111101111011|1111|1001 0x089BF7BF9
0x30 0000111|1110001|11100100001101|0111|0001 0x0FC790D71
0x31 0000110|1110001|11001110010000|1001|0100 0x0DC739094
0x32 0001000|0010000|11010011011100|1110|0010 0x10434DCE2
0x33 010101101011|0100100|11010011011010|100 0x56B49A6D4
0x34 010101001001|0100100|11010110111010|001 0x54949ADD1
0x35 010101110111|0010010|11110010001100|001 0x57725E461
0x36 010101110001|0010010|11011101110011|101 0x57125BB9D
0x37 010110110010|1011101|11000101100110|001 0x5B2BB8B31
0x38 010111110101|1101111|11100000110000|110 0x5F5DFC186
0x39 010111101011|1101111|11100010110100|001 0x5EBDFC5A1
0x3a 010110101101|1101111|11001000101011|000 0x5ADDF9158
0x3b 010110100111|1101111|11001100001000|010 0x5A7DF9842
0x3c 011001110001|0100100|11001001111000|001 0x6714993C1
0x3d 011000111011|0010010|11111001000000|110 0x63B25F206
0x3e 011010111010|1101111|11110001000001|011 0x6BADFE20B
0x3f 011101001011|0010010|11001011001110|101 0x74B259675
0x40 011101000101|0010010|11010000011100|100 0x74525A0E4
0x41 011101000100|0010010|11101001001011|001 0x74425D259
0x42 011101010000|0100100|11101000011101|010 0x75049D0EA
0x43 011101000000|0100100|11101000111101|001 0x74049D1E9
0x44 100000000010|1101111|11010110010100|101 0x802DFACA5
0x45 100000000110|1011101|11101110001000|100 0x806BBDC44
0x46 011111101000|1011101|11111001010000|001 0x7E8BBF281
0x47 011110111100|1101111|11111111011001|010 0x7BCDFFECA
BX = 011 Event : 68
0x00 0000001|1110000|11100010100110|0000|1000 0x03C38A608
0x01 0000000|1110000|11100101100111|0010|0010 0x01C396722
0x02 0000000|1110000|11100101110100|0010|1000 0x01C397428
0x03 0000000|1011010|11101110101101|1001|0011 0x016BBAD93
0x04 0000010|0001111|11111110001000|1011|0000 0x043FF88B0
0x05 0000101|1110000|11011000010110|0101|1010 0x0BC36165A
0x06 0000100|1110000|11110101001011|1010|1011 0x09C3D4BAB
0x07 0000100|1110000|11111001011100|1101|0010 0x09C3E5CD2
0x08 0000111|0100101|11010000101110|1010|1010 0x0E9742EAA
0x09 0000110|0100101|11100101101100|0111|1001 0x0C9796C79
0x0a 0000110|0100101|11100110000001|0111|1000 0x0C9798178
0x0b 0000111|0001111|11110010101100|0001|1000 0x0E3FCAC18
0x0c 0000110|0001111|11110011101111|0001|0010 0x0C3FCEF12
0x0d 0000110|0001111|11100110001110|1010|1001 0x0C3F98EA9
0x0e 0001001|1011010|11010110010010|0000|0010 0x136B59202
0x0f 0001001|1110000|11100010110111|1010|1001 0x13C38B7A9
0x10 0001001|1110000|11110000110100|0011|0000 0x13C3C3430
0x11 0001000|1110000|11110010110000|0100|1000 0x11C3CB048
0x12 010101011110|1101110|11011001000011|100 0x55EDDB21C
0x13 010101010010|1011100|11101001001111|000 0x552B9D278
0x14 011000010101|0010001|11000001100010|101 0x615238315
0x15 010111001010|0010001|11000011101111|000 0x5CA238778
0x16 011000011011|0100011|11000001010000|110 0x61B478286
0x17 010111110101|0100011|11010011000101|100 0x5F547A62C
0x18 010111000100|0100011|11000011111001|001 0x5C44787C9
0x19 011000011101|1101110|11011001111101|010 0x61DDDB3EA
0x1a 011000010011|1101110|11010110011001|101 0x613DDACCD
0x1b 011000000110|1101110|11100111000100|000 0x606DDCE20
0x1c 011000000111|1101110|11000010001010|110 0x607DD8456
0x1d 011100111100|0010001|11000001010010|011 0x73C238293
0x1e 011100110111|0010001|11000001010010|011 0x737238293
0x1f 011100000110|0010001|11000101010000|110 0x706238A86
0x20 011100101001|0100011|11011011000111|010 0x72947B63A
0x21 011100010001|0100011|11100100011011|100 0x71147C8DC
0x22 011011001110|0100011|11101010111001|001 0x6CE47D5C9
0x23 011110010101|1011100|11001100111100|101 0x795B999E5
0x24 011101100001|1011100|11000101000111|000 0x761B98A38
0x25 011111111001|0010001|11011001010110|101 0x7F923B2B5
0x26 011111110010|0010001|11011110011100|010 0x7F223BCE2
0x27 0000001|0010000|11001001111111|0011|1010 0x024327F3A
0x28 0000001|0100110|11100001010010|0000|0001 0x029B85201
0x29 0000001|0100110|11100011001110|0001|1010 0x029B8CE1A
0x2a 0000001|0100110|11101000101010|0011|0011 0x029BA2A33
0x2b 0000000|0100110|11100001000001|0000|1010 0x009B8410A
0x2c 0000011|1011011|11000111010100|1100|0011 0x076F1D4C3
0x2d 0000101|0100110|11001010000010|1110|1010 0x0A9B282EA
0x2e 0000111|1110001|11100100001111|0111|1011 0x0FC790F7B
0x2f 0000110|1110001|11011010110100|0000|1000 0x0DC76B408
0x30 0000110|1110001|11011011000000|0000|0001 0x0DC76C001
0x31 0000111|1011011|11101010000111|1100|0010 0x0F6FA87C2
0x32 0000110|1011011|11110001110110|0000|1001 0x0D6FC7609
0x33 0001001|0010000|11010111011101|0000|0001 0x12435DD01
0x34 0001000|0010000|11011100101011|0011|0010 0x104372B32
0x35 010101101101|0100100|11011001011111|100 0x56D49B2FC
0x36 010101000101|0100100|11000001101111|001 0x545498379
0x37 010100111100|0100100|11011011111111|100 0x53C49B7FC
0x38 010101001100|0010010|11101101000111|001 0x54C25DA39
0x39 010111101011|1101111|11010010011101|011 0x5EBDFA4EB
0x3a 011000001110|1011101|11110111100101|010 0x60EBBEF2A
0x3b 011001110010|0100100|11011011110111|010 0x67249B7BA
0x3c 011001000000|0100100|11011111111000|010 0x64049BFC2
0x3d 011100111001|1011101|11001101111010|100 0x739BB9BD4
0x3e 011011101110|1101111|11100011001010|011 0x6EEDFC653
0x3f 011100100010|0010010|11001110100010|101 0x722259D15
0x40 011101010011|0100100|11111011010110|010 0x75349F6B2
0x41 011100111001|0100100|11101101011000|100 0x73949DAC4
BX = 100 Event : 69
0x00 0000001|1011010|11001110001010|0101|1011 0x036B38A5B
0x01 0000001|1110000|11010011010000|1010|1000 0x03C34D0A8
0x02 0000000|1011010|11111001011000|1110|1000 0x016BE58E8
0x03 0000011|0100101|11011110101011|1001|0010 0x06977AB92
0x04 0000010|0100101|11011110101111|1001|1000 0x04977AF98
0x05 0000010|0100101|11101101001011|0000|0100 0x0497B4B04
0x06 0000010|0100101|11111000010011|0101|1000 0x0497E1358
0x07 0000010|0001111|11111110001001|1011|1001 0x043FF89B9
0x08 0000100|1110000|11000100110100|1011|1010 0x09C3134BA
0x09 0000101|1011010|11011101001001|1010|0010 0x0B6B749A2
0x0a 0000101|1110000|11111011100000|1110|1010 0x0BC3EE0EA
0x0b 0000100|1110000|11110111001001|1011|0001 0x09C3DC9B1
0x0c 0000111|0100101|11011100100001|0001|0010 0x0E9772112
0x0d 0000111|0001111|11111010000111|0110|0011 0x0E3FE8763
0x0e 0000110|0001111|11101001011010|1100|1001 0x0C3FA5AC9
0x0f 0001000|1011010|11111000110110|1011|0010 0x116BE36B2
0x10 010100111101|1011100|11101100110111|001 0x53DB9D9B9
0x11 010110101000|0010001|11000101101011|010 0x5A8238B5A
0x12 010111011100|0100011|11011010110101|110 0x5DC47B5AE
0x13 010111000001|0100011|11101101010100|001 0x5C147DAA1
0x14 010110101111|0100011|11000110000000|010 0x5AF478C02
0x15 010110101101|0100011|11101101101000|000 0x5AD47DB40
0x16 010110101000|0100011|11101101110000|100 0x5A847DB84
0x17 010110011111|0100011|11011011100010|011 0x59F47B713
0x18 010110100011|0100011|11101101110100|100 0x5A347DBA4
0x19 010110100010|0010001|11111110000100|000 0x5A223FC20
0x1a 011000010101|1011100|11000000100011|000 0x615B98118
0x1b 011010000110|1101110|11101101010011|001 0x686DDDA99
0x1c 011010000001|1101110|11101101010100|101 0x681DDDAA5
0x1d 011001110111|1101110|11101101101000|101 0x677DDDB45
0x1e 011001000010|1101110|11000011010011|100 0x642DD869C
0x1f 011001011010|1011100|11110111100111|000 0x65AB9EF38
0x20 011000110001|1011100|11111000011111|010 0x631B9F0FA
0x21 011011011101|0010001|11000100011000|011 0x6DD2388C3
0x22 011011011000|0010001|11000101001110|000 0x6D8238A70
0x23 011010111000|0010001|11010000000010|010 0x6B823A012
0x24 011010110110|0010001|11010111011010|110 0x6B623AED6
0x25 011011001011|0100011|11100011011011|011 0x6CB47C6DB
0x26 011011000111|0100011|11111101011101|100 0x6C747FAEC
0x27 011010111011|0100011|11100111001001|001 0x6BB47CE49
0x28 011100110101|1011100|11011001001101|010 0x735B9B26A
0x29 011100011011|1011100|11000110001110|100 0x71BB98C74
0x2a 011101101101|1101110|11110110011011|011 0x76DDDECDB
0x2b 011100110001|1101110|11110100111110|010 0x731DDE9F2
0x2c 011111010000|0100011|11001101100110|011 0x7D0479B33
0x2d 100001010000|0010001|11010101100001|010 0x85023AB0A
0x2e 100000011011|0010001|11110001001110|010 0x81B23E272
0x2f 011111000101|0010001|11010011011000|110 0x7C523A6C6
0x30 0000001|0010000|11001101110010|0101|1001 0x024337259
0x31 0000001|0100110|11011110100001|1111|0011 0x029B7A1F3
0x32 0000001|0010000|11110011101001|1011|1000 0x0243CE9B8
0x33 0000000|0010000|11110110110111|1101|0011 0x0043DB7D3
0x34 0000010|1011011|11011111011010|0111|0011 0x056F7DA73
0x35 0000010|1011011|11011001111101|0100|0011 0x056F67D43
0x36 0000010|1110001|11011111110011|1010|0010 0x05C77F3A2
0x37 0000100|0010000|11101011011000|0010|0010 0x0843AD822
0x38 0000100|0100110|11110111101100|1100|1010 0x089BDECCA
0x39 0000111|1011011|11001100000000|0110|0001 0x0F6F30061
0x3a 0000111|1110001|11011110010101|0011|1011 0x0FC77953B
0x3b 0000110|1110001|11010111111101|1111|1011 0x0DC75FDFB
0x3c 0000110|1011011|11110100011000|0010|0000 0x0D6FD1820
0x3d 0001000|0100110|11001100000110|0110|1001 0x109B30669
0x3e 0001001|0010000|11011000010001|0000|0001 0x124361101
0x3f 0001000|0010000|11011111100001|0101|0000 0x10437E150
0x40 0001000|0010000|11001011111001|1001|0000 0x10432F990
0x41 0001000|0100110|11110001101111|0011|1011 0x109BC6F3B
0x42 010101000001|0100100|11001100001010|001 0x541499851
0x43 011000001110|1101111|11011010001101|110 0x60EDFB46E
0x44 011000001011|1101111|11101001001001|001 0x60BDFD249
0x45 010111110000|1101111|11010111100010|100 0x5F0DFAF14
0x46 010111110000|1101111|11011000111111|001 0x5F0DFB1F9
0x47 010111110000|1101111|11110000001111|000 0x5F0DFE078
0x48 010111011010|1101111|11110110001010|110 0x5DADFEC56
0x49 010111001110|1101111|11001110100000|000 0x5CEDF9D00
0x4a 010111000001|1101111|11001010101111|110 0x5C1DF957E
0x4b 010110010101|1101111|11110111110010|010 0x595DFEF92
0x4c 011001101101|0100100|11101110000000|010 0x66D49DC02
0x4d 011000101011|0100100|11101101000000|000 0x62B49DA00
0x4e 010111111010|0100100|11011011010010|110 0x5FA49B696
0x4f 011100011010|1011101|11000111101010|101 0x71ABB8F55
0x50 011100011010|1011101|11000111011001|011 0x71ABB8ECB
0x51 011010101110|1011101|11011010000110|101 0x6AEBBB435
0x52 011011101000|1101111|11100111101001|010 0x6E8DFCF4A
0x53 011111010101|1011101|11011100010000|101 0x7D5BBB885
BX = 101 Event : 70
0x00 0000000|1011010|11110010010111|1011|0011 0x016BC97B3
0x01 0000011|0001111|11000101011001|1010|0001 0x063F159A1
0x02 0000010|0001111|11000111111110|1100|1001 0x043F1FEC9
0x03 0000011|0001111|11111100110000|1010|0010 0x063FF30A2
0x04 0000010|0001111|11111001110010|1001|1001 0x043FE7299
0x05 0000100|1110000|11011001101101|0110|0001 0x09C366D61
0x06 0000101|1011010|11110000111110|0101|0010 0x0B6BC3E52
0x07 0000100|1110000|11111111101001|0000|1010 0x09C3FE90A
0x08 0000111|0100101|11100100010000|0111|0011 0x0E9791073
0x09 0000111|0001111|11110010100001|0000|1010 0x0E3FCA10A
0x0a 0001001|1110000|11101100101110|0000|1011 0x13C3B2E0B
0x0b 0001001|1011010|11111011001001|1100|1011 0x136BEC9CB
0x0c 010101110001|1101110|11010111000011|101 0x571DDAE1D
0x0d 010101001011|1101110|11011010011110|100 0x54BDDB4F4
0x0e 010111110010|0010001|11000010100010|100 0x5F2238514
0x0f 011000000100|0100011|11010010111111|000 0x60447A5F8
0x10 010111100001|0100011|11000100100110|010 0x5E1478932
0x11 010110011011|0100011|11010110001011|101 0x59B47AC5D
0x12 010111001010|0010001|11111101001111|010 0x5CA23FA7A
0x13 011000010101|1011100|11000001010110|001 0x615B982B1
0x14 011001111010|1101110|11101001010010|010 0x67ADDD292
0x15 011000111011|1101110|11010110100110|000 0x63BDDAD30
0x16 011000101101|1101110|11010100100000|010 0x62DDDA902
0x17 011010110101|0010001|11010100100000|111 0x6B523A907
0x18 011010100111|0100011|11101001111001|001 0x6A747D3C9
0x19 011101010100|1011100|11011101101010|110 0x754B9BB56
0x1a 0000000|0100110|11110001001111|0111|1011 0x009BC4F7B
0x1b 0000001|0010000|11111000001101|1101|1001 0x0243E0DD9
0x1c 0000001|0010000|11111000000101|1101|0001 0x0243E05D1
0x1d 0000000|0010000|11110110100101|1101|1000 0x0043DA5D8
0x1e 0000110|1110001|11111110011110|1010|1010 0x0DC7F9EAA
0x1f 0001000|0010000|11011110110001|0101|0010 0x10437B152
0x20 010110110110|1011101|11000010011001|010 0x5B6BB84CA
0x21 011000010100|1101111|11001111001000|100 0x614DF9E44
0x22 010111111001|1101111|11001000101000|010 0x5F9DF9142
0x23 010111111000|1101111|11101100010101|100 0x5F8DFD8AC
0x24 010111110001|1101111|11100110010000|011 0x5F1DFCC83
0x25 010110100101|1101111|11000101001101|100 0x5A5DF8A6C
0x26 010110100000|1101111|11010100000110|100 0x5A0DFA834
0x27 010110010100|1101111|11110110101001|100 0x594DFED4C
0x28 010110100000|1011101|11110110011011|110 0x5A0BBECDE
0x29 011000010000|0100100|11000100001001|000 0x610498848
0x2a 011011001110|1011101|11000011011101|000 0x6CEBB86E8
0x2b 011011100011|1101111|11110101100001|010 0x6E3DFEB0A
0x2c 011111000110|1101111|11010110110010|000 0x7C6DFAD90
0x2d 011111110010|1011101|11010011111001|100 0x7F2BBA7CC
0x2e 011111101101|1011101|11010011111011|110 0x7EDBBA7DE
0x2f 011111001010|1011101|11101110100011|001 0x7CABBDD19
BX = 110 Event : 71
0x00 0000010|0001111|11010111100010|0011|1011 0x043F5E23B
0x01 0000010|0001111|11001111111100|0000|0000 0x043F3FC00
0x02 0000010|0001111|11000011111100|1010|0001 0x043F0FCA1
0x03 0000011|0100101|11101001111010|1111|1000 0x0697A7AF8
0x04 0000101|1110000|11001001110011|1110|0010 0x0BC3273E2
0x05 0000101|1110000|11001100001101|1111|1010 0x0BC330DFA
0x06 0000110|0001111|11000011101010|0000|1011 0x0C3F0EA0B
0x07 0001000|1011010|11001101110000|1010|0011 0x116B370A3
0x08 011000011000|0100011|11100001001110|011 0x61847C273
0x09 011000011101|0100011|11110000011101|010 0x61D47E0EA
0x0a 011000001010|0100011|11100111100010|011 0x60A47CF13
0x0b 011000010000|0100011|11110011111100|010 0x61047E7E2
0x0c 010110101110|0100011|11011011000000|010 0x5AE47B602
0x0d 010110011011|0100011|11011110001010|100 0x59B47BC54
0x0e 010110011100|0100011|11100111100101|100 0x59C47CF2C
0x0f 011001000100|1101110|11101100100110|000 0x644DDD930
0x10 011000001010|1101110|11110000011001|100 0x60ADDE0CC
0x11 011100001001|0100011|11011101101010|011 0x70947BB53
0x12 011011101000|0100011|11011010000001|011 0x6E847B40B
0x13 011100111111|1101110|11000000010011|101 0x73FDD809D
0x14 011110000011|1101110|11101110111101|101 0x783DDDDED
0x15 011101011000|1101110|11111111001001|001 0x758DDFE49
0x16 011101001110|1101110|11111010101001|011 0x74EDDF54B
0x17 100001010100|0010001|11110101100001|101 0x85423EB0D
