BX = 000 Event : 1
0x04 0000101|1011011|11011100010111|1010|0001 0x0B6F717A1
0x05 0001000|1110001|11101111011111|0010|0100 0x11C7BDF24
0x06 0001001|1011011|11111000010111|1010|0000 0x136FE17A0
0x07 010001110111|0010001|11111111000000|000 0x47723FE00
0x08 010101001000|1101111|11010100101111|010 0x548DFA97A
0x09 010101001001|1101111|11100000101010|011 0x549DFC153
0x0a 010011101100|1101111|11011100111110|100 0x4ECDFB9F4
0x0b 010101100100|1011101|11101110010011|110 0x564BBDC9E
0x0c 010101011110|1011101|11100101100111|010 0x55EBBCB3A
0x0d 010101001011|1011101|11101110100101|110 0x54BBBDD2E
0x0e 010101001111|1011101|11100101000111|101 0x54FBBCA3D
0x0f 010101000010|1011101|11100000001001|010 0x542BBC04A
0x10 010011110001|1011101|11101100110111|001 0x4F1BBD9B9
0x11 010111011100|0100100|11110001010101|101 0x5DC49E2AD
0x12 010111011110|0010001|11110010110011|101 0x5DE23E59D
0x13 011101000000|0010001|11010001101100|110 0x74023A366
0x14 011100100001|1011101|11010011000101|110 0x721BBA62E
0x15 0000001|0100101|11100001101101|0000|1011 0x029786D0B
0x16 0000001|0100101|11100001110110|0000|0000 0x029787600
0x17 0000001|0001111|11111010111101|1110|0100 0x023FEBDE4
0x18 0000100|0001111|11000010000010|0110|1011 0x083F0826B
0x19 0000101|0001111|11101011000011|0010|1001 0x0A3FAC329
0x1a 0001001|0100101|11000110111101|0011|1000 0x12971BD38
0x1b 0001001|0001111|11111010011010|1100|0001 0x123FE9AC1
0x1c 010011111110|1101111|11000000111010|000 0x4FEDF81D0
0x1d 010011101100|1101111|11001111111100|100 0x4ECDF9FE4
0x1e 010101101001|0100011|11001110010011|010 0x569479C9A
0x1f 010101011001|0100011|11001010010101|110 0x5594794AE
0x20 010101000000|0100011|11000011011010|100 0x5404786D4
0x21 010100101000|0100011|11001101101110|011 0x528479B73
0x22 010100011110|0100011|11011011010111|110 0x51E47B6BE
0x23 010011111001|0100011|11100000100011|010 0x4F947C11A
0x24 010011101011|0100011|11001100001001|010 0x4EB47984A
0x25 010101001010|0010001|11111011100110|101 0x54A23F735
0x26 010100011011|0010001|11100111101111|000 0x51B23CF78
0x27 010011101011|0010001|11111111001100|010 0x4EB23FE62
0x28 010111101101|1101111|11110011101010|110 0x5EDDFE756
0x29 011000101110|0100011|11110011000111|000 0x62E47E638
0x2a 011100101100|1011100|11010001100001|010 0x72CB9A30A
0x2b 011100001101|0010001|11010000011010|010 0x70D23A0D2
0x2c 011110111111|1101111|11111000110111|010 0x7BFDFF1BA
BX = 101 Event : 30
0x00 0000000|1110001|11010010110011|1010|1001 0x01C74B3A9
0x01 0000000|1110001|11100001011100|0000|0100 0x01C785C04
0x02 0000000|1110001|11100001101110|0000|1011 0x01C786E0B
0x03 0000000|1011011|11101101110101|1001|0100 0x016FB7594
0x04 0000000|1011011|11101101100110|1001|1010 0x016FB669A
0x05 0000011|0001111|11011000100011|0100|1000 0x063F62348
0x06 0000010|0001111|11010011101111|0001|1001 0x043F4EF19
0x07 0000010|0001111|11001101110100|1111|0011 0x043F374F3
0x08 0000101|1011011|11000001101101|0111|0000 0x0B6F06D70
0x09 0000101|1011011|11100100111011|1111|0000 0x0B6F93BF0
0x0a 0000100|1011011|11100011111100|1110|0011 0x096F8FCE3
0x0b 0000101|1110001|11111101001111|1111|1001 0x0BC7F4FF9
0x0c 0000111|0001111|11000011010000|0000|0100 0x0E3F0D004
0x0d 0001000|1110001|11000010010111|0000|0011 0x11C709703
0x0e 010010111000|0100100|11000001100010|001 0x4B8498311
0x0f 010100000100|0010001|11100011100011|000 0x50423C718
0x10 010010101110|0010001|11111100100001|001 0x4AE23F909
0x11 010101101000|1101111|11010111101101|110 0x568DFAF6E
0x12 010101010101|1101111|11011011100111|101 0x555DFB73D
0x13 010101000101|1101111|11000010000100|000 0x545DF8420
0x14 010101101000|1011101|11111010111111|110 0x568BBF5FE
0x15 010100101101|1011101|11101110000010|110 0x52DBBDC16
0x16 010011110000|1011101|11100011011001|000 0x4F0BBC6C8
0x17 010111110111|0100100|11001100110110|101 0x5F74999B5
0x18 010111100101|0100100|11000110110010|001 0x5E5498D91
0x19 010110110010|0100100|11101101111110|010 0x5B249DBF2
0x1a 010110101110|0100100|11001000001101|101 0x5AE49906D
0x1b 011000010110|0010001|11111100110111|110 0x61623F9BE
0x1c 010111101011|0010001|11111000000111|101 0x5EB23F03D
0x1d 011000110110|1101111|11011011100111|100 0x636DFB73C
0x1e 011010011000|1011101|11111110111010|001 0x698BBFDD1
0x1f 011100010000|0100100|11110101110001|110 0x71049EB8E
0x20 011011100110|0100100|11111111101001|011 0x6E649FF4B
0x21 011110000000|1011101|11010101101010|100 0x780BBAB54
0x22 011110000101|1101111|11111001111000|111 0x785DFF3C7
0x23 011110000000|1101111|11111001100111|010 0x780DFF33A
0x24 100000000010|0010001|11011100001010|100 0x80223B854
0x25 100000011100|0100100|11111100110110|010 0x81C49F9B2
0x26 0000001|0001111|11001100110110|0101|0011 0x023F33653
0x27 0000001|0100101|11101010110001|0100|1011 0x0297AB14B
0x28 0000000|0001111|11111000001101|1101|0000 0x003FE0DD0
0x29 0000000|0001111|11110111111111|1101|0011 0x003FDFFD3
0x2a 0000010|1011010|11010100011000|0010|0010 0x056B51822
0x2b 0000011|1110001|11011110011110|1001|1010 0x07C779E9A
0x2c 0000011|1110001|11110011001110|0011|0010 0x07C7CCE32
0x2d 0000010|1110001|11100110110110|1101|0011 0x05C79B6D3
0x2e 0000010|1110001|11101001101111|1111|1001 0x05C7A6FF9
0x2f 0000100|0001111|11110010010001|0110|0001 0x083FC9161
0x30 0000100|0100101|11110010011011|1001|0010 0x0897C9B92
0x31 0000110|1011010|11101101101100|1110|0011 0x0D6BB6CE3
0x32 010011010010|1011100|11110000001110|100 0x4D2B9E074
0x33 010010110110|1011100|11101010001010|100 0x4B6B9D454
0x34 011000000111|1101111|11101100000011|000 0x607DFD818
0x35 010111101011|1101111|11100001100000|100 0x5EBDFC304
0x36 010111011100|1101111|11010110010010|100 0x5DCDFAC94
0x37 010111001000|1101111|11110000111111|010 0x5C8DFE1FA
0x38 010111000000|1101111|11000001110011|110 0x5C0DF839E
0x39 010110100110|1101111|11001111110100|101 0x5A6DF9FA5
0x3a 010110110010|1011100|11110001111100|000 0x5B2B9E3E0
0x3b 011001000110|0100011|11100001010111|100 0x64647C2BC
0x3c 011000101010|0100011|11101010110001|001 0x62A47D589
0x3d 011000100101|0100011|11101011011001|000 0x62547D6C8
0x3e 011011010110|1101111|11111101011000|011 0x6D6DFFAC3
0x3f 011100110111|0010001|11100010011010|000 0x73723C4D0
0x40 011101010011|0100011|11111000110011|111 0x75347F19F
BX = 110 Event : 31
0x00 0000001|1011011|11001101100010|0101|0010 0x036F36252
0x01 0000000|1110001|11011011011010|1110|1000 0x01C76DAE8
0x02 0000000|1110001|11101010111111|0100|0010 0x01C7ABF42
0x03 0000001|1011011|11110011111101|1011|1010 0x036FCFDBA
0x04 0000000|1011011|11110110111100|1101|1000 0x016FDBCD8
0x05 0000010|0001111|11011111101000|0111|1001 0x043F7E879
0x06 0000010|0100110|11011111001110|1001|1010 0x049B7CE9A
0x07 0000010|0100110|11110000110110|0001|1001 0x049BC3619
0x08 0000101|1110001|11010011000000|0010|0001 0x0BC74C021
0x09 0000111|0100110|11010011011111|1100|0001 0x0E9B4DFC1
0x0a 0000110|0100110|11011101110100|0010|1001 0x0C9B77429
0x0b 010010100100|0010001|11111101010000|100 0x4A423FA84
0x0c 010100100100|1101111|11011100110101|010 0x524DFB9AA
0x0d 010100000001|1101111|11011101110101|101 0x501DFBBAD
0x0e 010011111100|1101111|11011101111100|101 0x4FCDFBBE5
0x0f 010101001111|1011101|11111110101101|100 0x54FBBFD6C
0x10 010100111101|1011101|11101011111011|010 0x53DBBD7DA
0x11 010100011100|1011101|11011100100011|100 0x51CBBB91C
0x12 010100001110|1011101|11110100001101|001 0x50EBBE869
0x13 010100010100|1011101|11100010101001|000 0x514BBC548
0x14 010100000011|1011101|11011011110000|100 0x503BBB784
0x15 010110001110|0010001|11000011110000|100 0x58E238784
0x16 010110010111|0100100|11000011100000|100 0x597498704
0x17 011000000111|1101111|11101001110000|100 0x607DFD384
0x18 011000000010|1011101|11111100010010|100 0x602BBF894
0x19 011011011110|0010001|11000111011011|000 0x6DE238ED8
0x1a 011011010101|0010001|11001101100101|110 0x6D5239B2E
0x1b 011011010000|0010001|11001101110111|001 0x6D0239BB9
0x1c 011101001010|1101111|11110101101111|111 0x74ADFEB7F
0x1d 100000111010|0010001|11110011110001|111 0x83A23E78F
0x1e 011111100011|0010001|11011111011111|011 0x7E323BEFB
0x1f 011111100011|0010001|11011110110001|100 0x7E323BD8C
0x20 0000000|0001111|11001101111111|0101|1001 0x003F37F59
0x21 0000000|0001111|11001010101101|0011|1010 0x003F2AD3A
0x22 0000010|1011010|11000010101111|1001|0000 0x056B0AF90
0x23 0000100|0001111|11000001100110|0110|0011 0x083F06663
0x24 0000100|0100101|11000001010000|1001|0010 0x089705092
0x25 0000100|0100101|11001110110000|0000|0001 0x08973B001
0x26 0000100|0001111|11100100101011|1111|0011 0x083F92BF3
0x27 0000101|0100101|11111010111110|1101|1001 0x0A97EBED9
0x28 0000111|1011010|11100111010101|1010|0011 0x0F6B9D5A3
0x29 0001000|0001111|11111011101100|1101|0001 0x103FEECD1
0x2a 010010111011|1101111|11011111111011|000 0x4BBDFBFD8
0x2b 010001110111|1101111|11001000110101|100 0x477DF91AC
0x2c 010011000100|1011100|11100000000111|001 0x4C4B9C039
0x2d 010011110110|0100011|11001110001011|000 0x4F6479C58
0x2e 010111011001|1011100|11000010001101|001 0x5D9B98469
0x2f 010111010100|1011100|11000010010010|001 0x5D4B98491
0x30 011000001001|1101111|11010100000001|011 0x609DFA80B
0x31 010111110000|1101111|11011011100001|010 0x5F0DFB70A
0x32 010110111001|1101111|11010111111000|010 0x5B9DFAFC2
0x33 010110011110|1101111|11001010011101|010 0x59EDF94EA
0x34 011011001010|1101111|11011001100000|101 0x6CADFB305
0x35 011100110010|0100011|11000100011010|001 0x7324788D1
0x36 011100101101|0100011|11000100100001|010 0x72D47890A
0x37 011101111000|0010001|11100001010010|000 0x77823C290
0x38 011101110001|0010001|11010101100100|110 0x77123AB26
0x39 011100110111|0010001|11001001001001|001 0x737239249
0x3a 011110000101|0100011|11111110011011|110 0x78547FCDE
BX = 111 Event : 32
0x00 0000000|1110001|11011010010111|1110|1001 0x01C7697E9
0x01 0000000|1110001|11011010011101|1110|1011 0x01C769DEB
0x02 0000010|0001111|11011000100101|0100|0001 0x043F62541
0x03 0000010|0001111|11010010000100|0000|0001 0x043F48401
0x04 0000010|0001111|11010000011001|0000|1001 0x043F41909
0x05 0000010|0001111|11001010111111|1110|0010 0x043F2BFE2
0x06 0000010|0001111|11001001000111|1101|0011 0x043F247D3
0x07 0000010|0100110|11100011101011|1100|1001 0x049B8EBC9
0x08 0000011|0001111|11111101111111|1010|0010 0x063FF7FA2
0x09 0000101|1110001|11001000011101|1101|0011 0x0BC721DD3
0x0a 0000100|1110001|11011100110000|0111|0000 0x09C773070
0x0b 010010011011|0100100|11011011111000|100 0x49B49B7C4
0x0c 010011111011|0010001|11101100011100|001 0x4FB23D8E1
0x0d 010011110001|0010001|11101101111001|000 0x4F123DBC8
0x0e 010101011011|1101111|11011100010101|011 0x55BDFB8AB
0x0f 010101001111|1101111|11001001010100|101 0x54FDF92A5
0x10 010100001101|1101111|11011000011101|001 0x50DDFB0E9
0x11 010011100110|1101111|11011001110111|010 0x4E6DFB3BA
0x12 010100001110|1011101|11111000101111|110 0x50EBBF17E
0x13 010011100011|1011101|11101011101010|001 0x4E3BBD751
0x14 011000010001|0100100|11001011010000|100 0x611499684
0x15 010111011101|0100100|11001110111110|010 0x5DD499DF2
0x16 010111001101|0100100|11011101011001|100 0x5CD49BACC
0x17 010110111110|0100100|11100011010010|110 0x5BE49C696
0x18 010111011010|0010001|11111100001110|001 0x5DA23F871
0x19 011001001011|1011101|11110111011110|000 0x64BBBEEF0
0x1a 011100100011|0100100|11101100101101|011 0x72349D96B
0x1b 011110011001|1101111|11000001000000|000 0x799DF8200
0x1c 011110001111|1101111|11000000111111|011 0x78FDF81FB
0x1d 011110001010|1101111|11000001001100|100 0x78ADF8264
0x1e 011100011010|1011101|11001000000000|100 0x71ABB9004
0x1f 011110010101|1101111|11110101101111|001 0x795DFEB79
0x20 011100100001|1101111|11111000000001|100 0x721DFF00C
0x21 100001001011|0010001|11101000110010|110 0x84B23D196
0x22 0000001|0001111|11000100010110|0001|0100 0x023F11614
0x23 0000000|0001111|11010100010010|0111|1001 0x003F51279
0x24 0000001|0100101|11011010001111|1101|0100 0x029768FD4
0x25 0000001|0100101|11011101100010|1111|1000 0x0297762F8
0x26 0000010|1011010|11011011100001|0101|0010 0x056B6E152
0x27 0000010|1110001|11100011010100|1100|0000 0x05C78D4C0
0x28 0000010|1110001|11111000101010|0101|1001 0x05C7E2A59
0x29 0000010|1011010|11111100011000|1010|0000 0x056BF18A0
0x2a 0000101|0001111|11100110011001|0000|1010 0x0A3F9990A
0x2b 0000111|1110001|11011010001101|0000|1001 0x0FC768D09
0x2c 0000110|1011010|11110101011110|0010|1011 0x0D6BD5E2B
0x2d 0000110|1011010|11110101001000|0010|1010 0x0D6BD482A
0x2e 0001000|0100101|11000010010010|0000|1010 0x10970920A
0x2f 010011000010|1101111|11000101011100|001 0x4C2DF8AE1
0x30 010010010100|1101111|11010111110011|100 0x494DFAF9C
0x31 010010001100|1011100|11110010110101|100 0x48CB9E5AC
0x32 010101101000|0100011|11000111100100|101 0x568478F25
0x33 010101110000|0100011|11011110110001|110 0x57047BD8E
0x34 010101000001|0100011|11011011100111|110 0x54147B73E
0x35 010100011110|0100011|11011100010010|100 0x51E47B894
0x36 010011110101|0100011|11011001011100|101 0x4F547B2E5
0x37 010100011110|0010001|11101101010000|000 0x51E23DA80
0x38 010100100110|0010001|11011100001000|100 0x52623B844
0x39 010100010100|0010001|11101101010100|110 0x51423DAA6
0x3a 010100000000|0010001|11110000011000|000 0x50023E0C0
0x3b 010111010011|1101111|11100111100011|011 0x5D3DFCF1B
0x3c 011001000100|0100011|11001010110111|100 0x6444795BC
0x3d 011000011110|0100011|11010100011001|010 0x61E47A8CA
0x3e 011000001100|0010001|11111110101101|101 0x60C23FD6D
0x3f 011100000001|1011100|11001000101011|000 0x701B99158
0x40 011101110110|0100011|11000001010011|011 0x77647829B
0x41 011110000001|0010001|11000001110000|011 0x781238383
0x42 011101101101|0010001|11101001110111|101 0x76D23D3BD
0x43 011100111011|0010001|11001110100100|100 0x73B239D24
0x44 100000010010|1011100|11011000101001|110 0x812B9B14E
0x45 100000001101|1011100|11110011011001|111 0x80DB9E6CF
BX = 000 Event : 33
0x00 0000001|1110001|11101100111110|0101|1001 0x03C7B3E59
0x01 0000000|1110001|11100011010111|0001|1000 0x01C78D718
0x02 0000000|1011011|11111010111110|1111|1011 0x016FEBEFB
0x03 0000011|0100110|11100001101101|1010|1011 0x069B86DAB
0x04 0000101|1110001|11011011111000|0111|1010 0x0BC76F87A
0x05 0000101|1011011|11011011110010|1001|1000 0x0B6F6F298
0x06 0000110|0001111|11000011100101|0000|1011 0x0C3F0E50B
0x07 0001000|1011011|11001101011011|1010|0100 0x116F35BA4
0x08 010011111011|0100100|11011100000100|100 0x4FB49B824
0x09 010100111010|1101111|11100001000000|001 0x53ADFC201
0x0a 010011100111|1101111|11011100100010|100 0x4E7DFB914
0x0b 010100110110|1011101|11110010000001|101 0x536BBE40D
0x0c 010100110011|1011101|11100000101111|000 0x533BBC178
0x0d 010100001010|1011101|11100010011011|001 0x50ABBC4D9
0x0e 010110010011|0100100|11001011001100|110 0x593499666
0x0f 011100110100|0100100|11100011110100|110 0x73449C7A6
0x10 011100101111|1011101|11100110100100|110 0x72FBBCD26
0x11 100000001111|0010001|11110111010101|011 0x80F23EEAB
0x12 0000000|0001111|11110111101110|1101|0001 0x003FDEED1
0x13 0000010|1110001|11100001111100|1011|0000 0x05C787CB0
0x14 0000010|1110001|11110000010001|0001|0010 0x05C7C1112
0x15 0000100|0001111|11110000011000|0100|1010 0x083FC184A
0x16 0000100|0001111|11101000101101|0000|1010 0x083FA2D0A
0x17 0000101|0100101|11110110001010|1010|1010 0x0A97D8AAA
0x18 0000111|1011010|11000000111000|0000|0001 0x0F6B03801
0x19 0000111|1110001|11011100110111|0010|1010 0x0FC77372A
0x1a 0000111|1011010|11101000001001|1011|0010 0x0F6BA09B2
0x1b 0000110|1110001|11111101000111|1001|1000 0x0DC7F4798
0x1c 0001000|0001111|11011101100100|0100|1011 0x103F7644B
0x1d 0001000|0001111|11011011101101|0011|1001 0x103F6ED39
0x1e 010100010111|0010001|11111011111000|000 0x51723F7C0
0x1f 010100000011|0010001|11111011111101|100 0x50323F7EC
0x20 010110100101|1101111|11011110100110|001 0x5A5DFBD31
0x21 010110011011|1101111|11100011010111|000 0x59BDFC6B8
0x22 010111111101|0010001|11111101111001|001 0x5FD23FBC9
0x23 011100111101|1011100|11000110000011|001 0x73DB98C19
0x24 011100111110|0010001|11000101101001|001 0x73E238B49
BX = 001 Event : 34
0x00 0000000|1011011|11001111111101|0110|0100 0x016F3FD64
0x01 0000001|1110001|11010101111101|1011|1011 0x03C757DBB
0x02 0000000|1110001|11100001000001|0000|1001 0x01C784109
0x03 0000011|0001111|11011010011001|0101|0000 0x063F69950
0x04 0000011|0001111|11111110011110|1011|1010 0x063FF9EBA
0x05 0000101|1011011|11101001000110|0000|0011 0x0B6FA4603
0x06 0000101|1110001|11110101111001|1010|0001 0x0BC7D79A1
0x07 0000100|1110001|11111001100101|1101|0011 0x09C7E65D3
0x08 0001001|1110001|11100011100110|1010|1100 0x13C78E6AC
0x09 0001001|1110001|11110011101101|0101|0000 0x13C7CED50
0x0a 0001001|1110001|11110011110011|0101|0001 0x13C7CF351
0x0b 0001000|1011011|11111000100001|1011|0001 0x116FE21B1
0x0c 010011000001|0100100|11100000010011|100 0x4C149C09C
0x0d 010001111100|0100100|11011001010010|000 0x47C49B290
0x0e 010010101110|0010001|11111100100001|100 0x4AE23F90C
0x0f 010010010000|0010001|11111110010000|100 0x49023FC84
0x10 010101101111|1101111|11001111110000|001 0x56FDF9F81
0x11 010100010011|1101111|11011010010111|110 0x513DFB4BE
0x12 010100001110|1101111|11011010011011|101 0x50EDFB4DD
0x13 011000011001|0100100|11100110110011|101 0x61949CD9D
0x14 011000001011|0100100|11000010100000|101 0x60B498505
0x15 010110001000|0100100|11001111101111|010 0x588499F7A
0x16 010110001000|0100100|11010000011000|001 0x58849A0C1
0x17 011010010011|1101111|11101000101111|001 0x693DFD179
0x18 011000001110|1101111|11011111001100|010 0x60EDFBE62
0x19 011000000001|1101111|11100111110001|101 0x601DFCF8D
0x1a 011100001010|0010001|11000100000100|111 0x70A238827
0x1b 011011111110|0010001|11001110110000|110 0x6FE239D86
0x1c 011010110001|0100100|11101001011110|001 0x6B149D2F1
0x1d 100000001111|0100100|11000011101001|010 0x80F49874A
0x1e 100000010100|0010001|11100111001011|011 0x81423CE5B
0x1f 0000001|0001111|11000000011011|0000|1011 0x023F01B0B
0x20 0000000|0001111|11010100001100|0111|1011 0x003F50C7B
0x21 0000001|0100101|11101011010101|0100|1011 0x0297AD54B
0x22 0000000|0100101|11010100111001|1011|1011 0x0097539BB
0x23 0000000|0001111|11110101001011|1100|0010 0x003FD4BC2
0x24 0000000|0001111|11101101111110|1001|1011 0x003FB7E9B
0x25 0000011|1011010|11001011111000|1110|0010 0x076B2F8E2
0x26 0000011|1011010|11000110010010|1011|0010 0x076B192B2
0x27 0000010|1011010|11010100001110|0001|0001 0x056B50E11
0x28 0000010|1011010|11001101000001|1111|0010 0x056B341F2
0x29 0000101|0100101|11000100011111|1010|1001 0x0A9711FA9
0x2a 0000101|0001111|11101011001100|0010|0001 0x0A3FACC21
0x2b 0000101|0001111|11011110101111|1011|0000 0x0A3F7AFB0
0x2c 0000111|1011010|11001100111011|0111|0100 0x0F6B33B74
0x2d 0000110|1011010|11000011010001|0000|1010 0x0D6B0D10A
0x2e 0000110|1011010|11110101110110|0011|0011 0x0D6BD7633
0x2f 010101111101|0100011|11001100011110|011 0x57D4798F3
0x30 010100100010|0100011|11001010110001|101 0x52247958D
0x31 010101101001|0010001|11110001100110|011 0x56923E333
0x32 010101100011|0010001|11111100101001|011 0x56323F94B
0x33 010101011110|0010001|11111100101010|011 0x55E23F953
0x34 010100101101|0010001|11101111000001|001 0x52D23DE09
0x35 010111101111|1101111|11001000000110|110 0x5EFDF9036
0x36 010111100110|1101111|11100001011110|001 0x5E6DFC2F1
0x37 010111100001|1101111|11100100000001|010 0x5E1DFC80A
0x38 010110101101|1101111|11110111010011|100 0x5ADDFEE9C
0x39 010110010010|1101111|11001101110010|010 0x592DF9B92
0x3a 010110001011|1101111|11011010010101|001 0x58BDFB4A9
0x3b 011010000110|0100011|11101110100110|010 0x68647DD32
0x3c 011001010010|0100011|11101001001111|010 0x65247D27A
0x3d 011010101011|1011100|11010100010111|111 0x6ABB9A8BF
0x3e 011010111001|1101111|11011101100011|101 0x6B9DFBB1D
0x3f 011010111001|1101111|11011101101011|000 0x6B9DFBB58
0x40 011110100011|0010001|11011000000011|110 0x7A323B01E
0x41 011101000100|0010001|11000011000110|011 0x744238633
0x42 011100010010|0010001|11010101111101|110 0x71223ABEE
0x43 011100001101|0100011|11111000001001|001 0x70D47F049
0x44 100001001000|1011100|11101111110100|100 0x848B9DFA4
0x45 100000011110|1011100|11100111010111|111 0x81EB9CEBF
