BX = 000 Event : 1
0x52 011011111011|1011100|11000000111101|001 0x6FBB981E9
0x53 011100011111|1101110|11110001110010|011 0x71FDDE393
0x54 011011111101|1101110|11111000001110|001 0x6FDDDF071
0x55 011101000001|0010001|11001001001011|110 0x74123925E
0x56 100001001000|1011100|11101110110000|011 0x848B9DD83
0x57 011110111010|1011100|11100111011101|010 0x7BAB9CEEA
BX = 110 Event : 7
0x00 0000000|1011011|11001000101110|0010|0010 0x016F22E22
0x01 0000000|1110001|11100111011111|0010|0001 0x01C79DF21
0x02 0000000|1011011|11111001101000|1110|1000 0x016FE68E8
0x03 0000011|0010000|11000100111111|1010|1011 0x064313FAB
0x04 0000010|0010000|11111110101000|1011|1010 0x0443FA8BA
0x05 0000101|1110001|11011001100000|0110|1010 0x0BC76606A
0x06 0000100|1110001|11001010011111|1110|0011 0x09C729FE3
0x07 0000101|1011011|11100100111111|1111|1001 0x0B6F93FF9
0x08 0000101|1011011|11100100010101|1111|0011 0x0B6F915F3
0x09 0000100|1011011|11011101100001|1011|0001 0x096F761B1
0x0a 0000111|0010000|11001011100010|0110|0010 0x0E432E262
0x0b 0000110|0100110|11010110001110|1110|0011 0x0C9B58EE3
0x0c 0000110|0100110|11010111000010|1111|1001 0x0C9B5C2F9
0x0d 0000110|0100110|11011100011100|0001|1001 0x0C9B71C19
0x0e 0000110|0010000|11111010011111|0110|0010 0x0C43E9F62
0x0f 0001000|1110001|11001011100011|0110|1011 0x11C72E36B
0x10 010010111110|0100100|11011011011011|100 0x4BE49B6DC
0x11 010010111000|0100100|11011000010010|100 0x4B849B094
0x12 010001111100|0100100|11000001101110|100 0x47C498374
0x13 010101101000|1101111|11000011101100|101 0x568DF8765
0x14 010101011100|1101111|11010011111010|010 0x55CDFA7D2
0x15 010101100000|1101111|11011101001101|001 0x560DFBA69
0x16 010101001011|1101111|11011010111110|101 0x54BDFB5F5
0x17 010011111110|1101111|11010111011000|001 0x4FEDFAEC1
0x18 010101011001|1011101|11110101000101|010 0x559BBEA2A
0x19 010101011000|1011101|11011100111101|000 0x558BBB9E8
0x1a 010100001110|1011101|11111111101100|010 0x50EBBFF62
0x1b 010100010010|1011101|11100101110000|001 0x512BBCB81
0x1c 011000010110|0100100|11101011000001|101 0x61649D60D
0x1d 010111100111|0100100|11001111010000|101 0x5E7499E85
0x1e 010111010000|0010010|11110001101011|010 0x5D025E35A
0x1f 010110101101|0010010|11111010101000|110 0x5AD25F546
0x20 011000101011|1101111|11110101010010|000 0x62BDFEA90
0x21 011000010001|1101111|11101011000110|010 0x611DFD632
0x22 011110000101|1101111|11000000100010|110 0x785DF8116
0x23 011100110111|1011101|11100010101100|001 0x737BBC561
0x24 011110001010|1101111|11111101001110|101 0x78ADFFA75
0x25 011111001001|0100100|11000001110010|101 0x7C9498395
0x26 100000101000|0010010|11100111010011|000 0x82825CE98
0x27 011111001011|0010010|11110000000011|100 0x7CB25E01C
0x28 0000001|0100101|11100100101100|0001|1010 0x029792C1A
0x29 0000010|1110000|11000000000111|0110|1010 0x05C30076A
0x2a 0000010|1110000|11000001000000|0110|0011 0x05C304063
0x2b 0000011|1011010|11111011111000|1001|0011 0x076BEF893
0x2c 0000101|0100101|11000011110010|1010|1000 0x0A970F2A8
0x2d 0000101|0100101|11010001000110|0001|0000 0x0A9744610
0x2e 0000101|0100101|11111001001011|1100|0001 0x0A97E4BC1
0x2f 0000111|1011010|11111010000001|0110|1011 0x0F6BE816B
0x30 0001000|0001111|11111101100111|1110|0011 0x103FF67E3
0x31 010011101110|1101110|11010101100001|000 0x4EEDDAB08
0x32 010011100010|1101110|11001111011001|001 0x4E2DD9EC9
0x33 010001101111|1101110|11010000110011|001 0x46FDDA199
0x34 010100001000|1011100|11111111000000|100 0x508B9FE04
0x35 010011111001|1011100|11111111110001|001 0x4F9B9FF89
0x36 010011100101|1011100|11111111110101|001 0x4E5B9FFA9
0x37 010010111001|1011100|11100001010100|100 0x4B9B9C2A4
0x38 010010011010|1011100|11110011111001|100 0x49AB9E7CC
0x39 010101101101|0100011|11000111110111|110 0x56D478FBE
0x3a 010100011101|0100011|11000110010000|100 0x51D478C84
0x3b 010100001001|0100011|11011000110000|110 0x50947B186
0x3c 010100111111|0010001|11100110110010|100 0x53F23CD94
0x3d 010100100100|0010001|11100000001111|010 0x52423C07A
0x3e 010100000011|0010001|11111001001000|010 0x50323F242
0x3f 010011111110|0010001|11100110100100|101 0x4FE23CD25
0x40 010011101011|0010001|11111111010001|001 0x4EB23FE89
0x41 010111100001|1101110|11100000101100|110 0x5E1DDC166
0x42 010110101011|1101110|11100101111101|011 0x5ABDDCBEB
0x43 011101011100|0010001|11000101111010|010 0x75C238BD2
0x44 011100100010|0010001|11000010011000|001 0x7222384C1
BX = 111 Event : 8
0x00 0000000|1011011|11000101010011|0001|0010 0x016F15312
0x01 0000001|1110001|11101111110000|0111|0001 0x03C7BF071
0x02 0000000|1011011|11110110011001|1101|1010 0x016FD99DA
0x03 0000000|1011011|11101101011110|1001|1000 0x016FB5E98
0x04 0000010|0010000|11011111100000|0111|1010 0x04437E07A
0x05 0000011|0100110|11101111110110|0001|1000 0x069BBF618
0x06 0000010|0100110|11011111000100|1001|1001 0x049B7C499
0x07 0000010|0100110|11101110110011|0000|1001 0x049BBB309
0x08 0000011|0010000|11111110010111|1011|0011 0x0643F97B3
0x09 0000101|1011011|11011100001110|1010|1010 0x0B6F70EAA
0x0a 0000100|1011011|11110000001101|0100|1000 0x096FC0D48
0x0b 0000100|1110001|11111101101000|1111|0011 0x09C7F68F3
0x0c 0000110|0010000|11001001010101|0100|0000 0x0C4325540
0x0d 0000111|0100110|11010111001011|1111|0000 0x0E9B5CBF0
0x0e 0000110|0100110|11011011000101|0000|1001 0x0C9B6C509
0x0f 0000111|0010000|11110101001111|0010|1011 0x0E43D4F2B
0x10 0000111|0100110|11111101100010|1001|0000 0x0E9BF6290
0x11 0001001|1110001|11001000010110|0100|0100 0x13C721644
0x12 0001001|1110001|11001000011101|0100|1000 0x13C721D48
0x13 0001001|1110001|11001000101001|0100|0001 0x13C722941
0x14 0001000|1110001|11000110001001|0010|1000 0x11C718928
0x15 0001000|1110001|11000110101011|0010|1010 0x11C71AB2A
0x16 010100000000|0100100|11011100101010|001 0x50049B951
0x17 010011101111|0100100|11000100111011|000 0x4EF4989D8
0x18 010011111000|0010010|11011100100101|100 0x4F825B92C
0x19 010011001001|0010010|11101011100001|100 0x4C925D70C
0x1a 010101111100|1101111|11000111000000|100 0x57CDF8E04
0x1b 010101000111|1101111|11011101001111|100 0x547DFBA7C
0x1c 010011101100|1101111|11011100100100|000 0x4ECDFB920
0x1d 010100111111|1011101|11011101011110|110 0x53FBBBAF6
0x1e 010100110000|1011101|11100110110100|100 0x530BBCDA4
0x1f 010100010010|1011101|11011100011000|100 0x512BBB8C4
0x20 010011101011|1011101|11110111100101|101 0x4EBBBEF2D
0x21 011000001110|0100100|11011110101000|110 0x60E49BD46
0x22 010111010010|0100100|11011111001000|001 0x5D249BE41
0x23 010111111100|0010010|11111111100101|100 0x5FC25FF2C
0x24 010110011101|0010010|11111111001000|010 0x59D25FE42
0x25 011010000101|1101111|11001010101101|100 0x685DF956C
0x26 011001101111|1101111|11110010000011|000 0x66FDFE418
0x27 011001100010|1101111|11101011011000|110 0x662DFD6C6
0x28 011011010101|0100100|11100100100001|001 0x6D549C909
0x29 011110001010|1011101|11100111011010|010 0x78ABBCED2
0x2a 100000010111|0010010|11011001110011|000 0x81725B398
0x2b 100000010111|0010010|11011001011010|110 0x81725B2D6
0x2c 0000000|0001111|11110100000000|1011|1001 0x003FD00B9
0x2d 0000010|1011010|11001100010101|1110|0001 0x056B315E1
0x2e 0000010|1110000|11100001011111|1011|0010 0x05C385FB2
0x2f 0000010|1011010|11111111010101|1011|0000 0x056BFD5B0
0x30 0000100|0001111|11011111111010|1100|0001 0x083F7FAC1
0x31 0000111|1011010|11000101110000|0010|1010 0x0F6B1702A
0x32 010011110100|1011100|11111110001001|001 0x4F4B9FC49
0x33 010010110011|1011100|11110101110101|100 0x4B3B9EBAC
0x34 010010000001|1011100|11111000111110|001 0x481B9F1F1
0x35 010001111001|1011100|11101011010011|001 0x479B9D699
0x36 010101001111|0100011|11000111110110|100 0x54F478FB4
0x37 010100101011|0100011|11100001011000|010 0x52B47C2C2
0x38 010100000011|0100011|11000001100101|000 0x503478328
0x39 010011101110|0100011|11010100000011|010 0x4EE47A81A
0x3a 010101110011|0010001|11100001111110|000 0x57323C3F0
0x3b 010100011101|0010001|11110011000110|010 0x51D23E632
0x3c 010011100000|0010001|11111101101001|001 0x4E023FB49
0x3d 010111111010|1101110|11011000011000|010 0x5FADDB0C2
0x3e 010111110000|1101110|11010010111111|000 0x5F0DDA5F8
0x3f 010111100111|1101110|11010000001001|010 0x5E7DDA04A
0x40 010111010000|1101110|11110110011101|110 0x5D0DDECEE
0x41 010110100010|1101110|11001100110010|000 0x5A2DD9990
0x42 010111011000|1011100|11110101111111|110 0x5D8B9EBFE
0x43 011010010111|0100011|11110001101110|000 0x69747E370
0x44 011001001111|0100011|11001000000000|010 0x64F479002
0x45 011000001110|0100011|11010111101110|101 0x60E47AF75
0x46 011010110011|1011100|11010000000101|010 0x6B3B9A02A
0x47 011100100101|1101110|11100011100000|000 0x725DDC700
0x48 011011110000|1101110|11011110010110|110 0x6F0DDBCB6
0x49 011101111011|0010001|11010101100000|010 0x77B23AB02
0x4a 011101110110|0010001|11010101101101|101 0x77623AB6D
0x4b 011110010000|0100011|11110110010000|100 0x79047EC84
0x4c 011111101000|1101110|11000111100011|001 0x7E8DD8F19
BX = 000 Event : 9
0x00 0000010|0100110|11110111100111|0101|1010 0x049BDE75A
0x01 0000010|0100110|11110111110100|0101|1001 0x049BDF459
0x02 010011011100|0100100|11011010010101|000 0x4DC49B4A8
0x03 010100001010|0010010|11101011101111|100 0x50A25D77C
0x04 010010000101|0010010|11100110110100|100 0x48525CDA4
0x05 010101110110|1101111|11010101010000|001 0x576DFAA81
0x06 010101110011|1101111|11011011010100|110 0x573DFB6A6
0x07 010011111111|1101111|11001010111110|100 0x4FFDF95F4
0x08 010011110111|1011101|11101011111110|100 0x4F7BBD7F4
0x09 010111010000|0010010|11000101001001|101 0x5D0258A4D
0x0a 011000011001|0100100|11000100100000|000 0x619498900
0x0b 011000000011|0100100|11000111010010|010 0x603498E92
0x0c 010111110100|0100100|11101110010111|110 0x5F449DCBE
0x0d 010110111110|0100100|11011111000010|010 0x5BE49BE12
0x0e 010110000110|0100100|11011001111101|000 0x58649B3E8
0x0f 011000110111|1101111|11000100101110|001 0x637DF8971
0x10 011010111111|0010010|11000000000111|101 0x6BF25803D
0x11 011100010000|0100100|11110100100101|110 0x71049E92E
0x12 011100001011|0100100|11110100100110|110 0x70B49E936
0x13 011110000010|1011101|11001011100101|010 0x782BB972A
0x14 011101100100|1011101|11001011000011|011 0x764BB961B
0x15 011100001110|1101111|11110101010100|110 0x70EDFEAA6
0x16 0000001|0100101|11010110010000|1011|1010 0x0297590BA
0x17 0000000|0100101|11001110111000|1001|0001 0x00973B891
0x18 0000100|0001111|11100001111001|1101|0000 0x083F879D0
0x19 0000110|1110000|11011000010111|0000|1001 0x0DC361709
0x1a 0001001|0001111|11001111100101|1011|1010 0x123F3E5BA
0x1b 010001111100|1011100|11100011110111|100 0x47CB9C7BC
0x1c 010010000001|1011100|11011000111101|000 0x481B9B1E8
0x1d 010001111100|1011100|11011000101111|001 0x47CB9B179
0x1e 010011101110|0100011|11010101001111|100 0x4EE47AA7C
0x1f 010110100000|1011100|11000000011110|100 0x5A0B980F4
0x20 010110011100|1011100|11000010010010|101 0x59CB98495
0x21 010111010010|1101110|11010101001001|100 0x5D2DDAA4C
0x22 010110111110|1101110|11110001001100|001 0x5BEDDE261
0x23 010110010111|1101110|11000010100000|101 0x597DD8505
0x24 010110001100|1101110|11010101000110|011 0x58CDDAA33
0x25 010111001001|1011100|11110100011001|000 0x5C9B9E8C8
0x26 010110111100|1011100|11110001010011|100 0x5BCB9E29C
0x27 011001110101|0010001|11000001110000|001 0x675238381
0x28 011010010001|0100011|11010101100011|110 0x69147AB1E
0x29 011000100110|0100011|11101100001000|000 0x62647D840
0x2a 011011110100|1101110|11100000010010|110 0x6F4DDC096
0x2b 011110101010|0010001|11101010110101|110 0x7AA23D5AE
0x2c 011110011001|0010001|11100111100101|010 0x79923CF2A
0x2d 011110010001|0010001|11101011011010|110 0x79123D6D6
0x2e 011110111111|1011100|11100100100110|100 0x7BFB9C934
BX = 001 Event : 10
0x00 0001001|1110001|11001010100101|0101|1000 0x13C72A558
0x01 010010101010|0100100|11001011101111|000 0x4AA499778
0x02 010010000011|0100100|11010000110110|100 0x48349A1B4
0x03 010011111110|0010010|11111101100001|100 0x4FE25FB0C
0x04 010011010010|0010010|11110011000001|001 0x4D225E609
0x05 010011001100|0010010|11110110110010|000 0x4CC25ED90
0x06 010100100111|1011101|11111110011111|100 0x527BBFCFC
0x07 010111110110|0100100|11100111000100|010 0x5F649CE22
0x08 010111110001|0100100|11100100100111|000 0x5F149C938
0x09 010110100001|0100100|11000010100110|101 0x5A1498535
0x0a 010111111001|0010010|11111001001110|001 0x5F925F271
0x0b 011001000111|1101111|11100110011110|100 0x647DFCCF4
0x0c 011100100010|0010010|11010001111111|111 0x72225A3FF
0x0d 011100111000|0100100|11110100111010|100 0x73849E9D4
0x0e 011100011101|1101111|11110101100010|101 0x71DDFEB15
0x0f 011100010111|1101111|11111111111011|110 0x717DFFFDE
0x10 0000000|0001111|11000001010110|0000|1010 0x003F0560A
0x11 0000001|0100101|11010000111001|1001|0000 0x029743990
0x12 0000001|0100101|11010000111110|1001|0010 0x029743E92
0x13 0000000|0100101|11010011000001|1010|1001 0x00974C1A9
0x14 0000001|0001111|11111010001100|1110|1000 0x023FE8CE8
0x15 0000000|0001111|11110110100110|1101|1001 0x003FDA6D9
0x16 0000010|1011010|11010101100111|0010|0011 0x056B56723
0x17 0000010|1011010|11001100101110|1111|0001 0x056B32EF1
0x18 0000110|1011010|11001011010001|0101|1000 0x0D6B2D158
0x19 0000110|1110000|11011110111101|0011|0011 0x0DC37BD33
0x1a 010011000010|1101110|11000011100110|001 0x4C2DD8731
0x1b 010100111100|0010001|11100010101010|010 0x53C23C552
0x1c 011000001111|1011100|11000000010001|100 0x60FB9808C
0x1d 011000010011|1101110|11000110111110|000 0x613DD8DF0
0x1e 011000010001|1101110|11000000011011|101 0x611DD80DD
0x1f 011000000100|1101110|11000110001110|100 0x604DD8C74
0x20 010111101011|1101110|11000110100000|001 0x5EBDD8D01
0x21 010111010010|1101110|11010110011111|011 0x5D2DDACFB
0x22 011000010101|0010001|11000000110111|101 0x6152381BD
0x23 011001011001|0010001|11111000111010|000 0x65923F1D0
0x24 011010110001|1011100|11010111000100|010 0x6B1B9AE22
0x25 011100111000|1101110|11101000011011|100 0x738DDD0DC
0x26 011100001011|1101110|11101000001100|110 0x70BDDD066
0x27 011100000001|1101110|11101000001110|101 0x701DDD075
0x28 011011001111|1101110|11101001110000|010 0x6CFDDD382
0x29 011011001111|1101110|11011001111110|000 0x6CFDDB3F0
0x2a 011101010011|0010001|11000011000001|010 0x75323860A
0x2b 011101001010|0010001|11001101110001|101 0x74A239B8D
0x2c 011110101101|0100011|11101100111011|100 0x7AD47D9DC
BX = 010 Event : 11
0x00 0000001|1110001|11010110011100|1100|0011 0x03C759CC3
0x01 0000001|1011011|11111100100100|1111|1001 0x036FF24F9
0x02 0000001|1011011|11111011111001|1111|1001 0x036FEF9F9
0x03 0000010|0010000|11011110010101|0111|1001 0x044379579
0x04 0000010|0010000|11010000111110|0000|0000 0x044343E00
0x05 0000011|0100110|11100011010101|1011|0010 0x069B8D5B2
0x06 0000101|1110001|11000100110101|1011|0011 0x0BC7135B3
0x07 0000100|1011011|11100011010111|1110|1000 0x096F8D7E8
0x08 0000101|1110001|11111000001000|1011|1000 0x0BC7E08B8
0x09 0000110|0010000|11001010111001|0101|0001 0x0C432B951
0x0a 0000110|0100110|11010100110101|1101|0100 0x0C9B535D4
0x0b 0000110|0100110|11011010100111|0000|1001 0x0C9B6A709
0x0c 0001000|1110001|11100111010001|1101|0000 0x11C79D1D0
0x0d 010011001110|0100100|11011100101110|000 0x4CE49B970
0x0e 010010111101|0100100|11000001011001|001 0x4BD4982C9
0x0f 010100001001|0010010|11100010001111|000 0x50925C478
0x10 010011001011|0010010|11011100101010|000 0x4CB25B950
0x11 010010100101|0010010|11110010011011|000 0x4A525E4D8
0x12 010010100000|0010010|11110010011001|000 0x4A025E4C8
0x13 010101100010|1101111|11010110000010|001 0x562DFAC11
0x14 010101001000|1101111|11010100100111|000 0x548DFA938
0x15 010011111001|1101111|11100001111101|000 0x4F9DFC3E8
0x16 010011101110|1101111|11100000001011|110 0x4EEDFC05E
0x17 010011100011|1101111|11010010100110|001 0x4E3DFA531
0x18 010101101111|1011101|11101101110010|001 0x56FBBDB91
0x19 010101000010|1011101|11101100000011|010 0x542BBD81A
0x1a 010011110110|1011101|11100001101110|000 0x4F6BBC370
0x1b 010110100111|0010010|11000011101100|001 0x5A7258761
0x1c 010111000000|0100100|11101001010010|001 0x5C049D291
0x1d 010110111001|0100100|11010111111100|110 0x5B949AFE6
0x1e 010110101100|0100100|11000001101010|100 0x5AC498354
0x1f 010110101000|0100100|11000000000100|000 0x5A8498020
0x20 010110100011|0100100|11000000000000|000 0x5A3498000
0x21 010110011000|0100100|11000000100010|110 0x598498116
0x22 010110011000|0100100|11000001010000|000 0x598498280
0x23 011001100111|1101111|11101100000111|101 0x667DFD83D
0x24 011100010101|0010010|11001010100111|110 0x71525953E
0x25 011011000101|0010010|11000111110110|010 0x6C5258FB2
0x26 011010110000|0010010|11000101011100|110 0x6B0258AE6
0x27 011011001111|0100100|11100111100100|100 0x6CF49CF24
0x28 011011000000|0100100|11101000101101|001 0x6C049D169
0x29 011110101010|1011101|11011111100010|110 0x7AABBBF16
0x2a 011110000011|1011101|11001000010110|010 0x783BB90B2
0x2b 100000111001|0010010|11011101111001|110 0x83925BBCE
0x2c 100000100111|0100100|11111011100011|110 0x82749F71E
0x2d 100000100010|0100100|11111011011111|110 0x82249F6FE
0x2e 0000000|0001111|11010000001101|0110|0000 0x003F40D60
0x2f 0000000|0100101|11010101000011|1011|1010 0x0097543BA
0x30 0000000|0100101|11010101110001|1100|1001 0x0097571C9
0x31 0000000|0100101|11100100111001|0001|0001 0x009793911
0x32 0000010|1011010|11001110000010|1111|1010 0x056B382FA
0x33 0000101|0100101|11000101010101|1011|1010 0x0A97155BA
0x34 0000100|0001111|11011111111100|1100|0010 0x083F7FCC2
0x35 0000100|0001111|11011111110001|1100|1010 0x083F7F1CA
0x36 0000110|1110000|11011101100100|0010|0011 0x0DC376423
0x37 010010010110|1101110|11100100011100|100 0x496DDC8E4
0x38 010010000110|1101110|11001000001110|001 0x486DD9071
0x39 010011110110|1011100|11101011100000|100 0x4F6B9D704
0x3a 010010000101|1011100|11100100100101|100 0x485B9C92C
0x3b 010101100011|0100011|11000111110101|001 0x563478FA9
0x3c 010100010110|0100011|11010101011000|010 0x51647AAC2
0x3d 010011101011|0100011|11000110011000|100 0x4EB478CC4
0x3e 010011101111|0100011|11100001110001|001 0x4EF47C389
0x3f 010101101001|0010001|11110001010110|101 0x56923E2B5
0x40 011000000000|1101110|11000100100011|100 0x600DD891C
0x41 010111010100|1101110|11101000100000|100 0x5D4DDD104
0x42 010111001101|1101110|11011111000001|100 0x5CDDDBE0C
0x43 010110101101|1101110|11110111001000|000 0x5ADDDEE40
0x44 010110101000|1101110|11110111001110|000 0x5A8DDEE70
0x45 010110010110|1101110|11011111000011|110 0x596DDBE1E
0x46 010110100101|1011100|11110110111111|101 0x5A5B9EDFD
0x47 011010001110|0100011|11001101011011|101 0x68E479ADD
0x48 011010000101|0100011|11001010111010|110 0x6854795D6
0x49 011010010000|0010001|11111010010111|001 0x69023F4B9
0x4a 011011111100|1011100|11000101110000|100 0x6FCB98B84
0x4b 011011001010|1011100|11001001001011|011 0x6CAB9925B
0x4c 011010100010|1011100|11001001100111|010 0x6A2B9933A
0x4d 011100011000|1101110|11111110101001|110 0x718DDFD4E
0x4e 011110010101|0010001|11011101010010|101 0x79523BA95
0x4f 011101001101|0010001|11000101011011|110 0x74D238ADE
0x50 011111011110|1101110|11001001010110|000 0x7DEDD92B0
0x51 100001000001|1011100|11100101001000|100 0x841B9CA44
0x52 011111011000|1011100|11101000100101|001 0x7D8B9D129
0x53 100000101011|1101110|11111110000001|010 0x82BDDFC0A
BX = 011 Event : 12
0x00 0000001|1011011|11001111001001|0110|1011 0x036F3C96B
0x01 0000000|1110001|11101000001100|0011|0010 0x01C7A0C32
0x02 0000001|1011011|11110100010110|1011|1011 0x036FD16BB
0x03 0000011|0010000|11010011111011|0001|1001 0x06434FB19
0x04 0000011|0010000|11000010010011|1001|0011 0x064309393
0x05 0000011|0100110|11101010010001|1111|1010 0x069BA91FA
0x06 0000011|0100110|11101100000101|0000|0001 0x069BB0501
0x07 0000010|0100110|11100001101101|1011|0001 0x049B86DB1
0x08 0000010|0100110|11101101010100|0000|0000 0x049BB5400
0x09 0000100|1110001|11000010100111|1010|0001 0x09C70A7A1
0x0a 0000100|1011011|11100010000010|1101|1000 0x096F882D8
0x0b 0000111|0100110|11010011000101|1100|0011 0x0E9B4C5C3
0x0c 0001000|1011011|11011001110110|0001|0000 0x116F67610
0x0d 0001000|1110001|11101100110001|0000|0011 0x11C7B3103
0x0e 010010010101|0100100|11000000011111|100 0x4954980FC
