BX = 000 Event : 1
0x32 011000110000|0010010|01010111101001|100 0x63024AF4C
0x33 011000101011|0010010|01011000001110|001 0x62B24B071
0x34 011000100110|0010010|01011000011001|100 0x62624B0CC
0x35 011000010000|0010010|01010000111111|101 0x61024A1FD
0x36 011000001011|0100100|01101010011111|101 0x60B48D4FD
0x37 011000001000|0100100|01100101100110|101 0x60848CB35
0x38 011011111110|1101111|01001100000001|101 0x6FEDE980D
0x39 011011101110|1101111|01001001100100|010 0x6EEDE9322
0x3a 011100010000|1011101|01100011010101|010 0x710BAC6AA
0x3b 011100001011|1011101|01100101101010|100 0x70BBACB54
0x3c 011100000110|1011101|01101111001010|010 0x706BADE52
0x3d 011011111100|1011101|01100011011001|100 0x6FCBAC6CC
0x3e 011011101101|1011101|01100001101111|101 0x6EDBAC37D
0x3f 011110101111|0010010|01001011110110|010 0x7AF2497B2
0x40 011111110001|1011101|01010100110001|101 0x7F1BAA98D
0x41 011111010001|1011101|01100011001110|110 0x7D1BAC676
0x42 011111011001|1101111|01111110110100|010 0x7D9DEFDA2
BX = 011 Event : 36
0x00 0000001|1011010|01011000010110|0111|0010 0x036961672
0x01 0000000|1011010|01010111000010|0110|1001 0x01695C269
0x02 0000000|1110000|01010110101100|1001|1011 0x01C15AC9B
0x03 0000000|1110000|01110101111101|0110|1011 0x01C1D7D6B
0x04 0000001|1011010|01111101110110|1101|0011 0x0369F76D3
0x05 0000000|1011010|01110101100001|1010|1010 0x0169D61AA
0x06 0000011|0100101|01001100101000|0101|1010 0x06953285A
0x07 0000011|0001111|01011100010101|1111|0010 0x063D715F2
0x08 0000011|0100101|01110101011010|1101|0000 0x0695D5AD0
0x09 0000100|1011010|01011101001100|0110|1001 0x096974C69
0x0a 0000101|1110000|01100001000001|1010|0011 0x0BC1841A3
0x0b 0000111|0100101|01010010011010|0011|1001 0x0E9549A39
0x0c 0000110|0100101|01010001001011|0010|0011 0x0C9544B23
0x0d 010101010000|1011100|01111111001101|001 0x550B8FE69
0x0e 011000011000|0010001|01011010011001|100 0x61822B4CC
0x0f 010111110000|0010001|01001000110011|101 0x5F022919D
0x10 010110001111|0010001|01100010000100|010 0x58F22C422
0x11 010111001101|0100011|01111011110100|100 0x5CD46F7A4
0x12 010111000001|0100011|01100110001000|011 0x5C146CC43
0x13 010110110111|0100011|01100110010111|110 0x5B746CCBE
0x14 010110100101|0100011|01111110101001|110 0x5A546FD4E
0x15 011010100110|0100011|01010000111000|010 0x6A646A1C2
0x16 011011000101|0010001|01100000100000|010 0x6C522C102
0x17 011011000001|0010001|01100000000100|001 0x6C122C021
0x18 011101110110|1101110|01110001100100|001 0x776DCE321
0x19 011101000100|1101110|01011101100110|010 0x744DCBB32
0x1a 011110000001|1011100|01111111000000|011 0x781B8FE03
0x1b 100000000010|0010001|01101001100101|010 0x80222D32A
0x1c 011111110011|0010001|01001010000111|011 0x7F322943B
0x1d 100000001010|0100011|01101001101001|000 0x80A46D348
0x1e 0000001|0010000|01110110000111|1001|1000 0x0241D8798
0x1f 0000100|0010000|01010101111000|0001|1010 0x08415781A
0x20 0000100|0100110|01100001001011|1011|0001 0x089984BB1
0x21 0000100|0010000|01111101101001|1101|0010 0x0841F69D2
0x22 010101001010|0100100|01010101111110|100 0x54A48ABF4
0x23 011000011101|1011101|01011011001100|010 0x61DBAB662
0x24 010111100010|1011101|01010000100001|010 0x5E2BAA10A
0x25 010111010011|1011101|01011101011111|001 0x5D3BABAF9
0x26 010110111101|1011101|01000111000001|010 0x5BDBA8E0A
0x27 010110111001|1011101|01001100111110|100 0x5B9BA99F4
0x28 010110100111|1011101|01100000001010|001 0x5A7BAC051
0x29 010111000011|1101111|01101110111101|000 0x5C3DEDDE8
0x2a 010110100001|1101111|01011111000000|110 0x5A1DEBE06
0x2b 010110100001|1101111|01100000000001|001 0x5A1DEC009
0x2c 010110000111|1101111|01101111111011|110 0x587DEDFDE
0x2d 010110000111|1101111|01110010000000|010 0x587DEE402
0x2e 011000011001|0010010|01001110111000|100 0x619249DC4
0x2f 011000001110|0010010|01011010001010|010 0x60E24B452
0x30 011001010000|0100100|01111100111110|000 0x65048F9F0
0x31 011011001011|1101111|01000111111110|000 0x6CBDE8FF0
0x32 011011000001|1101111|01001001001011|100 0x6C1DE925C
0x33 011011001111|1011101|01100001101100|011 0x6CFBAC363
0x34 100000001011|1011101|01001110111010|101 0x80BBA9DD5
0x35 011111101100|1011101|01010110010110|001 0x7ECBAACB1
BX = 100 Event : 37
0x00 0000000|1011010|01001100111111|0010|0000 0x016933F20
0x01 0000001|1110000|01011101001111|1100|0011 0x03C174FC3
0x02 0000001|1110000|01110100100010|0110|1010 0x03C1D226A
0x03 0000000|1110000|01010101111010|1001|0001 0x01C157A91
0x04 0000000|1011010|01111100000100|1101|0000 0x0169F04D0
0x05 0000011|0001111|01101101011010|0111|0100 0x063DB5A74
0x06 0000010|0001111|01100111101111|0100|0011 0x043D9EF43
0x07 0000010|0001111|01100111100010|0100|1011 0x043D9E24B
0x08 0000101|1011010|01010001010111|0000|0011 0x0B6945703
0x09 0000100|1011010|01010010000111|0000|1001 0x096948709
0x0a 0000100|1110000|01101011101110|0000|1010 0x09C1AEE0A
0x0b 0000100|1110000|01101101010011|0001|0001 0x09C1B5311
0x0c 0000111|0100101|01000011110001|1010|0001 0x0E950F1A1
0x0d 0000110|0001111|01100111010000|0001|1001 0x0C3D9D019
0x0e 0001000|1110000|01000011000111|1111|0010 0x11C10C7F2
0x0f 010101101000|1101110|01001011010011|001 0x568DC9699
0x10 010101100101|1101110|01011111110000|000 0x565DCBF80
0x11 011000001110|0010001|01001100101001|110 0x60E22994E
0x12 010111010111|0010001|01000000010110|001 0x5D72280B1
0x13 010111001100|0010001|01000101101011|110 0x5CC228B5E
0x14 010111000101|0010001|01010101000111|001 0x5C522AA39
0x15 010110110110|0010001|01011111100010|100 0x5B622BF14
0x16 010110011101|0010001|01010101100110|010 0x59D22AB32
0x17 010110000110|0010001|01000101110001|100 0x586228B8C
0x18 011000011101|0100011|01111000011001|001 0x61D46F0C9
0x19 010111111000|0100011|01100101101111|100 0x5F846CB7C
0x1a 010111000000|0100011|01011110011011|001 0x5C046BCD9
0x1b 010110110101|0100011|01011111100001|010 0x5B546BF0A
0x1c 010110101111|0100011|01111010111001|100 0x5AF46F5CC
0x1d 010110010111|0100011|01101100100100|011 0x59746D923
0x1e 011001001111|1011100|01000110110100|101 0x64FB88DA5
0x1f 011010000011|1101110|01101110000010|010 0x683DCDC12
0x20 011110100011|1101110|01011111100101|011 0x7A3DCBF2B
0x21 011110000110|1101110|01011001100111|011 0x786DCB33B
0x22 011101000100|1101110|01110001101101|100 0x744DCE36C
0x23 011100100011|1101110|01101001011110|011 0x723DCD2F3
0x24 011100011100|1101110|01110010010011|101 0x71CDCE49D
0x25 011101011001|1011100|01111101010100|011 0x759B8FAA3
0x26 011100111011|1011100|01110001011111|010 0x73BB8E2FA
0x27 011100100010|1011100|01110010110110|001 0x722B8E5B1
0x28 011111101000|0100011|01110010110100|110 0x7E846E5A6
0x29 0000001|0010000|01010110010001|0110|1000 0x024159168
0x2a 0000001|0010000|01001011000011|0001|0010 0x02412C312
0x2b 0000000|0010000|01011001111001|0111|0000 0x004167970
0x2c 0000000|0010000|01011001110010|0111|0011 0x004167273
0x2d 0000001|0100110|01011111101101|1101|0010 0x02997EDD2
0x2e 0000001|0100110|01011111111010|1101|1000 0x02997FAD8
0x2f 0000001|0100110|01100000001001|1101|1011 0x0299809DB
0x30 0000000|0100110|01100001010001|1110|1000 0x0099851E8
0x31 0000000|0010000|01111100010010|1101|0001 0x0041F12D1
0x32 0000000|0010000|01111000100011|1011|1000 0x0041E23B8
0x33 0000011|1011011|01011101000000|0000|0000 0x076D74000
0x34 0000010|1011011|01010001100101|1010|1001 0x056D465A9
0x35 0000011|1110001|01110001001000|1011|0010 0x07C5C48B2
0x36 0000101|0010000|01010110001011|0010|0010 0x0A4158B22
0x37 0000101|0010000|01111001011011|1010|1010 0x0A41E5BAA
0x38 0000100|0010000|01111001001001|1010|1001 0x0841E49A9
0x39 0000111|1110001|01010011010011|0011|1001 0x0FC54D339
0x3a 0000110|1110001|01010011111010|0100|1010 0x0DC54FA4A
0x3b 0000111|1110001|01110010111111|1010|1011 0x0FC5CBFAB
0x3c 0001001|0100110|01100101001100|1010|0001 0x129994CA1
0x3d 010101110100|0100100|01101011001101|100 0x57448D66C
0x3e 010110110011|1011101|01011010000111|100 0x5B3BAB43C
0x3f 010110011101|1011101|01010100101101|001 0x59DBAA969
0x40 011000010011|1101111|01111101111010|100 0x613DEFBD4
0x41 010111101101|1101111|01101001101110|000 0x5EDDED370
0x42 010111001000|1101111|01111010001100|010 0x5C8DEF462
0x43 011001101101|0010010|01001001101001|101 0x66D24934D
0x44 011010001011|0100100|01111001110000|010 0x68B48F382
0x45 011001000000|0100100|01110100101000|010 0x64048E942
0x46 011000000000|0100100|01111110000110|001 0x60048FC31
0x47 011100111110|1101111|01010011010010|000 0x73EDEA690
0x48 011100111001|1101111|01010010111000|110 0x739DEA5C6
0x49 011100011000|1101111|01001101111010|101 0x718DE9BD5
0x4a 011100111101|1011101|01101101000000|101 0x73DBADA05
0x4b 011100000111|1011101|01011111000001|010 0x707BABE0A
0x4c 011011111011|1011101|01011000000001|010 0x6FBBAB00A
0x4d 011011110010|1011101|01100011111001|011 0x6F2BAC7CB
0x4e 011011000100|1011101|01111101010111|100 0x6C4BAFABC
0x4f 011110001101|0010010|01000011110111|001 0x78D2487B9
0x50 011101001110|0100100|01110001000000|010 0x74E48E202
0x51 011101010101|0010010|01110001000101|101 0x75524E22D
0x52 011111001111|1101111|01110101001100|100 0x7CFDEEA64
BX = 101 Event : 38
0x00 0000001|1011010|01010001001101|0100|0001 0x036944D41
0x01 0000001|1110000|01011100011010|1100|0011 0x03C171AC3
0x02 0000001|1110000|01101001110010|0001|1000 0x03C1A7218
0x03 0000000|1110000|01101001110011|0001|1000 0x01C1A7318
0x04 0000000|1110000|01110010000110|0101|1000 0x01C1C8658
0x05 0000000|1011010|01111010110101|1100|0010 0x0169EB5C2
0x06 0000011|0100101|01111100110111|0000|0001 0x0695F3701
0x07 0000100|1110000|01000100010111|0110|1010 0x09C11176A
0x08 0000101|1011010|01010011000101|0000|0010 0x0B694C502
0x09 0000101|1011010|01010011000010|0000|0000 0x0B694C200
0x0a 0000100|1011010|01001111101100|1111|0011 0x09693ECF3
0x0b 0000111|0100101|01011000000000|0111|1001 0x0E9560079
0x0c 0000111|0100101|01110010001101|1010|0010 0x0E95C8DA2
0x0d 0001000|1110000|01110010001001|0010|1000 0x11C1C8928
0x0e 010101111110|1101110|01000010011110|001 0x57EDC84F1
0x0f 010111111010|0010001|01000010001111|000 0x5FA228478
0x10 010110000110|0010001|01000011001001|010 0x58622864A
0x11 011000011101|0100011|01111010011001|110 0x61D46F4CE
0x12 010111110100|0100011|01100011011011|000 0x5F446C6D8
0x13 010111011001|0100011|01100111111110|000 0x5D946CFF0
0x14 011001110100|1101110|01101100110110|000 0x674DCD9B0
0x15 011000110110|1101110|01110111111101|100 0x636DCEFEC
0x16 011000011001|1101110|01101111000110|001 0x619DCDE31
0x17 011000011001|1101110|01111111101010|010 0x619DCFF52
0x18 011100101110|0010001|01100011100001|100 0x72E22C70C
0x19 011010110101|0010001|01111011110111|011 0x6B522F7BB
0x1a 011010110101|0010001|01010110101101|010 0x6B522AD6A
0x1b 011010100111|0010001|01101111110000|000 0x6A722DF80
0x1c 011101111101|1011100|01000001011000|101 0x77DB882C5
0x1d 011100100001|1101110|01100011101101|100 0x721DCC76C
0x1e 011101101000|1011100|01111110000110|110 0x768B8FC36
0x1f 100000011001|0010001|01011000011000|101 0x81922B0C5
0x20 011111101101|0010001|01011010001000|000 0x7ED22B440
0x21 100001001000|0100011|01110001001001|010 0x84846E24A
0x22 100000100101|0100011|01110001010010|000 0x82546E290
0x23 100000011111|0100011|01110011010000|101 0x81F46E685
0x24 100000011100|0100011|01101100110010|100 0x81C46D994
0x25 100000001011|0100011|01110001101001|100 0x80B46E34C
0x26 0000001|0100110|01100000011001|1110|1000 0x0299819E8
0x27 0000001|0100110|01100001001111|1110|1010 0x029984FEA
0x28 0000000|0100110|01100110101110|0000|1001 0x00999AE09
0x29 0000000|0100110|01101001110111|0001|1001 0x0099A7719
0x2a 0000010|1011011|01100111101100|0100|1010 0x056D9EC4A
0x2b 0000010|1011011|01100001100110|0001|0100 0x056D86614
0x2c 0000010|1110001|01111110000001|0001|1001 0x05C5F8119
0x2d 0000100|0100110|01000001101110|0100|1001 0x089906E49
0x2e 0000101|0010000|01001011010010|1100|1010 0x0A412D2CA
0x2f 010101111001|0100100|01000001001100|001 0x579488261
0x30 010101001011|0100100|01011011101101|001 0x54B48B769
0x31 010110111110|1011101|01001010001000|001 0x5BEBA9441
0x32 010110001011|1011101|01000011011101|011 0x58BBA86EB
0x33 010111001000|1101111|01110011100000|001 0x5C8DEE701
0x34 011011100100|1011101|01011110000100|110 0x6E4BABC26
0x35 011101101000|0010010|01001010011111|010 0x7682494FA
0x36 011101011110|0100100|01001010001100|010 0x75E489462
0x37 100000001001|1101111|01000000011011|010 0x809DE80DA
BX = 110 Event : 39
0x00 0000001|1011010|01000011010000|1110|0000 0x03690D0E0
0x01 0000001|1110000|01011111010100|1101|0011 0x03C17D4D3
0x02 0000001|1110000|01011111111100|1101|0000 0x03C17FCD0
0x03 0000001|1110000|01110101010000|0110|0011 0x03C1D5063
0x04 0000000|1110000|01101101000000|0010|0001 0x01C1B4021
0x05 0000000|1011010|01111111100110|1110|1000 0x0169FE6E8
0x06 0000010|0100101|01001010111101|0100|0010 0x04952BD42
0x07 0000010|0100101|01110101110010|1110|0010 0x0495D72E2
0x08 0000010|0100101|01110110000110|1110|0001 0x0495D86E1
0x09 0000101|1011010|01010000111110|0000|0000 0x0B6943E00
0x0a 0000101|1110000|01110011110010|0101|0011 0x0BC1CF253
0x0b 0000100|1011010|01111101010010|1101|0011 0x0969F52D3
0x0c 0000111|0001111|01100010010011|1111|1010 0x0E3D893FA
0x0d 0000111|0001111|01011011111100|1011|1001 0x0E3D6FCB9
0x0e 010101110010|1101110|01100111100000|100 0x572DCCF04
0x0f 010101001000|1101110|01100011001110|000 0x548DCC670
0x10 010101110011|1011100|01110010000111|001 0x573B8E439
0x11 010111101011|0010001|01000100000101|010 0x5EB22882A
0x12 010111100110|0010001|01011100010011|110 0x5E622B89E
0x13 010110011110|0010001|01010111000010|011 0x59E22AE13
0x14 010110110011|0100011|01100011110000|110 0x5B346C786
0x15 010110100100|0100011|01100011100011|110 0x5A446C71E
0x16 010110001100|0100011|01110011000111|010 0x58C46E63A
0x17 011001000101|1011100|01000101101010|000 0x645B88B50
0x18 011000110011|1011100|01011101111001|001 0x633B8BBC9
0x19 011001011110|1101110|01100100000011|010 0x65EDCC81A
0x1a 011001010010|1101110|01011110011000|001 0x652DCBCC1
0x1b 011010110101|0100011|01000001100000|011 0x6B5468303
0x1c 011100111101|0010001|01100101111101|101 0x73D22CBED
0x1d 011100000101|0010001|01101000010010|010 0x70522D092
0x1e 011011111100|0010001|01100101110100|101 0x6FC22CBA5
0x1f 011010110010|0010001|01011101101011|011 0x6B222BB5B
0x20 011010101111|0010001|01011000011111|111 0x6AF22B0FF
0x21 011010101001|0010001|01110111110100|101 0x6A922EFA5
0x22 011010100001|0010001|01101010111111|110 0x6A122D5FE
0x23 011010101000|0100011|01111111001011|110 0x6A846FE5E
0x24 011111010000|0100011|01110000011001|101 0x7D046E0CD
0x25 011110111111|0100011|01101000101000|100 0x7BF46D144
0x26 0000010|1011011|01010011101111|1011|1001 0x056D4EFB9
0x27 0000010|1110001|01110110000011|1110|1000 0x05C5D83E8
0x28 0000100|0010000|01011000110011|0011|0001 0x084163331
0x29 0000111|1011011|01101111000011|0110|0010 0x0F6DBC362
0x2a 0000111|1011011|01101001010000|0011|1000 0x0F6DA5038
0x2b 0000111|1011011|01100010100100|1111|1011 0x0F6D8A4FB
0x2c 0000111|1011011|01011011110000|1011|0010 0x0F6D6F0B2
0x2d 0001001|0100110|01000001100010|1110|1010 0x1299062EA
0x2e 0001000|0100110|01000101001001|0000|0000 0x109914900
0x2f 0001000|0100110|01100110000111|1011|0010 0x1099987B2
0x30 010101011000|0010010|01110101000011|100 0x55824EA1C
0x31 010101010010|0010010|01110111100100|000 0x55224EF20
0x32 011000011101|1011101|01001000010010|010 0x61DBA9092
0x33 010110110100|1101111|01101111110011|110 0x5B4DEDF9E
0x34 011001011110|0100100|01111010011100|101 0x65E48F4E5
0x35 011100010000|1101111|01000100100001|011 0x710DE890B
0x36 011011000000|1011101|01010110001001|100 0x6C0BAAC4C
0x37 011100110111|0100100|01001000101001|010 0x73748914A
0x38 011100101110|0100100|01010000111001|100 0x72E48A1CC
0x39 011100101011|0100100|01100011101110|001 0x72B48C771
0x3a 011110101100|0010010|01110111100011|100 0x7AC24EF1C
0x3b 011110000100|0010010|01110111001100|000 0x78424EE60
0x3c 100000100100|1101111|01111111111000|010 0x824DEFFC2
0x3d 011111111011|1101111|01110111111000|010 0x7FBDEEFC2
BX = 111 Event : 40
0x00 0000001|1011010|01001010110100|0001|0011 0x03692B413
0x01 0000000|1011010|01000100110010|1111|0010 0x0169132F2
0x02 0000100|1110000|01110011011110|0100|1001 0x09C1CDE49
0x03 0000111|0100101|01000010101010|1001|0011 0x0E950AA93
0x04 0000110|0100101|01001000001100|1101|0011 0x0C9520CD3
0x05 0001000|1110000|01101011001110|1110|0000 0x11C1ACEE0
0x06 0001000|1110000|01111001101100|0111|1000 0x11C1E6C78
0x07 0001000|1011010|01111001100100|1010|0001 0x1169E64A1
0x08 011000001111|0010001|01010000000011|100 0x60F22A01C
0x09 010110110101|0100011|01011111000011|110 0x5B546BE1E
0x0a 010110101111|0100011|01111011101010|011 0x5AF46F753
0x0b 011001110010|1011100|01011001011101|100 0x672B8B2EC
0x0c 011001011100|1011100|01010011110101|101 0x65CB8A7AD
0x0d 011000110110|1011100|01000010101101|000 0x636B88568
0x0e 011000110010|1011100|01011100000011|101 0x632B8B81D
0x0f 011001100110|1101110|01011111100010|010 0x666DCBF12
0x10 011000011010|1101110|01100000110011|001 0x61ADCC199
0x11 011100111100|0100011|01010000000101|101 0x73C46A02D
0x12 011100111101|0010001|01010101110110|001 0x73D22ABB1
0x13 011100110001|1101110|01010101011111|001 0x731DCAAF9
0x14 011111011000|0010001|01010001100100|001 0x7D822A321
0x15 0000000|0010000|01010010110100|0100|0011 0x00414B443
0x16 0000000|0010000|01000100011011|1111|0011 0x004111BF3
0x17 0000000|0100110|01010111110101|1010|0001 0x00995F5A1
0x18 0000011|1011011|01011010000100|1110|0001 0x076D684E1
0x19 0000010|1110001|01110010010011|1100|0011 0x05C5C93C3
0x1a 0000010|1110001|01111010010011|0000|0010 0x05C5E9302
0x1b 0000101|0010000|01011101010011|0110|1000 0x0A4175368
0x1c 0000100|0010000|01011010011001|0100|1001 0x084169949
0x1d 0000100|0010000|01001110110000|1110|1010 0x08413B0EA
0x1e 0000100|0010000|01001010110010|1100|0010 0x08412B2C2
0x1f 0000100|0100110|01111001000001|0111|0000 0x0899E4170
0x20 0000101|0010000|01111000111110|1010|1000 0x0A41E3EA8
0x21 0000110|1110001|01001001100111|1110|0011 0x0DC5267E3
0x22 0000110|1110001|01011000011111|0111|0011 0x0DC561F73
0x23 0000111|1011011|01100100000010|0000|0100 0x0F6D90204
0x24 0000110|1011011|01011000100111|1001|0010 0x0D6D62792
0x25 0001000|0100110|01100100101010|1010|0010 0x109992AA2
0x26 0001000|0100110|01101110011100|0000|0011 0x1099B9C03
0x27 010101111110|0100100|01011110100000|100 0x57E48BD04
0x28 010110010010|1011101|01011101100100|101 0x592BABB25
0x29 011010010010|0010010|01011100000010|100 0x69224B814
0x2a 011010000111|0010010|01011010001101|110 0x68724B46E
0x2b 011011101010|1101111|01010101000011|101 0x6EADEAA1D
0x2c 011011101101|1011101|01010100110011|110 0x6EDBAA99E
0x2d 011011100111|1011101|01011000001010|111 0x6E7BAB057
0x2e 011010110110|1011101|01100100100010|001 0x6B6BAC911
0x2f 011100101100|0100100|01100111011100|011 0x72C48CEE3
0x30 100001011000|1011101|01001010001101|000 0x858BA9468
0x31 100001011001|1011101|01000110111111|110 0x859BA8DFE
0x32 100000010001|1011101|01100001001001|000 0x811BAC248
0x33 011111110010|1011101|01000010010001|100 0x7F2BA848C
BX = 000 Event : 41
0x00 0000001|1011010|01001001100010|0000|1001 0x036926209
0x01 0000000|1011010|01000001100011|1110|1001 0x0169063E9
0x02 0000000|1110000|01110001100101|0100|1010 0x01C1C654A
0x03 0000010|0100101|01001001000001|0011|1010 0x04952413A
0x04 0000011|0100101|01110100110100|1101|1011 0x0695D34DB
0x05 0000101|1011010|01010000110001|0000|0010 0x0B6943102
0x06 0000101|1011010|01010000001101|1111|0010 0x0B6940DF2
0x07 0000111|0001111|01011010111111|1010|1001 0x0E3D6BFA9
0x08 0000110|0001111|01100101010110|0000|1011 0x0C3D9560B
0x09 0000111|0100101|01111000100110|1110|0010 0x0E95E26E2
0x0a 0000111|0100101|01111111010001|0010|1001 0x0E95FD129
0x0b 0001000|1011010|01011011110000|0001|1000 0x11696F018
0x0c 0001000|1110000|01101010010100|1110|0010 0x11C1A94E2
0x0d 0001000|1011010|01111111000110|1110|0001 0x1169FC6E1
0x0e 011000001111|0010001|01011100001011|001 0x60F22B859
0x0f 010111111111|0010001|01000011010100|100 0x5FF2286A4
0x10 010111111111|0010001|01000011000101|101 0x5FF22862D
0x11 010111001010|0010001|01100000010110|101 0x5CA22C0B5
0x12 010111001001|0100011|01100000010011|110 0x5C946C09E
