BX = 000 Event : 1
0x03 0000001|1110001|01110101010001|0111|0011 0x03C5D5173
0x04 0000000|1110001|01010111101111|1010|1000 0x01C55EFA8
0x05 0000000|1110001|01100101011101|0000|1000 0x01C595D08
0x06 0000000|1011011|01110100100010|1001|0011 0x016DD2293
0x07 0000010|0100110|01011011101111|0001|0001 0x04996EF11
0x08 0000011|0010000|01111110000001|0110|1001 0x0641F8169
0x09 0000010|0010000|01110001101000|0000|1001 0x0441C6809
0x0a 0000100|1110001|01000010100011|0101|1000 0x09C50A358
0x0b 0000111|0100110|01011101101001|0000|1000 0x0E9976908
0x0c 0000110|0100110|01100101101001|0100|0010 0x0C9996942
0x0d 001101100111|1011101|01000011010111|000 0x367BA86B8
0x0e 001101100011|1011101|01010000000010|000 0x363BAA010
0x0f 001110100111|1101111|01100100001011|000 0x3A7DEC858
0x10 010001001011|0010010|01101110101111|010 0x44B24DD7A
0x11 010001001000|0010010|01110101001110|001 0x44824EA71
0x12 010000001111|0010010|01101111110111|101 0x40F24DFBD
0x13 010000000100|0010010|01101101110001|010 0x40424DB8A
0x14 001111111001|0010010|01011001000111|100 0x3F924B23C
0x15 001111100010|0010010|01101110101001|100 0x3E224DD4C
0x16 010000001100|0100100|01111111101110|010 0x40C48FF72
0x17 010010111100|1011101|01101101100010|001 0x4BCBADB11
0x18 010001110000|1011101|01111000100110|010 0x470BAF132
0x19 010001011101|1101111|01111101000101|110 0x45DDEFA2E
0x1a 010101011011|0100100|01000110111110|010 0x55B488DF2
0x1b 010100111000|0100100|01101000010100|010 0x53848D0A2
0x1c 010011110111|0100100|01101001010000|100 0x4F748D284
0x1d 010100001000|0010010|01101101000100|101 0x50824DA25
0x1e 010100000011|0010010|01101101110000|110 0x50324DB86
0x1f 011010010100|0010010|01011001101100|001 0x69424B361
0x20 011001110001|0010010|01000011010010|000 0x671248690
0x21 011010001100|1101111|01010100111010|100 0x68CDEA9D4
0x22 011010000100|1101111|01001110000111|010 0x684DE9C3A
0x23 011011001100|1011101|01101110000110|011 0x6CCBADC33
0x24 011011001100|1011101|01111110111100|001 0x6CCBAFDE1
0x25 011010110100|1011101|01010100000101|011 0x6B4BAA82B
0x26 011010110100|1011101|01010011111101|000 0x6B4BAA7E8
0x27 011010011001|1011101|01010111101100|001 0x699BAAF61
0x28 011001111100|1011101|01010101000101|100 0x67CBAAA2C
0x29 011011011000|1101111|01111110111011|100 0x6D8DEFDDC
0x2a 011011011000|1101111|01111111000011|010 0x6D8DEFE1A
0x2b 011101011001|0010010|01001011111100|000 0x7592497E0
0x2c 011110010101|0100100|01011010011000|011 0x79548B4C3
0x2d 011101011010|0010010|01110001101000|110 0x75A24E346
0x2e 011100111011|0010010|01110001110110|100 0x73B24E3B4
0x2f 011100110110|0010010|01110011001001|011 0x73624E64B
0x30 011111010110|1101111|01100100000000|010 0x7D6DEC802
0x31 011110101110|1101111|01011000011011|001 0x7AEDEB0D9
0x32 100010011111|0010010|01100100111010|110 0x89F24C9D6
0x33 100010010010|0010010|01001110101111|101 0x892249D7D
0x34 100000110000|0010010|01100011101101|100 0x83024C76C
0x35 0000001|0100101|01011010011111|1011|1010 0x029569FBA
0x36 0000001|0100101|01100110110010|0000|0011 0x02959B203
0x37 0000001|0100101|01110100000011|0110|1010 0x0295D036A
0x38 0000000|0100101|01110101001000|0110|0010 0x0095D4862
0x39 0000011|1011010|01000010011000|0010|1010 0x07690982A
0x3a 0000010|1011010|01110101111101|0001|0000 0x0569D7D10
0x3b 0000010|1011010|01110000010111|1111|1010 0x0569C17FA
0x3c 0001000|0001111|01111100000001|1011|0001 0x103DF01B1
0x3d 001111000110|0010001|01000011000000|100 0x3C6228604
0x3e 001110111010|0100011|01101011110100|000 0x3BA46D7A0
0x3f 001110010000|0100011|01011100001011|000 0x39046B858
0x40 001110001111|0100011|01010010101111|000 0x38F46A578
0x41 001110001011|0100011|01011100000000|100 0x38B46B804
0x42 010000100001|1011100|01010111001000|010 0x421B8AE42
0x43 010000100010|1011100|01000011101001|010 0x422B8874A
0x44 001111111110|1011100|01011111011001|100 0x3FEB8BECC
0x45 001111111001|1011100|01010101100110|101 0x3F9B8AB35
0x46 001111111100|1011100|01001011000011|100 0x3FCB8961C
0x47 001111110111|1011100|01111110101111|000 0x3F7B8FD78
0x48 001111100000|1011100|01100101101100|101 0x3E0B8CB65
0x49 001111011010|1011100|01110111111111|101 0x3DAB8EFFD
0x4a 001111011100|1011100|01000010100000|101 0x3DCB88505
0x4b 001111011100|1011100|01000001101101|100 0x3DCB8836C
0x4c 001111010000|1011100|01110101110100|000 0x3D0B8EBA0
0x4d 010011001001|0010001|01111110000000|101 0x4C922FC05
0x4e 010011001000|0010001|01111101001000|110 0x4C822FA46
0x4f 010010101110|0010001|01111100000000|000 0x4AE22F800
0x50 010001101100|0010001|01101100110010|001 0x46C22D991
0x51 010001011101|0010001|01111010011001|110 0x45D22F4CE
0x52 010101010101|1101110|01100111001011|010 0x555DCCE5A
0x53 010100111010|1101110|01101100000011|100 0x53ADCD81C
0x54 010100110101|1101110|01101100001001|100 0x535DCD84C
0x55 010011111101|1101110|01000011010001|000 0x4FDDC8688
0x56 010011110101|1101110|01100110001001|010 0x4F5DCCC4A
0x57 010111010011|0010001|01000110000101|001 0x5D3228C29
0x58 010111001110|0010001|01000110000101|001 0x5CE228C29
0x59 011000011010|1011100|01010101110011|001 0x61AB8AB99
0x5a 011000100001|1101110|01100010000110|000 0x621DCC430
0x5b 011010111100|0010001|01101010000100|110 0x6BC22D426
0x5c 011101100010|0100011|01011101011101|110 0x76246BAEE
BX = 111 Event : 8
0x00 0000000|1110001|01011001011100|1010|1000 0x01C565CA8
0x01 0000000|1110001|01101000011100|0000|1011 0x01C5A1C0B
0x02 0000001|1011011|01110111111000|1010|1010 0x036DDF8AA
0x03 0000010|0100110|01100110001101|0111|0011 0x049998D73
0x04 0000011|0010000|01101001100110|1011|0000 0x0641A66B0
0x05 0000010|0010000|01110111000101|0010|1001 0x0441DC529
0x06 0000010|0010000|01100101000101|1001|0011 0x044194593
0x07 0000100|1110001|01101001010010|1111|0011 0x09C5A52F3
0x08 0000100|1011011|01111010100100|1011|0010 0x096DEA4B2
0x09 0001000|1110001|01101011011110|1110|1100 0x11C5ADEEC
0x0a 001110011000|1011101|01000001110011|000 0x398BA8398
0x0b 001110010000|1011101|01000101110110|000 0x390BA8BB0
0x0c 001110000110|1101111|01010000111101|000 0x386DEA1E8
0x0d 001101001100|1101111|01110011100000|100 0x34CDEE704
0x0e 010001101101|0010010|01111001101000|000 0x46D24F340
0x0f 001111011001|0010010|01001000111111|010 0x3D92491FA
0x10 001111010111|0010010|01111011010000|100 0x3D724F684
0x11 001111011100|0100100|01111010110101|100 0x3DC48F5AC
0x12 010010001010|1011101|01000010110110|010 0x48ABA85B2
0x13 010001111010|1011101|01000110011111|010 0x47ABA8CFA
0x14 010001100011|1011101|01000001000011|001 0x463BA8219
0x15 010001010111|1011101|01111001001101|000 0x457BAF268
0x16 010110000011|0100100|01011011010101|101 0x58348B6AD
0x17 010101110110|0100100|01100010010011|101 0x57648C49D
0x18 010101010110|0100100|01100111100011|100 0x55648CF1C
0x19 010101000001|0100100|01010100100110|010 0x54148A932
0x1a 010100100110|0100100|01100000101100|001 0x52648C161
0x1b 010100001010|0100100|01010111011000|101 0x50A48AEC5
0x1c 010011111011|0100100|01001110110110|011 0x4FB489DB3
0x1d 010011110011|0100100|01101011110001|100 0x4F348D78C
0x1e 010111101100|1011101|01011001010000|110 0x5ECBAB286
0x1f 010101011011|1101111|01100011001010|101 0x55BDEC655
0x20 011000001100|0010010|01010111111001|110 0x60C24AFCE
0x21 011000110101|0100100|01111110111110|011 0x63548FDF3
0x22 011000001011|0100100|01100111101100|000 0x60B48CF60
0x23 011000000110|0100100|01100111001100|101 0x60648CE65
0x24 011011010011|1011101|01011011110110|011 0x6D3BAB7B3
0x25 011010001100|1011101|01011111011001|011 0x68CBABECB
0x26 011110001010|0100100|01100001000111|100 0x78A48C23C
0x27 011110001010|0100100|01100001011011|001 0x78A48C2D9
0x28 011101011101|0100100|01011101010111|011 0x75D48BABB
0x29 011100001000|0100100|01011111111110|001 0x70848BFF1
0x2a 011100001000|0100100|01100000000111|101 0x70848C03D
0x2b 100010001100|0100100|01110100100110|111 0x88C48E937
0x2c 0000001|0001111|01000011011101|1110|0010 0x023D0DDE2
0x2d 0000000|0001111|01111011110110|1100|0000 0x003DEF6C0
0x2e 0000000|0001111|01111011110010|1100|1000 0x003DEF2C8
0x2f 0000011|1011010|01101010001101|1100|1000 0x0769A8DC8
0x30 0000011|1011010|01100110010100|1010|0000 0x0769994A0
0x31 0000101|0100101|01000110011111|0111|0000 0x0A9519F70
0x32 0000100|0100101|01100110110111|1110|1000 0x08959B7E8
0x33 0000110|1110000|01010100001101|1010|0100 0x0DC150DA4
0x34 0000110|1110000|01011101000010|1111|0011 0x0DC1742F3
0x35 001101001100|0100011|01111011011000|000 0x34C46F6C0
0x36 001101001111|0100011|01000110011000|100 0x34F468CC4
0x37 010001010100|1101110|01000000101010|001 0x454DC8151
0x38 010000011101|1101110|01000001101001|101 0x41DDC834D
0x39 010001100111|1011100|01100010011111|000 0x467B8C4F8
0x3a 010001100000|1011100|01111100101111|101 0x460B8F97D
0x3b 010001010010|1011100|01110101000110|010 0x452B8EA32
0x3c 010001001010|1011100|01010010010011|001 0x44AB8A499
0x3d 010001000010|1011100|01111101100001|100 0x442B8FB0C
0x3e 010000100011|1011100|01000000111101|110 0x423B881EE
0x3f 001111110100|1011100|01011100110110|001 0x3F4B8B9B1
0x40 001111110001|1011100|01000000010000|000 0x3F1B88080
0x41 010001011001|1101110|01111101001000|100 0x459DCFA44
0x42 001111100000|1101110|01111100110101|000 0x3E0DCF9A8
0x43 010010001101|0010001|01011111000111|100 0x48D22BE3C
0x44 010001001111|0010001|01111101100101|100 0x44F22FB2C
0x45 010001001000|0100011|01111101110101|100 0x44846FBAC
0x46 010110000100|1101110|01101001110011|001 0x584DCD399
0x47 010101111001|1101110|01011010001111|010 0x579DCB47A
0x48 010100000101|1101110|01100110000110|001 0x505DCCC31
0x49 010110011001|0010001|01011110110000|000 0x59922BD80
0x4a 010101110001|0100011|01101001101010|101 0x57146D355
0x4b 011000000011|1011100|01000100011001|110 0x603B888CE
0x4c 011001111111|1101110|01100100111110|100 0x67FDCC9F4
0x4d 011011101111|0010001|01101000001001|101 0x6EF22D04D
0x4e 011011001100|0010001|01101101110011|100 0x6CC22DB9C
0x4f 011010111110|0010001|01111111010101|110 0x6BE22FEAE
0x50 011001101101|0010001|01100101001001|100 0x66D22CA4C
0x51 011010101111|0100011|01111111101011|110 0x6AF46FF5E
0x52 011110001110|1011100|01000111000000|110 0x78EB88E06
0x53 011110010100|1101110|01011101000101|001 0x794DCBA29
0x54 011110100011|0100011|01011100011100|011 0x7A346B8E3
0x55 100001011101|1011100|01001001010100|011 0x85DB892A3
0x56 100001101100|1101110|01101100000101|011 0x86CDCD82B
BX = 000 Event : 9
0x00 0000001|1011011|01000001101100|1101|1001 0x036D06CD9
0x01 0000000|1011011|01010011101110|0101|1010 0x016D4EE5A
0x02 0000001|1110001|01011011101010|1011|0011 0x03C56EAB3
0x03 0000011|0100110|01001111001100|1011|1010 0x06993CCBA
0x04 0000101|1110001|01100011011100|1100|0011 0x0BC58DCC3
0x05 0000101|1110001|01101111011011|0010|0001 0x0BC5BDB21
0x06 0000110|0010000|01001000010000|0000|1011 0x0C412100B
0x07 001111000011|1101111|01010000001110|000 0x3C3DEA070
0x08 001101000011|1101111|01100110000011|000 0x343DECC18
0x09 010001001111|0010010|01000100101000|100 0x44F248944
0x0a 010000100110|0010010|01110111110111|010 0x42624EFBA
0x0b 001111010010|0010010|01010001000001|001 0x3D224A209
0x0c 010001101101|0100100|01111101000101|101 0x46D48FA2D
0x0d 010010001000|1011101|01001000100101|001 0x488BA9129
0x0e 010001111111|1011101|01010101001101|000 0x47FBAAA68
0x0f 010001101011|1011101|01010011011110|010 0x46BBAA6F2
0x10 010001110100|1101111|01111111110010|110 0x474DEFF96
0x11 010001010110|1101111|01111110111000|110 0x456DEFDC6
0x12 010110000010|0100100|01010001010000|101 0x58248A285
0x13 010101111001|0100100|01000101111100|001 0x579488BE1
0x14 010101010000|0100100|01010000011011|001 0x55048A0D9
0x15 010101000001|0100100|01100101110001|001 0x54148CB89
0x16 010100011000|0010010|01110100100111|110 0x51824E93E
0x17 010110101101|1011101|01011111010101|101 0x5ADBABEAD
0x18 010101111001|1011101|01000111010000|000 0x579BA8E80
0x19 011001111100|1011101|01100001111010|011 0x67CBAC3D3
0x1a 011110101010|0010010|01001011100110|100 0x7AA249734
0x1b 011101000001|0100100|01110100011100|100 0x74148E8E4
0x1c 011100111111|0010010|01110100010110|011 0x73F24E8B3
0x1d 011111010000|1101111|01001110010101|000 0x7D0DE9CA8
0x1e 011111000001|1101111|01001110010100|101 0x7C1DE9CA5
0x1f 011111111100|1011101|01111000000011|101 0x7FCBAF01D
0x20 011110000110|1011101|01110011001010|010 0x786BAE652
0x21 100010000011|0010010|01011101001101|011 0x88324BA6B
0x22 0000001|0001111|01001111101110|0011|0001 0x023D3EE31
0x23 0000001|0100101|01011001011010|1010|1010 0x029565AAA
0x24 0000001|0001111|01111100110100|1100|0011 0x023DF34C3
0x25 0000011|1110000|01011101010110|0010|1010 0x07C17562A
0x26 0000101|0001111|01001111011001|1111|1011 0x0A3D3D9FB
0x27 0000100|0001111|01011101011100|0110|0000 0x083D75C60
0x28 0000100|0001111|01001001001100|1011|0100 0x083D24CB4
0x29 0000110|1011010|01110101011101|0000|1010 0x0D69D5D0A
0x2a 0001001|0001111|01111101110111|1100|1100 0x123DF77CC
0x2b 001110000011|0100011|01101011110001|000 0x38346D788
0x2c 010001011000|1011100|01110111000110|110 0x458B8EE36
0x2d 010000110101|1011100|01011101001000|100 0x435B8BA44
0x2e 010000100110|1011100|01010111011111|101 0x426B8AEFD
0x2f 010000010010|1011100|01011110101001|010 0x412B8BD4A
0x30 001111110101|1011100|01101101001110|001 0x3F5B8DA71
0x31 001111110101|1101110|01111011110001|100 0x3F5DCF78C
0x32 010010011111|0010001|01110000100100|000 0x49F22E120
0x33 010101011011|1101110|01011001010100|100 0x55BDCB2A4
0x34 010100011100|1101110|01101100011110|100 0x51CDCD8F4
0x35 010100010001|1101110|01101011011100|101 0x511DCD6E5
0x36 010101000010|1011100|01110001001101|100 0x542B8E26C
0x37 010111001001|0100011|01111000101110|000 0x5C946F170
0x38 010110111111|0100011|01111000101011|100 0x5BF46F15C
0x39 010110110010|0100011|01101010011001|010 0x5B246D4CA
0x3a 011000101011|1101110|01110011011010|001 0x62BDCE6D1
0x3b 011101110110|1101110|01011010001010|001 0x776DCB451
0x3c 011101101100|1101110|01011100101001|010 0x76CDCB94A
0x3d 011101011000|1101110|01011010000011|000 0x758DCB418
0x3e 011111010100|0010001|01000110010100|010 0x7D4228CA2
0x3f 011110111011|0010001|01000110101011|100 0x7BB228D5C
0x40 100001010101|1101110|01111011010110|001 0x855DCF6B1
BX = 001 Event : 10
0x00 0000001|1011011|01001101000001|0010|0001 0x036D34121
0x01 0000000|1011011|01001000111001|0000|0010 0x016D23902
0x02 0000010|0100110|01001110101011|1011|0001 0x04993ABB1
0x03 0000010|0010000|01100110010101|1010|0001 0x0441995A1
0x04 0000101|1011011|01001100111010|1101|0100 0x0B6D33AD4
0x05 0000100|1011011|01000110100100|1010|0011 0x096D1A4A3
0x06 0000111|0100110|01011100101011|1111|0011 0x0E9972BF3
0x07 0000111|0010000|01110010010100|1111|1010 0x0E41C94FA
0x08 0001000|1011011|01011100101011|0010|0001 0x116D72B21
0x09 001101100001|1011101|01001011010111|000 0x361BA96B8
0x0a 001101101010|1101111|01001011100000|100 0x36ADE9704
0x0b 010001001110|0010010|01100101011110|101 0x44E24CAF5
0x0c 010000111011|0010010|01000011100011|110 0x43B24871E
0x0d 010000010101|0010010|01001011110110|110 0x4152497B6
0x0e 010000001101|0010010|01010110011001|010 0x40D24ACCA
0x0f 010000000101|0010010|01111100100100|001 0x40524F921
0x10 010010001110|1011101|01011010010111|000 0x48EBAB4B8
0x11 010001110110|1011101|01111001010001|101 0x476BAF28D
0x12 010100111111|0100100|01000001000001|101 0x53F48820D
0x13 010011111101|0100100|01011101101111|101 0x4FD48BB7D
0x14 010011110110|0100100|01010111110000|110 0x4F648AF86
0x15 010011111000|0100100|01011110011010|101 0x4F848BCD5
0x16 010101101111|0010010|01111110110100|011 0x56F24FDA3
0x17 010101010111|0010010|01111010011001|001 0x55724F4C9
0x18 010110111111|1011101|01000101101010|101 0x5BFBA8B55
0x19 010101101000|1011101|01010110000001|010 0x568BAAC0A
0x1a 010110111110|1101111|01100101100100|000 0x5BEDECB20
0x1b 010101101010|1101111|01111010111001|110 0x56ADEF5CE
0x1c 010101010111|1101111|01111101111110|010 0x557DEFBF2
0x1d 011000110101|0010010|01000001000001|100 0x63524820C
0x1e 011000101011|0010010|01001000101001|011 0x62B24914B
0x1f 011010001111|0100100|01100011001011|000 0x68F48C658
0x20 011010001010|0100100|01100011010000|101 0x68A48C685
0x21 011010000101|0100100|01110001010100|100 0x68548E2A4
0x22 011010110100|1011101|01011111110011|110 0x6B4BABF9E
0x23 011010000101|1011101|01100111100110|101 0x685BACF35
0x24 011110001110|0100100|01101110001101|010 0x78E48DC6A
0x25 011101110011|1101111|01101010010001|001 0x773DED489
0x26 0000011|1110000|01010111011011|0000|0000 0x07C15DB00
0x27 0000100|0001111|01010111100100|0010|0000 0x083D5E420
0x28 0001001|0100101|01111000001011|0110|1011 0x1295E0B6B
0x29 001110111100|0010001|01001011010011|100 0x3BC22969C
0x2a 001110001110|0010001|01000001001101|100 0x38E22826C
0x2b 001110000100|0100011|01010101011100|000 0x38446AAE0
0x2c 001101111111|0100011|01010101010001|000 0x37F46AA88
0x2d 001101100101|0100011|01101111000000|100 0x36546DE04
0x2e 010000010010|1011100|01011100101001|001 0x412B8B949
0x2f 001111101100|1011100|01001101100101|000 0x3ECB89B28
0x30 001111011010|1011100|01110111111111|100 0x3DAB8EFFC
0x31 001111001111|1011100|01001010110110|100 0x3CFB895B4
0x32 010001110011|1101110|01111100110010|001 0x473DCF991
0x33 010001001101|1101110|01111111101000|100 0x44DDCFF44
0x34 010000111001|1101110|01111111001000|001 0x439DCFE41
0x35 010010110100|0010001|01110011000100|010 0x4B422E622
0x36 010010001010|0010001|01111010100011|101 0x48A22F51D
0x37 010001110110|0010001|01101110001101|001 0x47622DC69
0x38 010001100011|0010001|01111100011101|001 0x46322F8E9
0x39 010001010100|0010001|01101111111001|101 0x45422DFCD
0x3a 010001001010|0010001|01110001010100|110 0x44A22E2A6
0x3b 010000111101|0010001|01100011101010|100 0x43D22C754
0x3c 010001011000|0100011|01111100010011|000 0x45846F898
0x3d 010001001110|0100011|01111011011011|100 0x44E46F6DC
0x3e 010101101101|1101110|01101101100110|010 0x56DDCDB32
0x3f 010110001000|1011100|01110010011001|010 0x588B8E4CA
0x40 010101100001|0100011|01110000100001|010 0x56146E10A
0x41 011000001010|1011100|01010010011011|100 0x60AB8A4DC
0x42 011001000100|1101110|01110000010011|001 0x644DCE099
BX = 010 Event : 11
0x00 0000001|1011011|01000010100100|1110|0010 0x036D0A4E2
0x01 0000001|1011011|01000010011011|1110|1001 0x036D09BE9
0x02 0000000|1011011|01000000100100|1101|0011 0x016D024D3
0x03 0000001|1110001|01101010100110|0001|0010 0x03C5AA612
0x04 0000000|1110001|01011110010010|1101|0001 0x01C5792D1
0x05 0000010|0010000|01000100110001|0011|1010 0x04411313A
0x06 0000010|0010000|01101111111101|1111|0011 0x0441BFDF3
0x07 0000101|1011011|01011000100010|0011|1010 0x0B6D6223A
0x08 0000101|1110001|01101110111011|0010|0011 0x0BC5BBB23
0x09 0000101|1011011|01111010001001|1010|1011 0x0B6DE89AB
0x0a 001101011010|1101111|01001100101101|000 0x35ADE9968
0x0b 001100111101|1101111|01010110011111|100 0x33DDEACFC
0x0c 010000010011|0100100|01000001011001|000 0x4134882C8
0x0d 010001001110|0010010|01000101001110|010 0x44E248A72
0x0e 010000001000|0010010|01011111111110|101 0x40824BFF5
0x0f 001111111010|0010010|01010011001011|000 0x3FA24A658
0x10 001111100001|0010010|01001111111011|101 0x3E1249FDD
0x11 001111011011|0010010|01100000110111|001 0x3DB24C1B9
0x12 001111010001|0010010|01010101100111|101 0x3D124AB3D
0x13 010010001011|1011101|01000010010111|010 0x48BBA84BA
0x14 010001000101|1011101|01000000001111|101 0x445BA807D
0x15 010101010110|0100100|01000110101111|011 0x556488D7B
0x16 010100001111|0100100|01001111100111|000 0x50F489F38
0x17 010011111011|0100100|01001010110110|011 0x4FB4895B3
0x18 010101011101|0010010|01111001100100|000 0x55D24F320
0x19 010101011101|0010010|01111001011000|110 0x55D24F2C6
0x1a 010101101111|1011101|01000010011110|101 0x56FBA84F5
0x1b 010101101111|1011101|01000000011111|101 0x56FBA80FD
0x1c 010101011101|1011101|01010001100011|101 0x55DBAA31D
0x1d 011010111101|1011101|01110000001100|101 0x6BDBAE065
