BX = 000 Event : 1
0x3e 001111011011|1011100|11100100100111|000 0x3DBB9C938
0x3f 001111110110|1101110|11111110000101|000 0x3F6DDFC28
0x40 001111011100|1101110|11111110011101|010 0x3DCDDFCEA
0x41 010001110100|0100011|11000010011110|001 0x4744784F1
0x42 010011000111|0010001|11111111110111|101 0x4C723FFBD
0x43 010010110000|0010001|11100100001110|110 0x4B023C876
0x44 010010010011|0010001|11101001001111|001 0x49323D279
0x45 010001111010|0010001|11101101111111|010 0x47A23DBFA
0x46 010001111001|0010001|11000010101101|000 0x479238568
0x47 010101010000|1101110|11000110111001|000 0x550DD8DC8
0x48 010100011110|1101110|11001000110010|000 0x51EDD9190
0x49 010101101010|0010001|11000110111111|101 0x56A238DFD
0x4a 010111001110|0100011|11000110100101|010 0x5CE478D2A
0x4b 010110001001|0100011|11010010010101|000 0x58947A4A8
0x4c 010101111111|0100011|11010100011011|101 0x57F47A8DD
0x4d 011001111110|1101110|11101010000011|100 0x67EDDD41C
0x4e 011001011101|1101110|11010101111011|010 0x65DDDABDA
0x4f 011000111100|1101110|11000011011000|010 0x63CDD86C2
0x50 011011010110|0010001|11000000110010|100 0x6D6238194
0x51 100001110101|1101110|11001101000000|000 0x875DD9A00
0x52 100001011111|1011100|11110111101101|101 0x85FB9EF6D
BX = 100 Event : 85
0x00 0000000|1011011|11000011000110|0000|0010 0x016F0C602
0x01 0000000|1110001|11100111100010|0011|1000 0x01C79E238
0x02 0000000|1110001|11110001011110|0111|0011 0x01C7C5E73
0x03 0000001|1011011|11111110110101|0000|0010 0x036FFB502
0x04 0000000|1011011|11110000000101|1001|0011 0x016FC0593
0x05 0000011|0100110|11001101001110|0110|1001 0x069B34E69
0x06 0000010|0100110|11000000010010|1111|1000 0x049B012F8
0x07 0000011|0010000|11010101101000|1101|1010 0x0643568DA
0x08 0000010|0100110|11111001000111|0000|0001 0x049BE4701
0x09 0000100|1110001|11010110001111|0100|1001 0x09C758F49
0x0a 0000101|1011011|11101110101011|0100|0010 0x0B6FBAB42
0x0b 0000101|1110001|11111110101010|1111|1010 0x0BC7FAAFA
0x0c 0000111|0010000|11010011101011|0100|0000 0x0E434EB40
0x0d 0000111|0010000|11000010010100|1001|0010 0x0E4309492
0x0e 0000110|0100110|11011011111100|1100|1000 0x0C9B6FCC8
0x0f 0000110|0010000|11111110110000|0011|0001 0x0C43FB031
0x10 0001000|1011011|11010110000111|0000|1011 0x116F5870B
0x11 0001000|1110001|11100011110011|1011|0011 0x11C78F3B3
0x12 001110111000|1011101|11010101111000|000 0x3B8BBABC0
0x13 001110101100|1011101|11001111111001|100 0x3ACBB9FCC
0x14 001110100110|1011101|11011101100101|100 0x3A6BBBB2C
0x15 001110100010|1011101|11011110100000|000 0x3A2BBBD00
0x16 001110110111|1101111|11101001000001|000 0x3B7DFD208
0x17 010001100110|0010010|11111001000100|100 0x46625F224
0x18 010001011101|0010010|11011101010010|001 0x45D25BA91
0x19 010001010011|0010010|11100111010011|010 0x45325CE9A
0x1a 010001000001|0010010|11010010011010|101 0x44125A4D5
0x1b 010000101011|0010010|11100111001111|100 0x42B25CE7C
0x1c 010000100110|0010010|11100000110000|010 0x42625C182
0x1d 010000011100|0010010|11011011000001|010 0x41C25B60A
0x1e 010000001011|0010010|11001111111011|100 0x40B259FDC
0x1f 001111101000|0010010|11001110111111|010 0x3E8259DFA
0x20 001111011000|0010010|11110101011111|101 0x3D825EAFD
0x21 001111010111|0010010|11010100010001|000 0x3D725A888
0x22 010001011011|1101111|11000010000110|000 0x45BDF8430
0x23 010011010111|1011101|11110101101000|000 0x4D7BBEB40
0x24 010001111010|1011101|11111100010100|100 0x47ABBF8A4
0x25 010001100111|1011101|11010100110101|101 0x467BBA9AD
0x26 010001001000|1011101|11011100100111|001 0x448BBB939
0x27 010110000001|0100100|11011110111001|010 0x58149BDCA
0x28 010101101101|0100100|11010110000111|100 0x56D49AC3C
0x29 010100010110|0100100|11001111000000|010 0x516499E02
0x2a 010110000001|0010010|11101000011111|110 0x58125D0FE
0x2b 010101110111|0010010|11011110100111|010 0x57725BD3A
0x2c 010101000101|0010010|11101000110001|000 0x54525D188
0x2d 010100101000|0010010|11110101100001|000 0x52825EB08
0x2e 010100000000|0010010|11111000000011|110 0x50025F01E
0x2f 010101111111|1011101|11000001000000|101 0x57FBB8205
0x30 010110001011|1101111|11000000101101|101 0x58BDF816D
0x31 010101010001|1101111|11010110100011|100 0x551DFAD1C
0x32 011001100010|0100100|11010110001101|010 0x66249AC6A
0x33 011001101101|0010010|11110111011010|101 0x66D25EED5
0x34 011001101000|0010010|11110111010001|110 0x66825EE8E
0x35 011011000000|1011101|11010011000101|110 0x6C0BBA62E
0x36 011010011011|1101111|11100100110011|100 0x69BDFC99C
0x37 011001101111|1101111|11010110010100|000 0x66FDFACA0
0x38 011001011001|1101111|11111000001100|110 0x659DFF066
0x39 011110011011|0100100|11000011010110|110 0x79B4986B6
0x3a 011110001111|0010010|11000011110010|110 0x78F258796
0x3b 011110000001|0010010|11101001000110|001 0x78125D231
0x3c 011101000101|0010010|11001111001001|000 0x745259E48
0x3d 011101001110|0100100|11111101000110|110 0x74E49FA36
0x3e 011100111010|0100100|11111001001000|110 0x73A49F246
0x3f 011100101001|0100100|11101111100110|000 0x72949DF30
0x40 011111101010|1101111|11111011010010|011 0x7EADFF693
0x41 0000001|0001111|11001110110011|0110|0010 0x023F3B362
0x42 0000001|0100101|11101101001111|0110|1010 0x0297B4F6A
0x43 0000000|0100101|11011010100101|1110|0011 0x00976A5E3
0x44 0000000|0100101|11101001011100|0011|0010 0x0097A5C32
0x45 0000001|0001111|11111110100101|0000|0011 0x023FFA503
0x46 0000000|0001111|11110111000000|1101|0011 0x003FDC0D3
0x47 0000010|1110000|11000101111001|0001|0000 0x05C317910
0x48 0000010|1110000|11001000110100|0011|0011 0x05C323433
0x49 0000010|1110000|11001110100001|0110|1001 0x05C33A169
0x4a 0000101|0100101|11011011010001|0111|0011 0x0A976D173
0x4b 0000101|0001111|11011011100111|1001|0100 0x0A3F6E794
0x4c 0000100|0001111|11101000000101|0000|0001 0x083FA0501
0x4d 0000100|0100101|11111001110011|1101|0011 0x0897E73D3
0x4e 0000111|1110000|11101101011011|0110|1000 0x0FC3B5B68
0x4f 0001001|0100101|11101100010111|0000|1011 0x1297B170B
0x50 001110110010|0010001|11100010000000|100 0x3B223C404
0x51 001101110100|0010001|11011101111101|100 0x37423BBEC
0x52 001101100110|0010001|11101011100001|000 0x36623D708
0x53 001110100111|0100011|11101010110101|100 0x3A747D5AC
0x54 001110001010|0100011|11110010100100|000 0x38A47E520
0x55 001101100000|0100011|11101011001111|000 0x36047D678
0x56 001101001110|0100011|11101111100000|000 0x34E47DF00
0x57 001100110110|0100011|11101100101100|000 0x33647D960
0x58 001100111000|0100011|11100001000011|000 0x33847C218
0x59 010001011011|1011100|11110111100100|000 0x45BB9EF20
0x5a 010000110100|1011100|11111000111101|101 0x434B9F1ED
0x5b 010000101100|1011100|11000111000010|100 0x42CB98E14
0x5c 010000011110|1011100|11110100101101|100 0x41EB9E96C
0x5d 001111100000|1011100|11011011101100|100 0x3E0B9B764
0x5e 001111100000|1011100|11011011011011|100 0x3E0B9B6DC
0x5f 001111011011|1011100|11011011100110|000 0x3DBB9B730
0x60 010001101100|0010001|11110010100001|000 0x46C23E508
0x61 010001011010|0010001|11010000001110|000 0x45A23A070
0x62 010001001000|0010001|11101110100001|001 0x44823DD09
0x63 010101111101|1101110|11001000001000|001 0x57DDD9041
0x64 010101110100|1101110|11001101011001|011 0x574DD9ACB
0x65 010101101001|1101110|11000100000000|110 0x569DD8806
0x66 010101001100|1101110|11001101011000|110 0x54CDD9AC6
0x67 010100111111|1101110|11010011111001|001 0x53FDDA7C9
0x68 010101000101|1011100|11100110100100|100 0x545B9CD24
0x69 010101001010|1011100|11011101010010|101 0x54AB9BA95
0x6a 010100001010|1011100|11111110001110|011 0x50AB9FC73
0x6b 010011101101|1011100|11110001111001|101 0x4EDB9E3CD
0x6c 010101011001|0010001|11000100110010|110 0x559238996
BX = 101 Event : 86
0x00 0000001|1011011|11010000100011|0111|1010 0x036F4237A
0x01 0000001|1011011|11000110001100|0001|1010 0x036F18C1A
0x02 0000010|0100110|11000100000110|0000|1001 0x049B10609
0x03 0000100|1110001|11000111010110|1100|1000 0x09C71D6C8
0x04 0000110|0010000|11000011110000|1010|0010 0x0C430F0A2
0x05 0000111|0100110|11100011100101|0000|1010 0x0E9B8E50A
0x06 0000110|0100110|11101100110100|0110|0100 0x0C9BB3464
0x07 0000110|0010000|11110011111100|1101|0000 0x0C43CFCD0
0x08 0001000|1011011|11100001101111|0111|1000 0x116F86F78
0x09 001110000110|1011101|11100100101000|100 0x386BBC944
0x0a 001110001011|1101111|11101110111100|000 0x38BDFDDE0
0x0b 010001001110|0010010|11101100100100|100 0x44E25D924
0x0c 010000110000|0010010|11100000111110|100 0x43025C1F4
0x0d 010000110001|0010010|11011000101110|100 0x43125B174
0x0e 010000000011|0010010|11100111110001|101 0x40325CF8D
0x0f 001111110101|0010010|11111111010000|110 0x3F525FE86
0x10 001111011011|0010010|11011010101110|001 0x3DB25B571
0x11 001111010011|0010010|11110101000011|110 0x3D325EA1E
0x12 010010111011|1101111|11000010001011|001 0x4BBDF8459
0x13 010010110001|1011101|11000010000100|000 0x4B1BB8420
0x14 010010011000|1011101|11011010011100|001 0x498BBB4E1
0x15 010010000011|1011101|11111010010100|101 0x483BBF4A5
0x16 010001010110|1011101|11100011000011|001 0x456BBC619
0x17 010001010001|1011101|11100010100111|010 0x451BBC53A
0x18 010001000010|1011101|11100010110110|100 0x442BBC5B4
0x19 010101110100|0100100|11001001110000|101 0x574499385
0x1a 010100100010|0100100|11011111111111|110 0x52249BFFE
0x1b 010101111101|0010010|11111111001101|110 0x57D25FE6E
0x1c 010101001011|0010010|11111101001000|001 0x54B25FA41
0x1d 010100101000|0010010|11110100110111|110 0x52825E9BE
0x1e 010100011011|0010010|11100000011101|100 0x51B25C0EC
0x1f 010110111001|1101111|11110110001100|100 0x5B9DFEC64
0x20 010110110100|1101111|11110110001011|001 0x5B4DFEC59
0x21 010101011110|1101111|11001011000000|110 0x55EDF9606
0x22 010110110001|1011101|11110101110111|010 0x5B1BBEBBA
0x23 010110000010|1011101|11111011001011|000 0x582BBF658
0x24 011010001100|0100100|11110011010101|001 0x68C49E6A9
0x25 011001101101|1101111|11110010111000|001 0x66DDFE5C1
0x26 011001100011|1101111|11110010111101|000 0x663DFE5E8
0x27 011100011100|0010010|11010101101011|001 0x71C25AB59
0x28 011100110111|0100100|11110010000110|011 0x73749E433
0x29 011110010101|1101111|11110111111001|101 0x795DFEFCD
0x2a 011101110011|1101111|11110011111101|110 0x773DFE7EE
0x2b 0000000|0100101|11011010011001|1101|1011 0x0097699DB
0x2c 0000000|0001111|11111011010110|1111|0001 0x003FED6F1
0x2d 0000011|1110000|11111000000010|0000|0001 0x07C3E0201
0x2e 0000100|0100101|11110111000101|1011|1010 0x0897DC5BA
0x2f 0000111|1011010|11111111111101|0100|1100 0x0F6BFFD4C
0x30 001110110111|0100011|11101001011110|000 0x3B747D2F0
0x31 010000100000|1101110|11000010000110|010 0x420DD8432
0x32 001111110001|1101110|11000000011011|110 0x3F1DD80DE
0x33 010000101010|1011100|11000010100011|010 0x42AB9851A
0x34 010000010010|1011100|11101011110001|101 0x412B9D78D
0x35 010000010000|1011100|11111000001100|110 0x410B9F066
0x36 010000001100|1011100|11111011001100|001 0x40CB9F661
0x37 010000001100|1011100|11111010110111|001 0x40CB9F5B9
0x38 001111110111|1011100|11111000001100|001 0x3F7B9F061
0x39 001111111101|1011100|11000000010001|000 0x3FDB98088
0x3a 001111100110|1011100|11110010101011|000 0x3E6B9E558
0x3b 010010110010|0010001|11011000010101|100 0x4B223B0AC
0x3c 010010101011|0010001|11100101001101|100 0x4AB23CA6C
0x3d 010010011100|0010001|11100000111111|101 0x49C23C1FD
0x3e 010010001101|0010001|11100101010000|100 0x48D23CA84
0x3f 010001111100|0010001|11110011111100|000 0x47C23E7E0
0x40 010001110111|0010001|11110011111110|000 0x47723E7F0
0x41 010001001100|0010001|11011110100111|101 0x44C23BD3D
0x42 010101100100|1101110|11000010001000|101 0x564DD8445
0x43 010101001000|1011100|11101111001000|010 0x548B9DE42
0x44 010100011100|1011100|11101010110100|000 0x51CB9D5A0
0x45 010100000000|1011100|11111110010000|100 0x500B9FC84
0x46 010011111111|1011100|11011101100111|100 0x4FFB9BB3C
0x47 010110001001|0010001|11000000110010|001 0x589238191
0x48 010101010011|0010001|11000010110011|110 0x55323859E
0x49 010111011010|0100011|11100110000101|010 0x5DA47CC2A
0x4a 010110110000|0100011|11010110011101|110 0x5B047ACEE
0x4b 010101010111|0100011|11110010111111|100 0x55747E5FC
0x4c 011010010010|1101110|11001011101110|011 0x692DD9773
0x4d 011001101111|1101110|11001010110110|101 0x66FDD95B5
0x4e 011010010000|0100011|11100110011111|001 0x69047CCF9
0x4f 011010001101|0100011|11100000001111|110 0x68D47C07E
0x50 011100001110|1011100|11101011011000|100 0x70EB9D6C4
0x51 011110111101|0010001|11001111010011|110 0x7BD239E9E
0x52 100010010110|1011100|11101010001000|101 0x896B9D445
0x53 100010010001|1011100|11010101011110|001 0x891B9AAF1
BX = 110 Event : 87
0x00 0000001|1011011|11001100110101|0101|1001 0x036F33559
0x01 0000000|1011011|11000110010100|0001|0011 0x016F19413
0x02 0000010|0010000|11011000010110|1110|1001 0x0443616E9
0x03 0000101|1110001|11010101110111|0100|1000 0x0BC757748
0x04 0000101|1110001|11111110000011|1111|1010 0x0BC7F83FA
0x05 0000100|1110001|11111011100010|1110|1010 0x09C7EE2EA
0x06 0000111|0010000|11010110101100|0110|1011 0x0E435AC6B
0x07 0000111|0010000|11010011010100|0100|1001 0x0E434D449
0x08 0000111|0010000|11101110011101|1001|0100 0x0E43B9D94
0x09 0000111|0010000|11101110001001|1001|0011 0x0E43B8993
0x0a 0001000|1011011|11010111110011|0000|0101 0x116F5F305
0x0b 0001000|1110001|11100111101110|1101|0010 0x11C79EED2
0x0c 0001000|1110001|11101110100001|0001|1010 0x11C7BA11A
0x0d 001111000011|1011101|11011001010000|100 0x3C3BBB284
0x0e 001110011001|1101111|11111111011111|100 0x399DFFEFC
0x0f 010000001110|0100100|11000110100001|101 0x40E498D0D
0x10 001111110001|0100100|11001000010100|010 0x3F14990A2
0x11 001111101100|0100100|11001000100000|010 0x3EC499102
0x12 010000111010|0010010|11101000010001|000 0x43A25D088
0x13 010000110101|0010010|11101000011101|010 0x43525D0EA
0x14 010000101100|0010010|11001000101001|010 0x42C25914A
0x15 010000101000|0010010|11000110011101|001 0x428258CE9
0x16 010000001001|0010010|11000111000100|110 0x409258E26
0x17 001111111111|0010010|11000111001110|010 0x3FF258E72
0x18 010000000010|0010010|11000001100100|110 0x402258326
0x19 001111100101|0010010|11111101000110|000 0x3E525FA30
0x1a 001111010110|0010010|11011001000001|100 0x3D625B20C
0x1b 010000100011|0100100|11111110101101|101 0x42349FD6D
0x1c 010010011110|1011101|11111101111111|101 0x49EBBFBFD
0x1d 010010010100|1011101|11010111100001|101 0x494BBAF0D
0x1e 010001100111|1011101|11010110001000|000 0x467BBAC40
0x1f 010001100011|1011101|11010000100111|101 0x463BBA13D
0x20 010101110010|0100100|11011110111101|101 0x57249BDED
0x21 010101000001|0100100|11000100110011|000 0x541498998
0x22 010011111011|0100100|11000100011001|010 0x4FB4988CA
0x23 010101101111|0010010|11110100101011|000 0x56F25E958
0x24 010100110110|0010010|11101000010001|101 0x53625D08D
0x25 010110011000|1101111|11010011000110|010 0x598DFA632
0x26 010101110101|1101111|11010010100001|100 0x575DFA50C
0x27 010101101011|1101111|11010010011011|000 0x56BDFA4D8
0x28 010101011001|1101111|11001010100000|100 0x559DF9504
0x29 010101011101|1101111|11110100011001|001 0x55DDFE8C9
0x2a 010111000010|1011101|11111100100010|100 0x5C2BBF914
0x2b 010101101101|1011101|11111011101110|010 0x56DBBF772
0x2c 011010010101|0100100|11100011101111|000 0x69549C778
0x2d 011010011111|1101111|11011010001110|110 0x69FDFB476
0x2e 011100111111|0010010|11010001110100|100 0x73F25A3A4
0x2f 011111010001|1011101|11011010001100|010 0x7D1BBB462
0x30 011110101010|1011101|11101010011000|010 0x7AABBD4C2
0x31 011101101100|1101111|11111111100001|011 0x76CDFFF0B
0x32 100010010101|0100100|11010001110100|010 0x89549A3A2
0x33 100000111000|0100100|11001010100011|010 0x83849951A
0x34 0000000|0001111|11010010011110|0111|0000 0x003F49E70
0x35 0000000|0001111|11010010011000|0111|1000 0x003F49878
0x36 0000000|0001111|11001011111010|0100|0001 0x003F2FA41
0x37 0000000|0001111|11001010001000|0011|0011 0x003F28833
0x38 0000001|0100101|11100100100011|0001|1000 0x029792318
0x39 0000001|0001111|11110000100010|1001|0001 0x023FC2291
0x3a 0000000|0001111|11110101001000|1100|0011 0x003FD48C3
0x3b 0000010|1011010|11001111001101|1001|1000 0x056B3CD98
0x3c 0000010|1011010|11001110110010|1001|1010 0x056B3B29A
0x3d 0000011|1110000|11110011111001|1111|1001 0x07C3CF9F9
0x3e 0000010|1110000|11110101010010|1111|1000 0x05C3D52F8
0x3f 0000100|0100101|11000111100111|1100|0000 0x08971E7C0
0x40 0000100|0001111|11011110111100|1100|0010 0x083F7BCC2
0x41 0000100|0100101|11111011011101|1110|0010 0x0897EDDE2
0x42 0000111|1011010|11111110111000|0011|1011 0x0F6BFB83B
0x43 0000111|1011010|11110000110001|1011|1100 0x0F6BC31BC
0x44 0001000|0001111|11001011110011|1001|1011 0x103F2F39B
0x45 001110100101|0010001|11101110110001|100 0x3A523DD8C
0x46 001110000101|0010001|11100010010110|100 0x38523C4B4
0x47 001101010010|0010001|11001110011100|000 0x352239CE0
0x48 010001101010|1011100|11001111001010|110 0x46AB99E56
0x49 010001011011|1011100|11010001000001|101 0x45BB9A20D
0x4a 010001010101|1011100|11110011011101|001 0x455B9E6E9
0x4b 010001001111|1011100|11111101100111|101 0x44FB9FB3D
0x4c 010000001000|1011100|11101010110011|000 0x408B9D598
0x4d 001111100100|1011100|11001011100000|100 0x3E4B99704
0x4e 001111010001|1011100|11101100100000|100 0x3D1B9D904
0x4f 010010111010|0010001|11001101110100|010 0x4BA239BA2
0x50 010010110001|0010001|11011011000011|100 0x4B123B61C
0x51 010101110011|1011100|11011101100001|101 0x573B9BB0D
0x52 010101011111|1011100|11111100001011|001 0x55FB9F859
0x53 010100110010|1011100|11110100011011|000 0x532B9E8D8
0x54 010111010111|0010001|11000100110110|000 0x5D72389B0
0x55 010110110101|0100011|11011010001111|100 0x5B547B47C
0x56 010111011111|0010001|11111111011100|110 0x5DF23FEE6
0x57 011010110011|0100011|11100111110000|010 0x6B347CF82
0x58 011110010000|1011100|11101010001001|011 0x790B9D44B
0x59 011110000110|1101110|11101001101110|011 0x786DDD373
0x5a 011110101010|0010001|11100001100111|111 0x7AA23C33F
0x5b 011101101100|0010001|11101000111101|011 0x76C23D1EB
0x5c 100010110100|1101110|11010010101100|100 0x8B4DDA564
0x5d 100010110100|1101110|11010011001111|001 0x8B4DDA679
0x5e 100010100111|1101110|11001100101100|010 0x8A7DD9962
BX = 111 Event : 88
0x00 0000000|1110001|11011111111000|0000|1010 0x01C77F80A
0x01 0000000|1110001|11100111000101|0010|0010 0x01C79C522
0x02 0000101|1110001|11010110001010|0100|0100 0x0BC758A44
0x03 0000100|1011011|11011110110101|1100|0010 0x096F7B5C2
0x04 0000110|0010000|11110111110100|1111|1001 0x0C43DF4F9
0x05 0001001|1110001|11000010111011|0000|0101 0x13C70BB05
0x06 0001000|1110001|11000011001011|0000|0101 0x11C70CB05
0x07 0001000|1110001|11001000000000|0011|0010 0x11C720032
0x08 010001110010|0100100|11000100101011|100 0x47249895C
0x09 010001011110|0100100|11000101011001|101 0x45E498ACD
0x0a 010000101110|0100100|11000000001010|100 0x42E498054
0x0b 010000101001|0100100|11000000011000|101 0x4294980C5
0x0c 010000011001|0100100|11001000010010|101 0x419499095
0x0d 001111100011|0100100|11001010111000|101 0x3E34995C5
0x0e 010001101010|0010010|11000100110100|100 0x46A2589A4
0x0f 010000100110|0010010|11111100000000|000 0x42625F800
0x10 010000011011|0010010|11001101100101|010 0x41B259B2A
0x11 010000100001|0010010|11000000110010|101 0x421258195
0x12 010000010010|0010010|11001000101111|110 0x41225917E
0x13 001111011010|0010010|11001011010001|101 0x3DA25968D
0x14 010001011101|1101111|11000101001101|101 0x45DDF8A6D
0x15 010001001001|1101111|11000110110011|101 0x449DF8D9D
0x16 010011001101|1011101|11000110010111|000 0x4CDBB8CB8
0x17 010010101011|1011101|11001110000101|101 0x4ABBB9C2D
0x18 010010100011|1011101|11111110101011|100 0x4A3BBFD5C
0x19 010010011000|1011101|11011001000010|000 0x498BBB210
0x1a 010010000101|1011101|11010110000110|010 0x485BBAC32
0x1b 010001100001|1011101|11011010111101|100 0x461BBB5EC
0x1c 010001010110|1011101|11100000001101|010 0x456BBC06A
0x1d 010001010100|1011101|11000101011110|100 0x454BB8AF4
0x1e 010001000100|1011101|11000111010101|101 0x444BB8EAD
